鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
湖口鄉,土地,和興段781~810地號,218.0,,特定農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,599280,2749,,0.0,0,,RPSNMLMLKIMFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路1巷31~60號,5.55,,工業區,丁種建築用地,1061128,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890801,26.119999999999997,1,1,1,有,有,650000,24885,,0.0,0,,RPPOMLOKKIMFFDJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉光明街1~30號,66.96,商,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050325,211.02,4,1,4,有,無,14800000,70136,,0.0,0,,RPQNMLOKKIMFFDJ48CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段148巷1~30號,119.79,住,,,1061130,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950715,262.82,4,2,3,有,無,11680000,44441,,0.0,0,,RPVOMLNJJHNFFCJ68CA
竹北市,房地(土地+建物),新竹縣竹北市勝利七街一段151~180號,7.24,商,,,1061024,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930921,44.88,1,1,1,有,有,2600000,57932,,0.0,0,,RPSNMLLLKIMFFBJ38DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東一段271~300號,26.29,商,,,1061117,土地1建物1車位3,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,322.98,4,2,3,有,有,17500000,54183,坡道機械,0.0,0,,RPSOMLKLKIMFFBJ38DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街426巷1~30號,22.96,,一般農業區,甲種建築用地,1061119,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931120,81.74000000000001,3,2,2,有,無,4500000,55053,,0.0,0,,RPQOMLMLKIMFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街229巷11弄1~30號,17.11,住,,,1061102,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,119.22999999999999,3,2,1,有,有,3500000,29355,,0.0,0,,RPXNMLRLKIMFFDJ96CA
湖口鄉,土地,和興段781~810地號,779.0,,特定農業區,甲種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11310720,14520,,0.0,0,,RPOOMLMJJHNFFDJ97CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鳳凰四街1~30號,83.0,,工業區,丁種建築用地,1061112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850815,196.59,6,2,3,有,無,8600000,43746,,0.0,0,,RPVNMLNJJHNFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,123.44,,特定農業區,甲種建築用地,1061120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,7700000,40616,,0.0,0,,RPTNMLPJJHNFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉東和路88巷31~60號,96.13,,特定農業區,甲種建築用地,1061110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050328,208.16,4,2,5,有,無,8200000,39393,,0.0,0,,RPPNMLNJJHNFFDJ08CA
湖口鄉,土地,中義段721~750地號,0.04,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420,0,,0.0,0,,RPTNMLTLKIMFFDJ76CA
湖口鄉,土地,中義段721~750地號,0.34,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20570,0,,0.0,0,,RPUNMLTLKIMFFDJ86CA
湖口鄉,土地,中義段721~750地號,0.34,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20570,0,,0.0,0,,RPVNMLTLKIMFFDJ96CA
湖口鄉,土地,中義段721~750地號,0.33,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19965,0,,0.0,0,,RPWNMLTLKIMFFDJ07CA
湖口鄉,土地,中義段721~750地號,0.32,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19360,0,,0.0,0,,RPXNMLTLKIMFFDJ17CA
湖口鄉,土地,中義段721~750地號,0.32,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19360,0,,0.0,0,,RPOOMLTLKIMFFDJ98CA
湖口鄉,土地,中義段721~750地號,0.31,住,,,1060822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18755,0,,0.0,0,,RPPOMLTLKIMFFDJ09CA
湖口鄉,土地,中義段721~750地號,1.1,住,,,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66550,60500,,0.0,0,,RPQOMLTLKIMFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子151~180號,100.07,,特定農業區,甲種建築用地,1061113,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041214,203.39,5,2,3,有,無,6400000,31467,,0.0,0,,RPTNMLQLKIMFFDJ09CA
新埔鎮,土地,下寮段1111~1140地號,650.27,,山坡地保育區,農牧用地,1061121,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906845,1395,,0.0,0,親友間交易(父子),RPUOMLSKKIMFFBJ66DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路31~60號,25.89,住,,,1060918,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010528,145.47,3,2,2,有,有,8000000,54994,坡道平面,25.2,0,親友、員工或其他特殊關係間之交易(二親等)。,RPUPMLSKKIMFFBJ76DA
湖口鄉,土地,長威段2011~2040地號,106.0,,鄉村區,乙種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4008125,37813,,0.0,0,,RPUNMLPJJHNFFDJ88DA
湖口鄉,土地,長威段2011~2040地號,106.0,,鄉村區,乙種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4008125,37813,,0.0,0,,RPWNMLPJJHNFFDJ09DA
湖口鄉,土地,長威段2011~2040地號,293.25,,鄉村區,乙種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,10200190,34783,,0.0,0,,RPXNMLPJJHNFFDJ56DA
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街12巷1~30號,90.17,,鄉村區,乙種建築用地,1061129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051021,195.42,4,2,4,有,無,10500000,53730,,0.0,0,,RPXOMLMJJHNFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路三段42巷1~30號,11.99,商,,,1061113,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,115.69,3,2,2,有,有,4280000,36995,坡道機械,0.0,0,,RPSOMLMJJHNFFCJ28CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街1~30號,61.98,,鄉村區,乙種建築用地,1061129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051021,167.18,4,2,4,有,無,10000000,59816,,0.0,0,,RPVOMLMJJHNFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮東林路31~60號,94.0,商,,,1061106,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,306.05,3,4,4,有,無,30000000,98023,,0.0,0,,RPWNMLTLKIMFFCJ96CA
竹東鎮,土地,竹東段竹東小段271~300地號,56.0,住,,,1061105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,23214,,0.0,0,,RPPNMLSJJHNFFCJ48CA
橫山鄉,土地,新頭分林段1231~1260地號,2821.15,,山坡地保育區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,993,,0.0,0,,RPTOMLNJJHNFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段241~270號,26.79,住,,,1061111,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051005,135.14,2,2,1,有,有,7020000,58430,坡道平面,30.4,900000,,RPQNMLTJJHNFFCJ68CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉館前路31~60號,16.01,住,,,1061121,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820409,85.07,2,1,1,有,有,3600000,42318,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLTJJHNFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮民族路50巷1~30號,22.64,住,,,1061103,土地7建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011015,115.86,2,2,2,有,有,4580000,39530,坡道平面,0.0,0,,RPVNMLLKJHNFFCJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,104.44,,特定農業區,甲種建築用地,1061120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,7800000,41144,,0.0,0,,RPXQMLKLKIMFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄子1~30號,118.44,,特定農業區,甲種建築用地,1061129,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030617,249.24,4,2,3,有,有,8300000,33301,,0.0,0,,RPXNMLPKKIMFFDJ66CA
新豐鄉,土地,新庄子段811~840地號,27.0,,特定農業區,農牧用地,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65400,2422,,0.0,0,,RPOOMLPKKIMFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路60巷10弄1~30號,60.49,,特定農業區,甲種建築用地,1061022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820813,170.88,4,2,3,有,有,6000000,35112,,0.0,0,,RPVNMLRKKIMFFDJ66CA
湖口鄉,土地,中美段571~600地號,471.0,其他,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,13376,,0.0,0,公共設施用地1筆,RPPNMLSKKIMFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,114.44,,特定農業區,甲種建築用地,1061130,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,8700000,45891,,0.0,0,,RPQNMLSKKIMFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,99.44,,特定農業區,甲種建築用地,1061120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,8200000,43254,,0.0,0,,RPRNMLSKKIMFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,132.44,,特定農業區,甲種建築用地,1061120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,9000000,47473,,0.0,0,,RPSNMLSKKIMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東二街1巷1~30號,63.86,,鄉村區,乙種建築用地,1061129,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060823,172.61,3,3,3,有,無,7900000,45768,,0.0,0,,RPTQMLKLKIMFFDJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,29.44,住,,,1050809,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,160.8,3,2,2,有,有,8600000,55166,坡道機械,16.69,650000,,RPRPMLOJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1050722,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,9500000,58455,坡道平面,33.39,1200000,,RPSPMLOJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.47,住,,,1050818,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.63,2,2,1,有,有,6800000,55940,坡道機械,16.69,650000,,RPTPMLOJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,18.73,住,,,1050903,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,125.08,2,2,1,有,有,6650000,57258,坡道平面,33.39,1400000,,RPVPMLOJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1050522,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,7500000,55662,坡道平面,33.39,1400000,,RPWPMLOJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1040710,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10050000,60016,坡道平面,33.39,1200000,,RPOQMLOJJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1040421,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,7980000,61867,坡道平面,33.39,1200000,,RPPQMLOJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1040315,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,2,2,1,有,有,7880000,64604,坡道機械,16.69,800000,,RPQQMLOJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.85,住,,,1050326,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,186.26999999999998,3,2,2,有,有,10300000,59476,坡道平面,50.08,2200000,,RPRQMLOJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1041217,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.82999999999998,3,2,2,有,有,10380000,60563,坡道機械,33.38,1450000,,RPSQMLOJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.85,住,,,1050615,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57,3,2,2,有,有,9500000,59109,坡道機械,33.38,1450000,,RPTQMLOJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.41,住,,,1041130,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8220000,64057,坡道平面,33.39,1200000,,RPUQMLOJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.85,住,,,1050805,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,9640000,60504,坡道平面,33.39,1400000,,RPVQMLOJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1040205,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,11100000,69723,坡道平面,33.39,1200000,,RPWQMLOJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.82,住,,,1050401,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,9650000,60577,坡道平面,33.39,1400000,,RPXQMLOJJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.82,住,,,1051118,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57,3,2,2,有,有,10000000,62413,坡道機械,33.38,1500000,,RPORMLOJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.82,住,,,1060824,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,10200000,64616,坡道平面,33.39,1400000,,RPPRMLOJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,29.03,住,,,1050415,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,175.38,3,2,2,有,有,10500000,61976,坡道平面,33.39,1700000,,RPQRMLOJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,19.31,住,,,1061105,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,127.9,2,2,1,有,有,7850000,70363,坡道平面,33.39,1200000,,RPSRMLOJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.82,住,,,1060414,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,9850000,62046,坡道平面,33.39,1400000,,RPTRMLOJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,27.82,住,,,1061011,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,10910000,69829,坡道平面,33.39,1400000,,RPURMLOJJHNFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1060920,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,109.58,2,2,1,有,有,7050000,64337,,0.0,0,,RPVRMLOJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1051104,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,10770000,63543,坡道平面,33.39,1400000,,RPWRMLOJJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,27.82,住,,,1060929,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,169.57999999999998,3,2,2,有,有,10360000,65790,坡道平面,33.39,1400000,,RPXRMLOJJHNFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1050918,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,142.98000000000002,2,2,1,有,有,8690000,66521,坡道平面,33.39,1400000,,RPPSMLOJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路181~210號,30.13,住,,,1050110,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,180.85000000000002,3,2,2,有,有,9750000,56286,坡道平面,33.39,1450000,,RPQSMLOJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹北市中央路211~240號,22.38,住,,,1051105,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,2,2,1,有,有,8000000,65243,坡道機械,16.69,850000,,RPRSMLOJJHNFFBJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷61~90號,25.42,其他,,,1061121,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,172.45,1,1,2,有,有,7455000,43230,坡道平面,0.0,0,,RPVNMLTKKIMFFCJ76CA
尖石鄉,土地,新樂段水田小段1~30地號,28926.0,,山坡地保育區,農牧用地,1061110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,788,,0.0,0,,RPVNMLOKKIMFFCJ88CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉寶山十街1~30號,477.75,,山坡地保育區,丙種建築用地,1061031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0960205,649.92,8,2,7,有,無,25000000,38466,,0.0,0,,RPPNMLQKKIMFFCJ48CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮大明路271~300號,234.0,工,,,1061109,土地2建物1車位0,一層，二層,二層,工廠,工業用,加強磚造,,385.84,0,0,2,無,無,11750000,,,0.0,0,,RPVNMLSKKIMFFCJ66CA
竹東鎮,土地,上坪段301~330地號,478.0,,山坡地保育區,林業用地,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,578400,1210,,0.0,0,本土地係買方佔用賣方土地，分割出售。,RPXNMLSKKIMFFCJ86CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉三峰路二段571~600號,17.28,住,,,1061113,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840412,105.27,3,2,2,有,無,2960000,28118,,0.0,0,,RPXNMLTKKIMFFCJ96CA
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文山路131巷1~30號,12.55,住,,,1061128,土地4建物1車位1,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940505,81.87,1,1,1,有,有,1550000,18932,坡道平面,0.0,0,,RPOOMLTKKIMFFCJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段421~450號,51.3,住,,,1060915,土地1建物1車位2,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,311.65,4,2,2,有,有,28100000,90165,坡道平面,0.0,0,,RPROMLSKKIMFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市嘉興路362巷31~60號,65.3,住,,,1061129,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920115,215.84,5,2,5,有,有,13500000,62546,,0.0,0,,RPXOMLSKKIMFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街91~120號,23.03,住,,,1061122,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,146.7,2,2,1,有,有,11680000,92655,坡道平面,36.29,1450000,,RPQRMLTKKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段31~60號,60.74,住,,,1030725,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060329,400.53999999999996,3,2,3,有,有,51900000,152575,坡道平面,78.74,2800000,,RPXVMLTKKIMFFBJ67CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街31~60號,44.21,住,,,1061108,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050512,311.3,4,2,2,有,有,17600000,67055,坡道平面,84.62,2400000,,RPRNMLQKKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段301~330號,37.43,住,,,1060822,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050923,229.72,3,2,2,有,有,12650000,72380,坡道平面,82.58,2000000,,RPVNMLLLKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街271~300號,38.31,住,,,1060614,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,240.95,3,2,2,有,有,16440000,68230,坡道平面,67.6,0,,RPOOMLLLKIMFFBJ97CA
竹北市,房地(土地+建物),新竹縣竹北市隘口六街31~60號,10.1,住,,,1061116,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,51.59,3,1,1,有,有,4350000,84319,,0.0,0,,RPTNMLMLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路五段31~60號,29.6,住,,,1061127,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050804,146.35,2,2,1,有,有,9500000,64913,坡道平面,0.0,0,,RPQNMLSLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街133巷1~30號,21.13,住,,,1061120,土地8建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,110.14,3,2,2,有,有,4800000,43581,坡道機械,0.0,0,,RPRNMLSLKIMFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市文愛街1~30號,114.13,住,,,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911206,163.42,6,2,4,有,無,16500000,100967,,0.0,0,,RPSNMLSLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路1081~1110號,20.24,商,,,1061201,土地1建物1車位1,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010711,199.48000000000002,0,0,0,無,有,14650000,80331,坡道平面,25.2,650000,,RPQNMLTLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街271~300號,17.03,住,,,1061115,土地1建物2車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000225,114.82,4,2,2,有,有,5050000,43982,坡道平面,0.0,0,,RPXNMLMJJHNFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街151~180號,9.18,商,,,1061116,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970710,52.34,2,1,2,有,無,3750000,71647,,0.0,0,,RPQOMLMJJHNFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路61~90號,24.13,商,,,1061128,土地1建物1車位2,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950929,296.73,5,2,2,有,有,16580000,55876,坡道平面,0.0,2000000,,RPSOMLQLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路1081~1110號,20.2,商,,,1061011,土地1建物1車位1,見其他登記事項，一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010711,199.17000000000002,0,0,0,無,有,15000000,81911,坡道平面,25.2,750000,,RPPNMLNJJHNFFBJ87CA
