編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOTMLSKKIMFFCA28CA,38,10.76,共有部分,鋼筋混凝土造,69年3月14日,七層,
RPPOMLMJJHNFFBA96CA,,20.12,見其他登記事項,磚造,,四層,一層 二層 三層 四層 騎樓
RPWPMLLKJHNFFCA87CA,35,21.28,商業用,鋼筋混凝土造,71年5月31日,十二層,四層
RPWPMLLKJHNFFCA87CA,35,6.81,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPRPMLTKKIMFFBA18CA,,72.14,住家用,加強磚造,,四層,三層
RPSOMLKLKIMFFBA37CA,6,107.91,住家用,鋼筋混凝土造,100年9月8日,十五層,十層
RPSOMLKLKIMFFBA37CA,6,69.56,見其他登記事項,鋼筋混凝土造,100年9月8日,十五層,
RPRPMLQLKIMFFCA08CA,2,212.49,住家用,鋼筋混凝土造,104年10月15日,十一層,一層
RPRPMLQLKIMFFCA08CA,2,.67,見其他登記事項,鋼筋混凝土造,104年10月15日,十一層,一層
RPRPMLQLKIMFFCA08CA,2,22.62,停車空間,鋼筋混凝土造,104年10月15日,十一層,地下一層 地下三層 地下二層
RPRPMLQLKIMFFCA08CA,2,139.70,見其他登記事項,鋼筋混凝土造,104年10月15日,十一層,
RPRPMLQLKIMFFCA08CA,2,.30,見其他登記事項,鋼筋混凝土造,104年10月15日,十一層,
RPRPMLQLKIMFFCA08CA,2,15.29,見其他登記事項,鋼筋混凝土造,104年10月15日,十一層,
RPXOMLKLKIMFFCA97CA,1,178.84,住家用,鋼筋混凝土造,106年4月7日,十九層,十五層
RPXOMLKLKIMFFCA97CA,1,93.83,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPXOMLKLKIMFFCA97CA,1,32.74,停車空間,鋼筋混凝土造,106年4月7日,十九層,地下一層 地下二層
RPXOMLKLKIMFFCA97CA,1,27.25,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPRQMLTKKIMFFCA38CA,2,51.38,住家用,鋼筋混凝土造,104年10月16日,十四層,十三層
RPRQMLTKKIMFFCA38CA,2,9.11,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
RPRQMLTKKIMFFCA38CA,2,20.80,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
RPRQMLTKKIMFFCA38CA,2,.06,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,一層
RPRQMLTKKIMFFCA38CA,2,.01,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
RPRQMLTKKIMFFCA38CA,2,26.42,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
RPVOMLSKKIMFFCA48CA,33,28.00,住家用,鋼筋混凝土造,73年9月22日,七層,四層
RPVOMLSKKIMFFCA48CA,33,8.92,共有部分,鋼筋混凝土造,73年9月22日,七層,
RPVOMLPKJHNFFCA08CA,4,50.09,住家用,鋼筋混凝土造,103年1月8日,六層,五層
RPVOMLPKJHNFFCA08CA,4,24.76,見其他登記事項,鋼筋混凝土造,103年1月8日,六層,
RPSNMLRJJHNFFCA77CA,39,93.12,住家用,鋼筋混凝土造,67年7月7日,四層,二層
RPXPMLTKKIMFFCA88CA,11,66.18,住家用,鋼筋混凝土造,95年7月5日,八層,三層
RPXPMLTKKIMFFCA88CA,11,13.96,共有部分,鋼筋混凝土造,95年7月5日,八層,
RPXPMLTKKIMFFCA88CA,11,5.15,共有部分,鋼筋混凝土造,95年7月5日,八層,
RPXPMLTKKIMFFCA88CA,11,35.61,共有部分,鋼筋混凝土造,95年7月5日,八層,
RPVNMLMJJHNFFCA57CA,10,75.12,住家用,鋼筋混凝土造,96年12月21日,十層,九層
RPVNMLMJJHNFFCA57CA,10,15.18,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPVNMLMJJHNFFCA57CA,10,10.65,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPVNMLTKKIMFFDA58CA,33,56.58,住家用,鋼筋混凝土造,74年2月2日,五層,三層
RPVNMLTKKIMFFDA58CA,33,3.98,共有部分,鋼筋混凝土造,74年2月2日,五層,
RPVNMLTKKIMFFDA58CA,33,56.58,住家用,鋼筋混凝土造,74年2月2日,五層,三層
RPVNMLTKKIMFFDA58CA,33,3.98,共有部分,鋼筋混凝土造,74年2月2日,五層,
RPVOMLKLKIMFFDA87CA,45,27.63,住家用,鋼筋混凝土造,62年1月9日,四層,一層 平台
RPVNMLSKKIMFFDA48CA,37,125.62,住家用,鋼筋混凝土造,69年5月30日,五層,二層
RPPNMLNLKIMFFDA47CA,34,218.09,商業用,鋼筋混凝土造,72年11月22日,十二層,五層
RPPNMLNLKIMFFDA47CA,34,36.19,共有部分,鋼筋混凝土造,72年11月22日,十二層,
RPVOMLTLKIMFFCA68CA,1,155.70,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十二層
RPVOMLTLKIMFFCA68CA,1,90.42,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVOMLTLKIMFFCA68CA,1,8.02,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVOMLTLKIMFFCA68CA,1,23.21,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPROMLSLKIMFFDA28CA,3,66.20,見其他登記事項,鋼筋混凝土造,104年4月16日,十五層,五層
RPROMLSLKIMFFDA28CA,3,32.33,見其他登記事項,鋼筋混凝土造,104年4月16日,十五層,
RPROMLSLKIMFFDA28CA,3,20.98,見其他登記事項,鋼筋混凝土造,104年4月16日,十五層,
RPUOMLTLKIMFFCA58CA,1,116.25,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,四層
RPUOMLTLKIMFFCA58CA,1,51.15,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUOMLTLKIMFFCA58CA,1,7.88,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUOMLTLKIMFFCA58CA,1,20.45,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUNMLSJJHNFFDA18CA,,154.77,住家用,鋼筋混凝土造,,四層,一層 平台
RPRQMLLKJHNFFCA47CA,9,38.53,住家用,鋼筋混凝土造,98年5月13日,七層,三層
RPRQMLLKJHNFFCA47CA,9,28.71,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPPOMLMKJHNFFDA27CA,30,13.33,共有部分,鋼筋混凝土造,76年12月30日,十七層,
RPPOMLMKJHNFFDA27CA,30,237.38,住家用,鋼筋混凝土造,76年12月30日,十七層,十六層 十七層
RPPOMLMKJHNFFDA27CA,30,20.65,停車空間,鋼筋混凝土造,76年12月30日,十七層,地下一層
RPPOMLMKJHNFFDA27CA,30,.76,共有部分,鋼筋混凝土造,76年12月30日,十七層,
RPPOMLMKJHNFFDA27CA,30,160.32,見使用執照,鋼筋混凝土造,76年12月30日,十七層,地下二層
RPPOMLMKJHNFFDA27CA,30,5.93,共有部分,鋼筋混凝土造,76年12月30日,十七層,
RPXOMLTKKIMFFDA88CA,,69.78,見其他登記事項,鋼筋混凝土造,106年9月7日,九層,八層
RPXOMLTKKIMFFDA88CA,,23.33,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPXOMLTKKIMFFDA88CA,,53.88,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPVOMLTKKIMFFDA68CA,,98.63,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,二層
RPVOMLTKKIMFFDA68CA,,59.08,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPVOMLTKKIMFFDA68CA,,32.99,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPWNMLSKKIMFFDA58CA,22,5.91,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPWOMLTKKIMFFDA78CA,,69.78,見其他登記事項,鋼筋混凝土造,106年9月7日,九層,三層
RPWNMLSKKIMFFDA58CA,22,29.35,見使用執照,鋼筋混凝土造,85年2月6日,十層,三層
RPWOMLTKKIMFFDA78CA,,23.33,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPWNMLSKKIMFFDA58CA,22,4.51,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPWOMLTKKIMFFDA78CA,,53.88,見其他登記事項,鋼筋混凝土造,106年9月7日,十層,
RPOPMLMLKIMFFDA47CA,22,32.11,見使用執照,鋼筋混凝土造,85年2月6日,十層,三層
RPOPMLMLKIMFFDA47CA,22,4.93,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPOPMLMLKIMFFDA47CA,22,6.47,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPOPMLMLKIMFFDA47CA,22,21.70,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPQSMLPLKIMFFEA38CA,38,51.91,住家用,鋼筋混凝土造,68年9月3日,五層,五層
RPTPMLLKJHNFFEA77CA,33,112.76,住家用,鋼筋混凝土造,73年9月20日,七層,二層
RPTPMLLKJHNFFEA77CA,33,5.18,共有部分,鋼筋混凝土造,73年9月20日,七層,
RPXPMLPLKIMFFEA78CA,39,240.61,商業用,鋼筋混凝土造,68年5月9日,五層,一層
RPQPMLMJJHNFFDA37CA,8,24.35,住家用,鋼筋混凝土造,98年12月7日,七層,六層
RPQPMLMJJHNFFDA37CA,8,3.56,見其他登記事項,鋼筋混凝土造,98年12月7日,七層,
RPQPMLMJJHNFFDA37CA,8,21.19,見其他登記事項,鋼筋混凝土造,98年12月7日,七層,
RPQNMLTJJHNFFFA08CA,31,98.61,住家用,鋼筋混凝土造,76年2月16日,十四層,五層
RPTNMLTKKIMFFEA48CA,1,122.94,住家用,鋼筋混凝土造,105年7月12日,九層,九層
RPTNMLTKKIMFFEA48CA,1,23.24,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPTNMLTKKIMFFEA48CA,1,39.22,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPTNMLTKKIMFFEA48CA,1,44.25,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPQPMLSLKIMFFEA38CA,4,25.65,住家用,鋼筋混凝土造,103年2月26日,七層,六層
RPQPMLSLKIMFFEA38CA,4,23.06,見其他登記事項,鋼筋混凝土造,103年2月26日,七層,
RPQPMLSLKIMFFEA38CA,4,10.89,見其他登記事項,鋼筋混凝土造,103年2月26日,七層,
RPRNMLKLKIMFFBA27DA,47,69.61,住家用,鋼筋混凝土造,60年5月4日,四層,二層
RPRNMLOLKIMFFDA87DA,,110.22,,加強磚造,,四層,三層
RPPNMLSKKIMFFCA87DA,18,113.09,住家用,鋼筋混凝土造,88年5月11日,九層,二層
RPPNMLSKKIMFFCA87DA,18,23.11,停車空間,鋼筋混凝土造,88年5月11日,九層,
RPPNMLSKKIMFFCA87DA,18,31.70,停車空間,鋼筋混凝土造,88年5月11日,九層,
RPPNMLSKKIMFFCA87DA,18,3.41,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPPNMLSKKIMFFCA87DA,18,8.05,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPSNMLPKKIMFFBA77DA,32,67.65,商業用,鋼筋混凝土造,74年11月1日,七層,一層 騎樓
RPSNMLPKKIMFFBA77DA,32,12.29,共有部分,鋼筋混凝土造,74年11月1日,七層,
RPRNMLNLKIMFFDA77DA,9,20.29,住家用,鋼筋混凝土造,98年4月8日,十三層,九層
RPRNMLNLKIMFFDA77DA,9,6.26,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPRNMLNLKIMFFDA77DA,9,4.78,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPRNMLNLKIMFFDA77DA,9,1.69,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPUNMLSKKIMFFDA48DA,36,5.82,住家用,鋼筋混凝土造,70年12月4日,七層,七層
RPUNMLSKKIMFFDA48DA,36,1.06,共有部分,鋼筋混凝土造,70年12月4日,七層,
RPUNMLRLKIMFFFA58CA,,45.03,見使用執照,鋼筋混凝土造,,十三層,地下二層
RPUNMLRLKIMFFFA58CA,,3.07,共有部分,鋼筋混凝土造,,十三層,
RPQOMLSLKIMFFBA08DA,10,101.17,住家用,鋼筋混凝土造,96年11月1日,十二層,九層
RPQOMLSLKIMFFBA08DA,10,32.13,共有部分,鋼筋混凝土造,96年11月1日,十二層,
RPQOMLSLKIMFFBA08DA,10,58.50,共有部分,鋼筋混凝土造,96年11月1日,十二層,
RPPOMLMJJHNFFEA37DA,32,88.92,住家用,鋼筋混凝土造,74年11月27日,七層,六層
RPPOMLMJJHNFFEA37DA,32,28.39,住家用,鋼筋混凝土造,74年11月27日,七層,
RPXQMLQKJHNFFCA68DA,21,93.48,住家用,鋼筋混凝土造,86年5月15日,十一層,九層
RPXQMLQKJHNFFCA68DA,21,13.38,共有部分,鋼筋混凝土造,86年5月15日,十一層,
RPXQMLQKJHNFFCA68DA,21,30.10,共有部分,鋼筋混凝土造,86年5月15日,十一層,
RPXQMLQKJHNFFCA68DA,21,9.57,共有部分,鋼筋混凝土造,86年5月15日,十一層,
RPOSMLSKKIMFFFA48CA,18,9.69,共有部分,鋼筋混凝土造,88年12月22日,九層,
RPOSMLSKKIMFFFA48CA,18,28.53,住家用,鋼筋混凝土造,88年12月22日,九層,五層
RPXOMLPJJHNFFEA48DA,41,39.77,住家用,鋼筋混凝土造,65年8月2日,七層,六層 陽台
RPXOMLPJJHNFFEA48DA,41,5.39,共有部分,鋼筋混凝土造,65年8月2日,七層,
RPWNMLNLKIMFFBA08DA,42,83.16,,鋼筋混凝土造,64年12月31日,四層,三層
RPUNMLNLKIMFFBA87DA,20,140.18,商業用,鋼筋混凝土造,86年5月14日,十七層,四層 電梯樓梯間
RPUNMLNLKIMFFBA87DA,20,18.50,共有部分,鋼筋混凝土造,86年5月14日,十七層,
RPUNMLNLKIMFFBA87DA,20,31.93,共有部分,鋼筋混凝土造,86年5月14日,十七層,
RPTOMLMJJHNFFFA87DA,31,48.77,商業用,鋼筋混凝土造,76年3月25日,七層,一層
RPTOMLMJJHNFFFA87DA,31,12.44,共有部分,鋼筋混凝土造,76年3月25日,七層,
RPTOMLMJJHNFFFA87DA,31,52.02,商業用,鋼筋混凝土造,76年3月25日,七層,一層
RPTOMLMJJHNFFFA87DA,31,13.31,共有部分,鋼筋混凝土造,76年3月25日,七層,
RPTOMLMJJHNFFFA87DA,31,96.00,商業用,鋼筋混凝土造,76年3月25日,七層,一層
RPTOMLMJJHNFFFA87DA,31,24.57,共有部分,鋼筋混凝土造,76年3月25日,七層,
RPTOMLMJJHNFFFA87DA,31,96.00,商業用,鋼筋混凝土造,76年3月25日,七層,一層
RPTOMLMJJHNFFFA87DA,31,24.57,共有部分,鋼筋混凝土造,76年3月25日,七層,
RPORMLPLKIMFFEA18DA,10,135.38,住家用,鋼骨鋼筋混凝土造,96年11月19日,二十九層,五層
RPORMLPLKIMFFEA18DA,10,34.71,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPORMLPLKIMFFEA18DA,10,8.57,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPORMLPLKIMFFEA18DA,10,24.10,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPRNMLOLKIMFFCA77DA,31,81.87,住家用,鋼筋混凝土造,76年1月9日,五層,四層
RPRNMLOLKIMFFCA77DA,31,8.98,共有部分,鋼筋混凝土造,76年1月9日,五層,
RPSOMLOJJHNFFAA47DA,46,74.41,,鋼筋混凝土造,60年7月24日,四層,四層
RPXNMLTKKIMFFFA98CA,31,101.70,住家用,鋼筋混凝土造,75年4月29日,五層,四層
RPXNMLTKKIMFFFA98CA,31,3.38,共有部分,鋼筋混凝土造,75年4月29日,五層,
RPQNMLOLKIMFFAA47DA,22,83.90,住家用,鋼筋混凝土造,84年8月21日,十三層,十層
RPQNMLOLKIMFFAA47DA,22,31.68,見其他登記事項,鋼筋混凝土造,84年8月21日,十三層,
RPQNMLOLKIMFFAA47DA,22,27.01,見使用執照,鋼筋混凝土造,84年8月21日,十三層,
RPVNMLNLKIMFFBA97DA,39,53.15,住家用,鋼筋混凝土造,68年1月24日,五層,四層
RPVPMLKLKIMFFCA97DA,18,97.83,住家用,鋼筋混凝土造,88年10月22日,十四層,二層
RPVPMLKLKIMFFCA97DA,18,69.78,共有部分,鋼筋混凝土造,88年10月22日,十四層,
RPVOMLQKJHNFFFA48CA,5,59.70,住家用,鋼筋混凝土造,102年4月2日,六層,二層
RPVOMLQKJHNFFFA48CA,5,62.38,見其他登記事項,鋼筋混凝土造,102年4月2日,六層,
RPVOMLQKJHNFFFA48CA,5,14.80,見其他登記事項,鋼筋混凝土造,102年4月2日,六層,
RPPOMLTKKIMFFFA28CA,,100.41,住家用,鋼筋混凝土造,,五層,二層
RPQNMLNLKIMFFCA57DA,15,30.09,住家用,鋼骨鋼筋混凝土造,91年8月16日,十層,九層
RPQNMLNLKIMFFCA57DA,15,12.92,共有部分,鋼骨鋼筋混凝土造,91年8月16日,十層,
RPQNMLNLKIMFFCA57DA,15,50.29,共有部分,鋼骨鋼筋混凝土造,91年8月16日,十層,
RPUQMLPLKIMFFCA48DA,16,164.06,住家用,鋼骨鋼筋混凝土造,90年7月24日,九層,五層
RPUQMLPLKIMFFCA48DA,16,61.26,共有部分,鋼骨鋼筋混凝土造,90年7月24日,九層,
RPUQMLPLKIMFFCA48DA,16,43.63,共有部分,鋼骨鋼筋混凝土造,90年7月24日,九層,
RPUQMLPLKIMFFCA48DA,16,9.59,共有部分,鋼骨鋼筋混凝土造,90年7月24日,九層,
RPXNMLSKJHNFFEA68CA,46,73.53,住家用,鋼筋混凝土造,60年12月4日,四層,一層
RPTOMLTJJHNFFFA48CA,45,70.20,,鋼筋混凝土造,61年9月7日,四層,四層
RPRNMLSLKIMFFEA28CA,39,28.59,住家用,鋼筋混凝土造,67年7月6日,五層,一層
RPTNMLKLKIMFFAA37DA,27,5.12,共有部分,鋼筋混凝土造,80年3月8日,十五層,
RPTNMLKLKIMFFAA37DA,27,.55,共有部分,鋼筋混凝土造,80年3月8日,十五層,
RPTNMLKLKIMFFAA37DA,27,33.23,商業用,鋼筋混凝土造,80年3月8日,十五層,一層
RPVNMLPJJHNFFEA08CA,7,452.40,住家用,見其他登記事項,100年3月4日,十六層,十層 十一層
RPVNMLPJJHNFFEA08CA,7,144.68,見其他登記事項,見其他登記事項,100年3月4日,十六層,
RPVNMLPJJHNFFEA08CA,7,61.04,見其他登記事項,見其他登記事項,100年3月4日,十六層,
RPVNMLPJJHNFFEA08CA,7,40.20,見其他登記事項,見其他登記事項,100年3月4日,十六層,
RPVNMLPJJHNFFEA08CA,7,36.48,見其他登記事項,見其他登記事項,100年3月4日,十六層,
RPVNMLPJJHNFFEA08CA,7,.29,見其他登記事項,見其他登記事項,100年3月4日,十六層,一層
RPVNMLPJJHNFFEA08CA,7,.01,見其他登記事項,見其他登記事項,100年3月4日,十六層,
RPVNMLPJJHNFFEA08CA,7,257.54,見其他登記事項,見其他登記事項,100年3月4日,十六層,
RPROMLRLKIMFFAA97DA,23,9.89,見使用執照,鋼骨鋼筋混凝土造,83年12月10日,十八層,一層 地下四層 地下五層
RPROMLRLKIMFFAA97DA,23,45.44,商業用,鋼骨鋼筋混凝土造,83年12月10日,十八層,六層
RPROMLRLKIMFFAA97DA,23,18.48,見使用執照,鋼骨鋼筋混凝土造,83年12月10日,十八層,
RPQNMLOLKIMFFBA57DA,,93.95,見使用執照,鋼筋混凝土造,,五層,二層
RPWOMLMLKIMFFEA28CA,33,94.24,商業用,鋼筋混凝土造,74年5月15日,九層,四層
RPWOMLMLKIMFFEA28CA,33,4.27,共有部分,鋼筋混凝土造,74年5月15日,九層,
RPWOMLMLKIMFFEA28CA,33,5.17,共有部分,鋼筋混凝土造,74年5月15日,九層,
RPRNMLPJJHNFFEA67CA,96,12.92,住家用,磚造,10年9月26日,,一層
RPXOMLSKKIMFFEA88CA,32,3.36,共有部分,鋼筋混凝土造,74年12月31日,五層,
RPXOMLSKKIMFFEA88CA,32,10.23,見使用執照,鋼筋混凝土造,74年12月31日,五層,地下層
RPXOMLSKKIMFFEA88CA,32,94.24,住家用,鋼筋混凝土造,74年12月31日,五層,三層
RPWNMLKKJHNFFDA67CA,27,162.40,商業用,鋼筋混凝土造,79年7月12日,十一層,五層
RPWNMLKKJHNFFDA67CA,27,11.76,共有部分,鋼筋混凝土造,79年7月12日,十一層,
RPXNMLSLKIMFFDA78CA,32,91.70,住家用,鋼筋混凝土造,75年6月3日,五層,三層
RPXNMLSLKIMFFDA78CA,32,2.36,共有部分,鋼筋混凝土造,75年6月3日,五層,
RPXNMLSLKIMFFDA78CA,32,6.86,見使用執照,鋼筋混凝土造,75年6月3日,五層,
RPQOMLQKJHNFFEA87CA,44,85.73,住家用,鋼筋混凝土造,62年12月28日,四層,一層
RPROMLQKJHNFFEA97CA,44,85.61,住家用,鋼筋混凝土造,62年12月28日,四層,一層
RPPOMLKLKIMFFDA27CA,43,111.52,住家用,鋼筋混凝土造,63年7月23日,四層,二層 陽台
RPSOMLLLKIMFFDA67CA,5,147.19,住家用,鋼筋混凝土造,101年10月3日,十二層,六層
RPSOMLLLKIMFFDA67CA,5,63.07,見其他登記事項,鋼筋混凝土造,101年10月3日,十二層,
RPSOMLLLKIMFFDA67CA,5,43.61,見其他登記事項,鋼筋混凝土造,101年10月3日,十二層,
RPUOMLTKKIMFFEA68CA,43,26.88,,鋼筋混凝土造,63年12月11日,四層,地下層
RPXNMLSKKIMFFEA78CA,27,32.31,見使用執照,鋼筋混凝土造,79年8月25日,,地下一層 地下二層
RPUOMLSKKIMFFEA58CA,36,135.78,住家用,鋼筋混凝土造,70年10月5日,七層,五層
RPUOMLSKKIMFFEA58CA,36,14.64,共有部分,鋼筋混凝土造,70年10月5日,七層,
RPXNMLOJJHNFFDA08CA,15,20.84,見使用執照,鋼筋混凝土造,91年6月3日,九層,二層
RPXNMLOJJHNFFDA08CA,15,6.80,共有部分,鋼筋混凝土造,91年6月3日,九層,
RPXNMLOJJHNFFDA08CA,15,5.36,共有部分,鋼筋混凝土造,91年6月3日,九層,
RPXNMLOJJHNFFDA08CA,15,313.33,工業用,鋼筋混凝土造,91年6月3日,九層,二層
RPXNMLOJJHNFFDA08CA,15,262.48,共有部分,鋼筋混凝土造,91年6月3日,九層,
RPXNMLOJJHNFFDA08CA,15,80.51,共有部分,鋼筋混凝土造,91年6月3日,九層,
RPTNMLQKJHNFFCA87CA,1,119.88,見其他登記事項,鋼筋混凝土造,106年3月20日,十四層,十層
RPTNMLQKJHNFFCA87CA,1,36.73,見其他登記事項,鋼筋混凝土造,106年3月20日,十四層,
RPTNMLQKJHNFFCA87CA,1,51.88,見其他登記事項,鋼筋混凝土造,106年3月20日,十四層,
RPUOMLRLKIMFFDA48CA,,57.74,住家用,鋼筋混凝土造,,四層,四層
RPSOMLTKKIMFFDA38CA,,127.98,住家用,鋼筋混凝土造,,四層,四層 陽台
RPROMLRLKIMFFDA18CA,,94.70,,鋼筋混凝土造,,四層,三層
RPTOMLTKKIMFFDA48CA,,.02,共有部分,鋼筋混凝土造,,七層,
RPTOMLTKKIMFFDA48CA,,6.19,共有部分,鋼筋混凝土造,,七層,
RPTOMLTKKIMFFDA48CA,,115.36,住家用,鋼筋混凝土造,,七層,五層
RPTOMLTKKIMFFDA48CA,33,10.79,見使用執照,鋼筋混凝土造,73年12月3日,七層,地下層
RPXQMLSJJHNFFCA68CA,1,87.88,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,八層
RPXQMLSJJHNFFCA68CA,1,.13,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,5.95,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,.14,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,8.26,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,1.09,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,20.20,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,7.17,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPXQMLSJJHNFFCA68CA,1,52.50,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPRNMLTKKIMFFDA18CA,24,8.76,共有部分,鋼筋混凝土造,83年1月28日,五層,
RPRNMLTKKIMFFDA18CA,24,89.80,住家用,鋼筋混凝土造,83年1月28日,五層,三層
RPTNMLTKKIMFFDA38CA,19,5.05,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPTNMLTKKIMFFDA38CA,19,1.79,見使用執照,鋼筋混凝土造,88年3月16日,十層,地下一層
RPTNMLTKKIMFFDA38CA,19,25.47,住家用,鋼筋混凝土造,88年3月16日,十層,六層
RPTNMLTKKIMFFDA38CA,19,2.76,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPTNMLTKKIMFFDA38CA,19,.19,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPXQMLMKJHNFFCA18CA,2,53.20,住家用,見其他登記事項,105年4月11日,十四層,十一層
RPXQMLMKJHNFFCA18CA,2,34.09,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPVOMLOJJHNFFCA87CA,1,45.13,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,八層
RPVOMLOJJHNFFCA87CA,1,.07,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,3.16,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,4.38,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,.58,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,10.74,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,3.81,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLOJJHNFFCA87CA,1,.25,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQTMLSKKIMFFCA48CA,28,116.95,住家用,鋼筋混凝土造,78年8月7日,五層,三層
RPQTMLSKKIMFFCA48CA,28,13.11,共有部分,鋼筋混凝土造,78年8月7日,五層,
RPSOMLKLKIMFFCA47CA,38,21.82,住家用,鋼筋混凝土造,68年6月13日,十層,七層
RPSOMLKLKIMFFCA47CA,38,6.15,共有部分,鋼筋混凝土造,68年6月13日,十層,
RPPTMLSKKIMFFCA38CA,7,93.28,見其他登記事項,鋼筋混凝土造,99年9月29日,九層,
RPPTMLSKKIMFFCA38CA,7,158.48,住家用,鋼筋混凝土造,99年9月29日,九層,八層
RPPTMLSKKIMFFCA38CA,7,84.14,見其他登記事項,鋼筋混凝土造,99年9月29日,九層,
RPWOMLTLKIMFFCA78CA,2,56.14,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十三層
RPWOMLTLKIMFFCA78CA,2,8.40,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPWOMLTLKIMFFCA78CA,2,3.97,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPWOMLTLKIMFFCA78CA,2,11.05,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPPNMLNJJHNFFCA07CA,23,21.21,商業用,鋼筋混凝土造,83年10月18日,七層,三層
