鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
信義區,房地(土地+建物)+車位,臺北市信義區吳興街600巷76弄1~30號,18.96,住,,,1030801,土地4建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,146.99,2,2,1,有,有,26450000,179944,坡道平面,41.16,0,,RPWOMLTKKIMFFDA78CA
信義區,房地(土地+建物)+車位,臺北市信義區吳興街600巷76弄1~30號,18.96,住,,,1030501,土地4建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,146.99,2,2,1,有,有,27500000,187088,坡道平面,41.16,0,,RPXOMLTKKIMFFDA88CA
信義區,房地(土地+建物),臺北市信義區吳興街91~120號,10.75,商,,,1061101,土地1建物1車位0,一層，平台,四層,店面(店鋪),住家用,鋼筋混凝土造,0620109,27.63,0,0,1,有,無,7900000,285921,,0.0,0,親友、員工或其他特殊關係間之交易。(二親等間買賣),RPVOMLKLKIMFFDA87CA
松山區,房地(土地+建物)+車位,臺北市松山區民權東路三段181~210號,9.97,住,,,1061101,土地5建物1車位1,三層,十層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0850206,65.21000000000001,1,1,1,有,有,9310000,195587,升降機械,21.7,800000,,RPOPMLMLKIMFFDA47CA
松山區,房地(土地+建物),臺北市松山區南京東路四段121~150號,25.58,商,,,1061101,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0721122,254.28,8,1,2,有,有,52800000,207645,,0.0,0,,RPPNMLNLKIMFFDA47CA
松山區,房地(土地+建物)+車位,臺北市松山區松河街31~60號,10.98,商,,,1061101,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,119.51,2,1,1,有,有,20300000,190785,坡道平面,20.97,1500000,,RPROMLSLKIMFFDA28CA
南港區,房地(土地+建物)+車位,臺北市南港區松河街751~780號,10.8,住,,,1061101,土地1建物1車位1,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981207,49.1,1,1,1,有,有,8100000,164969,坡道機械,9.93,0,,RPQPMLMJJHNFFDA37CA
南港區,土地,舊莊段四小段391~420地號,490.48,其他,,,1061101,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,4485,,0.0,0,親友、員工或其他特殊關係間之交易。(包含)公共設施保留地之交易。,RPPNMLNJJHNFFDA17CA
松山區,房地(土地+建物),臺北市松山區富錦街359巷2弄1~30號,67.0,住,,,1061001,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,154.77,4,2,3,有,無,55500000,358597,,0.0,0,,RPUNMLSJJHNFFDA18CA
松山區,房地(土地+建物)+車位,臺北市松山區慶城街61~90號,56.87,住,,,1061001,土地2建物1車位7,十六層，十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761230,438.35999999999996,5,4,4,有,有,35000000,79843,坡道平面,187.67,0,親友關係間之交易。車位7個均是與他人共有。,RPPOMLMKJHNFFDA27CA
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段79巷31~60號,37.12,住,,,1060901,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050712,229.64,3,2,2,有,有,36500000,186094,坡道平面,44.25,2000000,,RPTNMLTKKIMFFEA48CA
士林區,土地,永新段四小段511~540地號,37.0,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1159210,31330,,0.0,0,公共設施保留地之交易。,RPOPMLQLKIMFFEA97CA
士林區,土地,永新段四小段511~540地號,39.39,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1189098,30188,,0.0,0,公共設施保留地之交易。,RPPPMLQLKIMFFEA08CA
北投區,房地(土地+建物),臺北市北投區尊賢街230巷1~30號,28.94,住,,,1061101,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680509,240.61,0,0,0,無,無,26000000,108059,,0.0,0,,RPXPMLPLKIMFFEA78CA
士林區,房地(土地+建物),臺北市士林區中山北路六段290巷23弄1~30號,15.45,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680903,51.91,1,1,1,有,無,8900000,171451,,0.0,0,含增建或未登記建物。地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。,RPQSMLPLKIMFFEA38CA
士林區,土地,芝蘭段四小段121~150地號,5.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4275000,855000,,0.0,0,,RPTOMLMJJHNFFEA67CA
士林區,土地,海光段一小段91~120地號,36.72,住,,,1061001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,209695,,0.0,0,受債權債務影響或債務抵償之交易。,RPPPMLSLKIMFFEA28CA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段31~60號,8.56,商,,,1061201,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030226,59.6,2,1,1,有,有,14000000,255594,升降機械,10.89,1550000,,RPQPMLSLKIMFFEA38CA
北投區,房地(土地+建物),臺北市北投區中山北路七段219巷3弄31~60號,26.86,住,,,1061001,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730920,117.94,3,2,2,有,有,14250000,120824,,0.0,0,,RPTPMLLKJHNFFEA77CA
大安區,土地,復興段三小段691~720地號,143.5,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,27875,,0.0,0,,RPWOMLQLKIMFFFA78CA
大安區,車位,臺北市大安區忠孝東路四段211~240號,1.68,商,,,1061101,土地0建物0車位1,地下二層,十三層,其他,見使用執照,鋼筋混凝土造,,48.1,0,0,0,有,無,4100000,,坡道平面,0.0,4100000,,RPUNMLRLKIMFFFA58CA
大安區,房地(土地+建物),臺北市大安區建國南路一段271~300號,13.64,住,,,1061201,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760216,98.61,3,2,2,有,有,24000000,243383,,0.0,0,含增建或未登記建物。,RPQNMLTJJHNFFFA08CA
大安區,房地(土地+建物),臺北市大安區大安路一段16巷1~30號,6.73,住,,,1061101,土地1建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881222,38.22,1,1,1,有,有,12660000,331240,,0.0,0,含增建或未登記建物。,RPOSMLSKKIMFFFA48CA
大同區,房地(土地+建物),臺北市大同區民權西路144巷1~30號,14.81,住,,,1061101,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0741101,79.94,1,1,1,有,有,14250000,178259,,0.0,0,特殊交易(二親等間買賣),RPSNMLPKKIMFFBA77DA
萬華區,房地(土地+建物),臺北市萬華區長泰街282巷11弄1~30號,27.67,住,,,1061101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600504,69.61,4,1,1,有,無,6300000,90504,,0.0,0,親友、員工或其他特殊關係間之交易。本交易僅2/3間不動產。,RPRNMLKLKIMFFBA27DA
中山區,房地(土地+建物)+車位,臺北市中山區通北街121~150號,37.5,住,,,1061101,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880511,179.36,3,2,2,有,有,24900000,138827,坡道平面,0.0,0,,RPPNMLSKKIMFFCA87DA
松山區,房地(土地+建物),臺北市松山區南京東路四段53巷10弄1~30號,40.0,住,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,,110.22,3,2,2,有,無,21100000,191435,,0.0,0,含增建或未登記建物。,RPRNMLOLKIMFFDA87DA
大同區,房地(土地+建物)+車位,臺北市大同區南京西路211~240號,16.53,商,,,1061101,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961101,191.81,3,2,2,有,有,31880000,166206,坡道平面,0.0,3000000,含增建或未登記建物。,RPQOMLSLKIMFFBA08DA
內湖區,房地(土地+建物),臺北市內湖區金龍路151~180號,29.52,住,,,1061101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760109,90.85000000000001,3,2,1,有,無,9800000,107870,,0.0,0,含增建或未登記建物。,RPRNMLOLKIMFFCA77DA
信義區,房地(土地+建物),臺北市信義區松隆路9巷30弄1~30號,1.15,住,,,1061201,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701204,6.880000000000001,4,2,2,有,無,1000000,145349,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKKIMFFDA48DA
北投區,房地(土地+建物),臺北市北投區文化三路31~60號,31.71,住,,,1061101,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,117.31,3,1,1,有,有,12100000,103146,,0.0,0,,RPPOMLMJJHNFFEA37DA
士林區,房地(土地+建物),臺北市士林區天母東路8巷1~30號,8.08,商,,,1061101,土地2建物1車位0,六層，陽台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650802,45.160000000000004,0,0,0,無,有,6558999,145239,,0.0,0,向國產屬標購之遺產管理案件,RPXOMLPJJHNFFEA48DA
大安區,房地(土地+建物),臺北市大安區市民大道四段91~120號,64.57,住,,,1061101,土地1建物4車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0760325,367.69000000000005,0,2,2,有,無,150000000,407952,,0.0,0,含增建或未登記建物。,RPTOMLMJJHNFFFA87DA
信義區,房地(土地+建物),臺北市信義區信義路五段150巷301~330號,4.58,住,,,1061101,土地1建物1車位0,九層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980408,33.01,1,1,1,有,有,8000000,242351,,0.0,0,,RPRNMLNLKIMFFDA77DA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段420巷1~30號,33.13,住,,,1061101,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,146.53,3,2,2,有,有,10000000,68245,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPXQMLQKJHNFFCA68DA
北投區,房地(土地+建物)+車位,臺北市北投區光明路1~30號,16.71,商,,,1061101,土地2建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,202.76999999999998,4,2,2,有,有,35500000,175077,坡道機械,8.57,1500000,含增建或未登記建物。,RPORMLPLKIMFFEA18DA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段450巷1~30號,27.33,住,,,1061101,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881022,167.61,3,2,2,有,有,25880000,154406,坡道平面,0.0,0,含增建或未登記建物。內含車位1個新台幣250萬元。,RPVPMLKLKIMFFCA97DA
中山區,房地(土地+建物)+車位,臺北市中山區長春路258巷1~30號,11.21,住,,,1061101,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0910816,93.3,2,1,1,有,有,10660000,114255,升降平面,0.0,1800000,含增建或未登記建物。,RPQNMLNLKIMFFCA57DA
中山區,房地(土地+建物)+車位,臺北市中山區基湖路120巷1~30號,104.33,住,,,1061101,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0900724,278.54,5,2,2,有,有,68000000,244130,坡道平面,0.0,3000000,含增建或未登記建物。,RPUQMLPLKIMFFCA48DA
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段31~60號,32.23,商,,,1061101,土地1建物1車位1,四層，電梯樓梯間,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860514,190.60000000000002,4,2,2,有,有,27080000,142078,其他,0.0,0,含增建或未登記建物。,RPUNMLNLKIMFFBA87DA
大同區,房地(土地+建物),臺北市大同區哈密街151~180號,13.8,住,,,1061101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680124,53.15,2,2,1,有,無,9360000,176105,,0.0,0,含增建或未登記建物。,RPVNMLNLKIMFFBA97DA
大同區,房地(土地+建物),臺北市大同區太原路175巷1~30號,24.5,商,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0641231,83.16,3,1,1,有,無,12000000,144300,,0.0,0,,RPWNMLNLKIMFFBA08DA
萬華區,房地(土地+建物),臺北市萬華區萬大路71巷1~30號,25.8,住,,,1061101,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,93.95,1,1,2,有,無,11500000,122406,,0.0,0,含增建或未登記建物-空地加蓋。,RPQNMLOLKIMFFBA57DA
中正區,房地(土地+建物),臺北市中正區汀州路二段271~300號,25.75,住,,,1060901,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600724,74.41,3,3,2,有,無,14500000,194866,,0.0,0,含增建或未登記建物,RPSOMLOJJHNFFAA47DA
文山區,房地(土地+建物),臺北市文山區景興路181~210號,6.46,商,,,1061001,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0831210,73.81,2,1,1,有,有,10700000,144947,,0.0,0,含增建或未登記建物。,RPROMLRLKIMFFAA97DA
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段105巷1~30號,22.54,住,,,1061101,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,142.59,4,2,2,有,有,17500000,122730,坡道平面,0.0,2000000,含增建或未登記建物。,RPQNMLOLKIMFFAA47DA
大安區,建物,臺北市大安區和平東路二段107巷1~30號,0.0,,,,1061201,土地0建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020402,136.87,2,2,1,有,有,3300000,24110,升降機械,14.8,0,親友、員工或其他特殊關係間之交易。,RPVOMLQKJHNFFFA48CA
中正區,房地(土地+建物),臺北市中正區南昌路二段181~210號,9.22,住,,,1061001,土地3建物1車位0,一層,十五層,店面(店鋪),商業用,鋼筋混凝土造,0800308,38.9,1,1,1,有,有,9310000,239332,,0.0,0,含增建或未登記建物-平台加蓋。,RPTNMLKLKIMFFAA37DA
大安區,房地(土地+建物),臺北市大安區和平東路二段118巷4弄1~30號,27.35,住,,,1061001,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750429,105.08,3,1,2,有,無,23070000,219547,,0.0,0,共有人為二人。親友、員工或其他特殊關係間之交易。,RPXNMLTKKIMFFFA98CA
大安區,房地(土地+建物),臺北市大安區和平東路二段118巷4弄31~60號,33.33,住,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.41,3,2,1,有,無,24650000,245493,,0.0,0,含增建或未登記建物。,RPPOMLTKKIMFFFA28CA
大安區,房地(土地+建物),臺北市大安區安東街35巷1~30號,50.25,住,,,1061101,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610907,70.2,3,2,2,有,無,16500000,235043,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLTJJHNFFFA48CA
士林區,房地(土地+建物),臺北市士林區通河西街一段121~150號,31.0,住,,,1061101,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621228,85.73,0,0,0,無,無,12000000,139974,,0.0,0,部分增建。,RPQOMLQKJHNFFEA87CA
士林區,房地(土地+建物),臺北市士林區通河西街一段121~150號,35.25,住,,,1061101,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621228,85.61,0,0,0,無,無,12000000,140171,,0.0,0,部分增建。,RPROMLQKJHNFFEA97CA
北投區,房地(土地+建物),臺北市北投區致遠一路一段80巷1~30號,27.5,住,,,1061101,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601204,73.53,3,2,2,有,無,17000000,231198,,0.0,0,,RPXNMLSKJHNFFEA68CA
北投區,土地,崇仰段四小段1~30地號,7.35,住,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,873180,118800,,0.0,0,畸零地或有合併使用之交易。有民情風俗因素之交易。,RPSPMLSLKIMFFEA58CA
北投區,土地,崇仰段四小段1~30地號,7.17,住,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,851796,118800,,0.0,0,畸零地或有合併使用之交易。有民情風俗因素之交易。,RPOQMLSLKIMFFEA28CA
北投區,土地,崇仰段四小段1~30地號,9.61,住,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1141668,118800,,0.0,0,畸零地或有合併使用之交易。有民情風俗因素之交易。,RPQQMLSLKIMFFEA48CA
北投區,土地,崇仰段四小段1~30地號,9.7,住,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1152360,118800,,0.0,0,畸零地或有合併使用之交易。有民情風俗因素之交易。,RPSQMLSLKIMFFEA68CA
北投區,房地(土地+建物),臺北市北投區泉源路35巷1~30號,6.67,住,,,1061101,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670706,28.59,1,1,1,有,有,3130000,109479,,0.0,0,含增建或未登記建物。,RPRNMLSLKIMFFEA28CA
北投區,土地,奇岩段五小段481~510地號,17.94,工,,,1061101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,128205,,0.0,0,,RPQNMLPJJHNFFEA57CA
北投區,房地(土地+建物),臺北市北投區中央南路二段71巷1~30號,30.26,工,,,1061101,土地3建物1車位0,全,,透天厝,住家用,磚造,0100926,12.92,3,1,1,有,無,3900000,301858,,0.0,0,,RPRNMLPJJHNFFEA67CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段61~90號,161.6,住,,,1061001,土地1建物1車位7,十層，十一層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1000304,992.6300000000001,4,3,5,有,有,298880000,301099,坡道機械,0.0,18500000,,RPVNMLPJJHNFFEA08CA
北投區,房地(土地+建物),臺北市北投區明德路271~300號,12.03,商,,,1061101,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740515,103.67999999999999,3,2,1,有,有,16350000,157697,,0.0,0,,RPWOMLMLKIMFFEA28CA
士林區,車位,臺北市士林區通河東街二段1~30號,1.25,住,,,1061201,土地0建物0車位1,地下層,四層,其他,,鋼筋混凝土造,0631211,26.88,0,0,0,有,有,1800000,,坡道平面,26.88,1800000,,RPUOMLTKKIMFFEA68CA
北投區,房地(土地+建物),臺北市北投區行義路130巷1~30號,24.36,住,,,1061001,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701005,150.42000000000002,4,2,2,有,有,13800000,91743,,0.0,0,含增建或未登記建物。,RPUOMLSKKIMFFEA58CA
士林區,房地(土地+建物),臺北市士林區天母東路8巷19弄1~30號,28.21,商,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741231,107.83,3,2,1,有,無,18000000,166929,,0.0,0,含增建或未登記建物。,RPXOMLSKKIMFFEA88CA
士林區,車位,臺北市士林區德行東路338巷1~30號,4.19,住,,,1061201,土地0建物0車位1,地下一層，地下二層,,其他,見使用執照,鋼筋混凝土造,0790825,32.31,0,0,0,有,有,2300000,,坡道平面,0.0,2300000,,RPXNMLSKKIMFFEA78CA
信義區,房地(土地+建物),臺北市信義區信義路四段391~420號,20.08,商,,,1061101,土地1建物1車位0,五層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0790712,174.16,0,0,0,無,有,39100000,224506,,0.0,0,,RPWNMLKKJHNFFDA67CA
南港區,房地(土地+建物)+車位,臺北市南港區成功路一段31~60號,115.88,工,,,1061101,土地1建物2車位5,二層,九層,廠辦,工業用,鋼筋混凝土造,0910603,689.3199999999999,0,0,0,無,有,62000000,102269,坡道平面,161.3,8000000,,RPXNMLOJJHNFFDA08CA
南港區,房地(土地+建物),臺北市南港區東新街170巷7弄31~60號,25.87,住,,,1061201,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750603,100.92,3,1,1,有,無,3800000,37654,,0.0,0,親友、員工或其他特殊關係間之交易。權利人二人,RPXNMLSLKIMFFDA78CA
信義區,房地(土地+建物),臺北市信義區信義路五段150巷426弄1~30號,35.67,住,,,1061101,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,94.7,3,2,1,有,無,14000000,147835,,0.0,0,,RPROMLRLKIMFFDA18CA
南港區,房地(土地+建物),臺北市南港區舊莊街一段145巷8弄1~30號,22.66,住,,,1061101,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,57.74,2,1,1,有,無,6700000,116037,,0.0,0,,RPUOMLRLKIMFFDA48CA
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段61~90號,46.52,住,,,1061101,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003,253.88,4,2,2,有,有,30200000,118954,坡道平面,43.61,0,,RPSOMLLLKIMFFDA67CA
松山區,房地(土地+建物),臺北市松山區新東街12巷1~30號,38.62,住,,,1061101,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630723,111.52,3,2,2,有,無,20750000,186065,,0.0,0,,RPPOMLKLKIMFFDA27CA
松山區,房地(土地+建物),臺北市松山區敦化南路一段80巷31~60號,48.5,其他,,,1061001,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,127.98,3,2,2,有,無,27100000,211752,,0.0,0,含增建或未登記建物。,RPSOMLTKKIMFFDA38CA
信義區,房地(土地+建物),臺北市信義區中坡南路1~30號,20.05,住,,,1061101,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.36,3,2,2,有,有,24780000,187217,,0.0,0,,RPTOMLTKKIMFFDA48CA
信義區,房地(土地+建物),臺北市信義區吳興街432巷91~120號,25.1,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830128,98.56,3,2,2,有,無,14000000,142045,,0.0,0,含增建或未登記建物。,RPRNMLTKKIMFFDA18CA
南港區,房地(土地+建物),臺北市南港區南深路31~60號,12.37,住,,,1061101,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880316,35.27,1,0,1,有,有,3900000,110607,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPTNMLTKKIMFFDA38CA
內湖區,房地(土地+建物),臺北市內湖區成功路四段181~210號,12.58,其他,,,1061001,土地1建物1車位0,八層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.2,0,0,0,無,有,19080000,279765,,0.0,0,含約定專用露臺,RPVOMLOJJHNFFCA87CA
中山區,房地(土地+建物),臺北市中山區雙城街4巷1~30號,3.83,商,,,1061101,土地1建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831018,27.98,1,1,1,有,有,4150000,148320,,0.0,0,,RPPNMLNJJHNFFCA07CA
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街110巷1~30號,24.71,住,,,1061101,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060320,208.49,3,2,2,有,有,25500000,122308,坡道平面,36.73,0,買賣私契立約日106年3月17日,RPTNMLQKJHNFFCA87CA
內湖區,土地,東湖段一小段1~30地號,12.53,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1710000,136472,,0.0,0,1.不動產所有權持分買賣。2.共有人間之交易。,RPQPMLMKJHNFFCA37CA
中山區,房地(土地+建物),臺北市中山區長安東路二段151~180號,7.32,商,,,1061001,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050411,87.29,0,0,0,無,有,28500000,326498,,0.0,0,,RPXQMLMKJHNFFCA18CA
中山區,房地(土地+建物)+車位,臺北市中山區北安路458巷47弄1~30號,38.67,住,,,1061201,土地2建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921209,329.88,4,1,3,有,有,73299938,222202,坡道平面,75.37,0,,RPSNMLNKJHNFFCA47CA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段181~210號,25.07,其他,,,1061001,土地1建物1車位1,八層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,183.8,0,0,0,無,有,41180000,224048,坡道平面,52.5,0,含約定專用露臺,RPXQMLSJJHNFFCA68CA
中山區,房地(土地+建物),臺北市中山區新生北路二段62巷1~30號,5.95,商,,,1061201,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,79.56,1,2,1,有,有,20610000,259050,,0.0,0,,RPWOMLTLKIMFFCA78CA
中山區,房地(土地+建物),臺北市中山區遼寧街76巷1~30號,13.49,住,,,1061101,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960516,37.96,1,1,1,有,有,8400000,221286,,0.0,0,,RPXNMLRLKIMFFCA58CA
中山區,土地,正義段四小段121~150地號,11.44,商,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13839289,1209728,,0.0,0,不動產之共有人數為２人。含增建或未登記建物。,RPQOMLRLKIMFFCA97CA
中山區,房地(土地+建物)+車位,臺北市中山區明水路571~600號,39.43,住,,,1061001,土地1建物1車位2,八層，電梯樓梯間,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871028,236.89,3,2,2,有,有,50220000,211997,坡道平面,79.32,0,,RPTPMLRLKIMFFCA38CA
中山區,房地(土地+建物),臺北市中山區錦州街30巷1~30號,3.28,商,,,1061201,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680613,27.97,1,0,1,有,有,3500000,125134,,0.0,0,,RPSOMLKLKIMFFCA47CA
中山區,房地(土地+建物),臺北市中山區復興南路一段31~60號,12.72,商,,,1061101,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690310,115.32000000000001,0,0,0,無,有,22000000,190773,,0.0,0,,RPPRMLTKKIMFFCA28CA
中山區,房地(土地+建物)+車位,臺北市中山區敬業三路162巷61~90號,47.09,住,,,1061101,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.72,2,2,2,有,有,22980000,147573,坡道平面,0.0,0,,RPOOMLTKKIMFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新豐街151~180號,63.38,住,,,1061001,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990929,335.9,4,2,2,有,有,53000000,157785,坡道平面,93.28,0,,RPPTMLSKKIMFFCA38CA
