鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段400巷1~30號,109.02,,山坡地保育區,丙種建築用地,1061128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670320,94.66,3,2,2,有,無,5500000,58103,,0.0,0,,RPQOMLMJJHNFFAN28CA
彰化市,建物,彰化縣彰化市平安街151~180號,0.0,,,,1061109,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051125,178.88,4,2,4,有,無,5001920,27962,,0.0,0,建商與地主合建案所支付營建款。 本買賣需另付增建工程款新台幣1563225萬元正,RPXNMLLKJHNFFAN88CA
彰化市,建物,彰化縣彰化市平安街174巷1~30號,0.0,,,,1061109,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051125,230.55,4,2,4,有,無,7262640,31501,,0.0,0,建商與地主合建案營建款。本建物含電梯設備  本買賣需另付增建工程款新台幣1988113萬元正,RPOOMLLKJHNFFAN08CA
彰化市,房地(土地+建物),彰化縣彰化市平安街174巷1~30號,155.51,住,,,1061107,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051125,226.23,4,2,4,有,無,13500000,59674,,0.0,0,,RPSOMLLKJHNFFAN48CA
和美鎮,房地(土地+建物),彰化縣和美鎮北明路115巷1~30號,149.82,,特定農業區,甲種建築用地,1061030,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060414,202.41,6,3,4,有,無,7380000,36461,,0.0,0,建商與地主合建案。含車位兩個。,RPTNMLKLKIMFFBN68CA
和美鎮,土地,嘉慶段181~210地號,162.58,農,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,59048,,0.0,0,含增建或未登記建物。,RPQNMLLLKIMFFBN48CA
和美鎮,土地,嘉安段1081~1110地號,4322.7,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36300000,8398,,0.0,0,,RPOOMLTJJHNFFBN88CA
線西鄉,房地(土地+建物),彰化縣線西鄉中央路二段895巷31~60號,3031.0,,特定農業區,農牧用地,1061024,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0821221,425.44,0,0,0,無,無,39000000,,,0.0,0,,RPPNMLMKJHNFFBN28CA
和美鎮,土地,大雅段361~390地號,164.0,,特定農業區,農牧用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688800,10298,,0.0,0,向政府機關承購之案件。,RPPNMLTJJHNFFBN88CA
和美鎮,房地(土地+建物),彰化縣和美鎮仁仰路1~30號,90.0,住,,,1061110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010718,182.45,5,2,3,有,無,10000000,54810,,0.0,0,,RPQNMLMJJHNFFBN28CA
和美鎮,房地(土地+建物),彰化縣和美鎮彰和路二段472巷1~30號,140.77,住,,,1061108,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040807,258.05,3,2,2,有,無,12500000,48440,,0.0,0,,RPQNMLQLKIMFFBN98CA
鹿港鎮,土地,鹿工段31~60地號,7310.03,,工業區,丁種建築用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76544786,10471,,0.0,0,向政府機關承購之案件。,RPPNMLKLKIMFFCN38CA
鹿港鎮,土地,玉順段511~540地號,86.34,住,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,46328,,0.0,0,,RPSNMLKLKIMFFCN68CA
大村鄉,土地,鎮北段61~90地號,248.79,,特定農業區,甲種建築用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,6351,,0.0,0,,RPPNMLOLKIMFFDN88CA
大村鄉,土地,福興段751~780地號,99.46,,鄉村區,乙種建築用地,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1805290,18151,,0.0,0,,RPTNMLSLKIMFFDN07CA
員林市,房地(土地+建物),彰化縣員林市員水路二段421巷46弄31~60號,67.59,住,,,1061110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000321,173.11,4,3,3,有,無,10300000,59500,,0.0,0,,RPTOMLTJJHNFFDN96CA
員林市,土地,和平段1171~1200地號,333.22,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26205000,78642,,0.0,0,,RPTNMLPLKIMFFDN76CA
鹿港鎮,土地,鹿工段1~30地號,6022.6,,工業區,丁種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63063849,10471,,0.0,0,向政府機關承購之案件。,RPXNMLRLKIMFFCN27CA
員林市,房地(土地+建物),彰化縣員林市建國路38巷31~60號,133.0,住,,,1061121,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060120,254.49,4,2,5,有,無,17500000,68765,,0.0,0,,RPRNMLTKKIMFFDN86CA
員林市,土地,豐年段901~930地號,1228.32,住,,,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72455000,58987,,0.0,0,,RPWNMLKLKIMFFDN56CA
員林市,房地(土地+建物),彰化縣員林市建國路150巷31~60號,134.71,住,,,1061120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820220,168.38,3,3,3,有,無,13500000,80176,,0.0,0,,RPSNMLMKJHNFFDN78CA
員林市,土地,橋愛段1381~1410地號,568.05,住,,,1061101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,84500,,0.0,0,,RPSNMLOJJHNFFDN88CA
田中鎮,房地(土地+建物),彰化縣田中鎮沙崙里新工五路31~60號,2601.0,,工業區,丁種建築用地,1061124,土地1建物1車位0,地下層，見其他登記事項,一層,廠辦,見其他登記事項,鋼造,0831210,845.7,5,3,3,有,無,55438200,65553,,0.0,0,,RPQNMLTKKIMFFEN86CA
埤頭鄉,土地,三塊厝段1~30地號,1842.0,,特定農業區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2848653,1547,,0.0,0,,RPPNMLTKKIMFFFN86CA
員林市,房地(土地+建物),彰化縣員林市大智街1~30號,75.54,住,,,1061122,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950515,231.29,5,2,4,有,無,10000000,43236,,0.0,0,,RPVNMLKKJHNFFDN88CA
埤頭鄉,土地,和豐段241~270地號,1239.6,,一般農業區,農牧用地,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,2864,,0.0,0,,RPQNMLOJJHNFFFN88CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段324巷1~30號,60.28,,鄉村區,乙種建築用地,1061107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720808,93.31,3,2,1,有,無,2500000,26792,,0.0,0,,RPPNMLLLKIMFFFN78CA
大城鄉,土地,東城段781~810地號,436.54,住,,,1061124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,8247,,0.0,0,,RPQNMLPKKIMFFGN66CA
芳苑鄉,土地,芳寮段121~150地號,1730.0,,特定農業區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865000,500,,0.0,0,1.親屬間買賣2.近公墓邊3.價格雙方訂定4.地勢低窪,RPQNMLSKKIMFFGN96CA
二林鎮,土地,儒芳段1201~1230地號,1939.95,,特定農業區,農牧用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2909925,1500,,0.0,0,,RPSNMLTKKIMFFGN27CA
二林鎮,房地(土地+建物),彰化縣二林鎮力行街133巷38弄61~90號,93.89,住,,,1061214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060801,174.96,4,2,3,有,無,5700000,32579,,0.0,0,,RPUNMLTKKIMFFGN47CA
二林鎮,房地(土地+建物),彰化縣二林鎮力行街133巷38弄61~90號,93.76,住,,,1061214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060801,174.96,4,2,3,有,無,5700000,32579,,0.0,0,,RPVNMLTKKIMFFGN57CA
二林鎮,土地,儒芳段1261~1290地號,136.1,住,,,1061013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3540000,26010,,0.0,0,,RPOOMLTKKIMFFGN96CA
溪湖鎮,土地,中興段1~30地號,3076.0,,特定農業區,農牧用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11880000,3862,,0.0,0,,RPTNMLSKKIMFFHN37CA
溪湖鎮,土地,中興段1~30地號,4267.0,,特定農業區,農牧用地,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16470000,3860,,0.0,0,,RPUNMLSKKIMFFHN47CA
埔鹽鄉,土地,石埤段631~660地號,1125.0,,特定農業區,農牧用地,1061024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1600,,0.0,0,,RPVNMLSKKIMFFHN57CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉五義路91~120號,347.85,,特定農業區,甲種建築用地,1061201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730904,148.42,4,2,2,有,無,6600000,44468,,0.0,0,含增建或未登記建物。,RPOOMLPLKIMFFHN76CA
溪湖鎮,土地,平和段961~990地號,42.0,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3811500,90750,,0.0,0,,RPTNMLPKKIMFFHN07CA
和美鎮,土地,大霞段2161~2190地號,891.0,,特定農業區,農牧用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4019999,4512,,0.0,0,向政府機關承購之案件。,RPPNMLPLKIMFFBN88DA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷151~180號,85.0,住,,,1061113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,171.01,4,3,3,有,無,8760000,51225,,0.0,0,,RPRNMLTJJHNFFHN07CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷151~180號,79.0,住,,,1061113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,168.78,4,3,3,有,無,8180000,48465,,0.0,0,,RPSNMLTJJHNFFHN17CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷159弄1~30號,100.33,住,,,1061113,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,126.26,4,3,3,有,無,7220000,57184,,0.0,0,,RPTNMLTJJHNFFHN27CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷159弄1~30號,95.33,住,,,1061113,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,164.81,4,3,3,有,無,7650000,46417,,0.0,0,,RPUNMLTJJHNFFHN37CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷159弄1~30號,109.33,住,,,1061113,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,172.17,4,3,3,有,無,7580000,44026,,0.0,0,,RPVNMLTJJHNFFHN47CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷159弄1~30號,108.33,住,,,1061113,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,169.33,4,3,3,有,無,7680000,45355,,0.0,0,,RPWNMLTJJHNFFHN57CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷159弄1~30號,107.33,住,,,1061113,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,169.33,4,3,3,有,無,7680000,45355,,0.0,0,,RPOOMLTJJHNFFHN86CA
埔心鄉,土地,五通段391~420地號,36.25,,鄉村區,乙種建築用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,559200,15426,,0.0,0,有合併使用之交易。,RPRNMLKKJHNFFHN88CA
溪湖鎮,土地,中興段1051~1080地號,1999.0,,特定農業區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8450000,4227,,0.0,0,本件土地其上另有未辦保存登記建築物。建築物係由買方出資，賣方興建，致無建物交易價格。,RPXNMLLKJHNFFHN96CA
田中鎮,土地,三民段31~60地號,142.18,,特定農業區,甲種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,18005,,0.0,0,,RPSNMLLKJHNFFEN88DA
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄1~30號,86.64,住,,,1061129,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060626,142.7,3,2,3,有,無,6600000,46251,,0.0,0,,RPUNMLPKKIMFFGN17DA
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄1~30號,86.58,住,,,1061130,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060626,142.7,3,2,3,有,無,6300000,44149,,0.0,0,,RPWNMLPKKIMFFGN37DA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉斗苑路三合段102巷1~30號,81.67,,鄉村區,乙種建築用地,1061206,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711019,111.56,2,1,1,有,無,1000000,8964,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLKIMFFGN88DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村平和路二段337巷1~30號,81.33,,特定農業區,甲種建築用地,1061126,土地4建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.07,4,2,2,有,無,6200000,48792,,0.0,0,,RPSNMLMLKIMFFFN66DA
竹塘鄉,土地,竹塘段1531~1560地號,3350.0,,特定農業區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,1442,,0.0,0,,RPVNMLMJJHNFFGN76DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,80.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6300000,49311,,0.0,0,,RPXNMLLLKIMFFFN07DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,80.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6350000,49703,,0.0,0,,RPOOMLLLKIMFFFN88DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,91.33,,特定農業區,甲種建築用地,1061126,土地4建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,130.57,4,2,2,有,無,6100000,46718,,0.0,0,,RPQOMLLLKIMFFFN09DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,108.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.8,4,2,2,有,無,6500000,50861,,0.0,0,,RPSOMLLLKIMFFFN66DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6100000,47746,,0.0,0,,RPTOMLLLKIMFFFN76DA
溪湖鎮,土地,媽厝段601~630地號,232.58,,特定農業區,農牧用地,1061113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,788099,3389,,0.0,0,親戚親友、員工或其他特殊關係間之交易。,RPSNMLSKKIMFFHN37DA
員林市,土地,新中州段481~510地號,19.98,住,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711288,35600,,0.0,0,向政府機關承購之案件。,RPRNMLLKJHNFFDN78EA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6100000,47746,,0.0,0,,RPVOMLLLKIMFFFN96DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6800000,53225,,0.0,0,,RPWOMLLLKIMFFFN07DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6200000,48528,,0.0,0,,RPXOMLLLKIMFFFN17DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6100000,47746,,0.0,0,,RPOPMLLLKIMFFFN98DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6100000,47746,,0.0,0,,RPQPMLLLKIMFFFN56DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6200000,48528,,0.0,0,,RPRPMLLLKIMFFFN66DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,80.33,,特定農業區,甲種建築用地,1061126,土地4建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6150000,48137,,0.0,0,,RPSPMLLLKIMFFFN76DA
彰化市,土地,牛稠子段下�迨p段61~90地號,6.25,住,,,1061205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187500,30000,,0.0,0,,RPUNMLQLKIMFFAN76DA
溪州鄉,土地,舊眉段451~480地號,1475.0,,特定農業區,農牧用地,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,3864,,0.0,0,,RPQNMLTKKIMFFFN07DA
埔鹽鄉,土地,大義段751~780地號,155.5,,特定農業區,農牧用地,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1608,,0.0,0,,RPRNMLLLKIMFFHN56CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段73巷159弄1~30號,114.33,住,,,1061113,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,180.94,4,3,3,有,無,7960000,43992,,0.0,0,,RPPOMLTJJHNFFHN96CA
彰化市,土地,莿桐段1561~1590地號,29.0,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,27586,,0.0,0,向政府機關承購之案件。,RPUNMLPLKIMFFAN66DA
彰化市,土地,莿桐段1561~1590地號,99.0,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,27576,,0.0,0,向政府機關承購之案件。,RPVNMLPLKIMFFAN76DA
彰化市,土地,莿桐段1921~1950地號,14.0,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,322000,23000,,0.0,0,向政府機關承購之案件。,RPWNMLPLKIMFFAN86DA
溪湖鎮,土地,光平段61~90地號,74.75,住,,,1061125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1582700,21173,,0.0,0,,RPXNMLOJJHNFFHN17CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮糖友街31巷1弄1~30號,110.0,住,,,1061115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680929,97.94,4,2,2,有,無,2000000,20421,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLKIMFFHN96CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉建國路1~30號,92.83,,鄉村區,乙種建築用地,1061122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830611,135.87,4,3,5,有,無,6060000,44601,,0.0,0,含增建或未登記建物。,RPPNMLLMKIMFFHN09CA
埔鹽鄉,土地,永興段781~810地號,340.0,,鄉村區,乙種建築用地,1061120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,11765,,0.0,0,,RPWNMLSKKIMFFHN67CA
埔鹽鄉,土地,新永昌段151~180地號,399.68,住,,,1061111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,21392,,0.0,0,(包含)公共設施保留地之交易。,RPPNMLKLKIMFFHN88CA
埤頭鄉,土地,平原段211~240地號,43.4,商,,,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,14977,,0.0,0,,RPUOMLLLKIMFFFN76CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉永安路126巷1~30號,82.22,住,,,1061117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841122,142.82,1,2,2,有,無,2392000,16748,,0.0,0,,RPPPMLLLKIMFFFN98CA
埤頭鄉,土地,沙崙段601~630地號,6578.01,,特定農業區,農牧用地,1061128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,3344,,0.0,0,,RPVNMLPJJHNFFFN86CA
社頭鄉,土地,東興段871~900地號,18.55,住,,,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252000,13585,,0.0,0,,RPQNMLNJJHNFFEN68CA
田尾鄉,土地,和平段361~390地號,1373.0,,特定農業區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4370,,0.0,0,,RPQNMLKLKIMFFFN78CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉後路巷1~30號,111.25,,山坡地保育區,丙種建築用地,1061016,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,149.62,4,2,3,有,無,8000000,53469,,0.0,0,含增建或未登記建物。,RPRNMLTJJHNFFEN76CA
田中鎮,土地,太平段931~960地號,1080.1,,特定農業區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2129,,0.0,0,,RPQNMLKKJHNFFEN48CA
員林市,房地(土地+建物),彰化縣員林市員農街48巷1~30號,86.99,住,,,1061115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881229,169.31,6,2,4,有,無,10000000,59063,,0.0,0,含增建或未登記建物。,RPOOMLMKJHNFFDN48CA
員林市,房地(土地+建物),彰化縣員林市博愛路31~60號,46.0,商,,,1061106,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0830929,139.71,9,0,4,有,無,9700000,69430,,0.0,0,含增建或未登記建物。,RPRNMLOJJHNFFDN78CA
員林市,房地(土地+建物),彰化縣員林市至善街117巷31~60號,101.3,住,,,1061129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,258.75,5,1,5,有,無,16800000,64928,,0.0,0,,RPSNMLTKKIMFFDN96CA
鹿港鎮,土地,鹿工段31~60地號,4640.0,,工業區,丁種建築用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48603072,10475,,0.0,0,向政府機關承購之案件。,RPOOMLRLKIMFFCN09CA
鹿港鎮,土地,東昇段1261~1290地號,80.53,,特定農業區,甲種建築用地,1061122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,21110,,0.0,0,土地增值稅由買方負擔,RPPOMLMJJHNFFCN38CA
大村鄉,房地(土地+建物),彰化縣大村鄉員大路1~30號,101.76,,特定農業區,甲種建築用地,1061110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820827,188.54,4,2,3,有,無,5600000,29702,,0.0,0,,RPRNMLLLKIMFFDN78CA
永靖鄉,土地,永興段181~210地號,290.0,,特定農業區,甲種建築用地,1061126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3618000,12476,,0.0,0,土地增值稅由買方負擔,RPQNMLMLKIMFFDN78CA
員林市,房地(土地+建物)+車位,彰化縣員林市員鹿路1~30號,32.71,商,,,1060626,土地1建物1車位2,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870312,190.37,1,1,1,有,有,5500000,28891,升降機械,0.0,0,,RPRNMLTLKIMFFDN96CA
大村鄉,土地,慶安段1441~1470地號,66.3,,特定農業區,甲種建築用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,11614,,0.0,0,,RPXNMLTLKIMFFDN57CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮平和路151~180號,93.58,住,,,1061120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060221,189.62,3,2,3,有,無,9700000,51155,,0.0,0,,RPRNMLMLKIMFFCN78CA
福興鄉,土地,中興段361~390地號,241.0,,,,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3134808,13008,,0.0,0,,RPUNMLKLKIMFFCN88CA
鹿港鎮,土地,郭厝段361~390地號,96.54,住,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,63186,,0.0,0,,RPQNMLKLKIMFFCN48CA
鹿港鎮,土地,學子段301~330地號,732.66,,鄉村區,乙種建築用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19724180,26921,,0.0,0,,RPRNMLKLKIMFFCN58CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮親民路121~150號,55.12,住,,,1060915,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050614,166.54,0,0,0,無,無,6500000,39030,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLKJHNFFCN98CA
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮民主街27巷1~30號,15.37,住,,,1061205,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840811,99.22,3,2,2,有,有,3600000,36283,坡道機械,0.0,0,,RPUNMLMKJHNFFCN88CA
鹿港鎮,土地,鹿工段31~60地號,4640.05,,工業區,丁種建築用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48571115,10468,,0.0,0,向政府機關承購之案件。,RPVNMLRLKIMFFCN07CA
鹿港鎮,土地,鹿工段31~60地號,9692.28,,工業區,丁種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101456849,10468,,0.0,0,向政府機關承購之案件。,RPWNMLRLKIMFFCN17CA
