鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.53,住,,,1061115,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.57,3,2,2,有,有,5950000,45047,坡道機械,11.36,580000,,RPSPMLTKKIMFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.53,住,,,1061115,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.71,3,2,2,有,有,6080000,46083,坡道機械,11.36,580000,,RPTPMLTKKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,2,有,有,6380000,45078,坡道平面,18.92,1000000,,RPUPMLTKKIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,2,有,有,6450000,45718,坡道平面,18.92,1000000,,RPVPMLTKKIMFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.53,住,,,1061115,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.57,3,2,2,有,有,6050000,45885,坡道機械,11.36,580000,,RPWPMLTKKIMFFAO37CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段391~420號,24.46,住,,,1061115,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,119.35,3,2,2,有,有,6180000,51780,,0.0,0,,RPXPMLTKKIMFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段391~420號,24.46,住,,,1061115,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,119.35,3,2,2,有,有,6190000,51864,,0.0,0,,RPOQMLTKKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,2,有,有,6680000,47647,坡道平面,18.92,1000000,,RPPQMLTKKIMFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段391~420號,24.46,住,,,1061115,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,119.21000000000001,3,2,2,有,有,5980000,50164,,0.0,0,,RPSQMLTKKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.53,住,,,1061115,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.57,3,2,2,有,有,6160000,46808,坡道機械,11.36,580000,,RPTQMLTKKIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.53,住,,,1061115,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.57,3,2,2,有,有,6150000,46724,坡道機械,11.36,580000,,RPWQMLTKKIMFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,2,有,有,6550000,46502,坡道平面,18.92,1000000,,RPXQMLTKKIMFFAO57CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,2,有,有,6550000,46502,坡道平面,18.92,1000000,,RPPRMLTKKIMFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,2,有,有,6600000,46921,坡道平面,18.92,1000000,,RPQRMLTKKIMFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路61~90號,17.0,商,,,1061108,土地1建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,247.55,3,2,2,有,有,17000000,81583,坡道平面,66.14,2200000,,RPRRMLTKKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,142.09,3,2,2,有,有,6630000,46753,坡道平面,22.74,1050000,,RPSRMLTKKIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街121~150號,47.59,住,,,1061123,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,183.74,3,2,2,有,有,8600000,46805,坡道平面,28.77,0,,RPPNMLQKKIMFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市遊樂街29巷31~60號,24.54,住,,,1061103,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0811218,110.25999999999999,3,2,2,有,無,4000000,36278,,0.0,0,,RPVPMLSKKIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市四維路121~150號,14.33,商,,,1061115,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820505,153.2,3,2,2,有,有,5820000,37990,坡道機械,0.0,0,,RPXPMLSKKIMFFAO37CA
新竹市,房地(土地+建物),新竹市新竹市竹光路1~30號,3.73,住,,,1061127,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,36.25,1,1,1,有,有,1460000,40276,,0.0,0,增建:陽台外推,RPSNMLRKKIMFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市東山街60巷15弄1~30號,35.5,住,,,1061117,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650326,84.09,3,2,1,有,無,6500000,77298,,0.0,0,,RPVNMLSKKIMFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路91~120號,21.99,住,,,1061111,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,116.75,3,2,2,有,有,5500000,47109,坡道機械,0.0,0,,RPTOMLSKKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市中華路二段1~30號,6.33,商,,,1061107,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,64.58,2,2,1,有,有,3500000,54196,,0.0,0,,RPWOMLSKKIMFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市建功一路51巷1~30號,22.2,住,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,3,2,1,有,無,5500000,72464,,0.0,0,,RPTTMLTKKIMFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市南大路550巷34弄31~60號,17.85,住,,,1061125,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0841130,52.6,3,2,2,有,有,2800000,53232,,0.0,0,,RPSQMLSKKIMFFAO96CA
新竹市,土地,忠孝段931~960地號,374.0,農,,,1061113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,33422,,0.0,0,本買賣含地上未保存建物,RPTNMLKLKIMFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市中和路95巷11弄1~30號,52.0,住,,,1061006,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600904,83.7,2,2,1,有,無,4300000,51374,,0.0,0,,RPSPMLKLKIMFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市竹光路1~30號,3.11,住,,,1061201,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,1130000,36736,,0.0,0,,RPUPMLKLKIMFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市振興路121~150號,22.47,住,,,1060923,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821212,127.4,3,1,2,有,有,4000000,31397,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.本交易內含一使用權車位,RPRQMLKLKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路121~150號,10.52,其他,,,1061112,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941128,135.94,3,2,2,有,有,9200000,67677,坡道平面,0.0,0,,RPWPMLPLKIMFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市綠水路61~90號,7.29,其他,,,1061117,土地1建物1車位0,一層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870108,49.08,1,1,1,有,有,5500000,112062,,0.0,0,,RPSPMLMLKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路331~360號,18.26,商,,,1061011,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,166.68,4,2,2,有,有,10000000,59995,坡道平面,34.73,0,,RPXOMLMLKIMFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路331~360號,19.18,商,,,1061011,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,175.68,4,2,2,有,有,11000000,62614,坡道平面,34.73,0,,RPPPMLMLKIMFFAO68CA
新竹市,土地,隆恩段391~420地號,262.08,,特定農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,38156,,0.0,0,,RPOOMLLLKIMFFAO48DA
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷1~30號,23.5,商,,,1061121,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021220,159.07,3,2,2,有,有,6500000,40863,坡道平面,24.61,0,,RPSOMLSJJHNFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市南大路808巷8弄1~30號,110.76,住,,,1061111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.92,3,2,2,有,無,7000000,75334,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPQMLNJJHNFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市至善街31巷31~60號,15.15,,山坡地保育區,丙種建築用地,1061121,土地2建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870318,31.47,1,1,1,有,有,700000,22243,,0.0,0,,RPSQMLOJJHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市民生路181~210號,9.26,商,,,1061108,土地1建物2車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790702,100.62,0,0,0,無,有,2900000,28821,,0.0,0,,RPXOMLMJJHNFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市至善街33巷1~30號,32.89,,山坡地保育區,丙種建築用地,1061121,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0870318,43.92,2,2,1,有,有,1300000,29599,,0.0,0,,RPUSMLRLKIMFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街81巷10弄61~90號,29.88,其他,,,1061031,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,151.60000000000002,3,2,2,有,有,7300000,48153,坡道平面,0.0,0,,RPTQMLPLKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市南大路550巷12弄1~30號,21.64,住,,,1061030,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830222,123.53,3,2,2,有,有,4500000,36428,,0.0,0,,RPRQNLSLKIMFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市西大路102巷1~30號,19.32,其他,,,1061016,土地1建物1車位0,一層，騎樓，地下層,八層,店面(店鋪),商業用,鋼筋混凝土造,,135.57,0,2,2,有,有,8220000,60633,,0.0,0,,RPWRMLSLKIMFFAO57CA
新竹市,房地(土地+建物),新竹市新竹市浸水街355巷31~60號,68.86,,特定農業區,甲種建築用地,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660701,83.25,3,2,2,有,無,3400000,40841,,0.0,0,,RPPNMLMJJHNFFAO18CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路1~30號,4.86,其他,,,1061120,土地1建物1車位1,五層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,62.37,1,1,1,有,有,4000000,64133,坡道平面,0.0,0,,RPWQMLOJJHNFFAO76CA
新竹市,土地,南華段451~480地號,909.26,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62800000,69067,,0.0,0,,RPPOMLRJJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市經國路一段631~660號,59.0,住,,,1061115,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0701228,182.45,0,0,0,無,無,9878515,54144,,0.0,0,親友、員工或其他特殊關係間之交易。父親與女兒間買賣.未立私契.以土地公告現值及房屋評定值之和為房地交易總價.增值稅由父親繳納.,RPXQMLQKJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路271~300號,32.09,住,,,1061103,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,244.84999999999997,3,2,2,有,有,16000000,65346,坡道平面,53.37,0,,RPRPMLMLKIMFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段661~690號,30.87,住,,,1061118,土地1建物1車位2,一層，騎樓,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850603,181.57999999999998,1,1,1,有,無,20800000,114550,升降機械,0.0,0,,RPVPMLMLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路1~30號,27.76,住,,,1061118,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,172.8,3,2,2,有,有,11300000,65394,坡道平面,42.15,0,,RPOQMLMLKIMFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市體育街61~90號,9.12,其他,,,1061109,土地4建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,72.16,3,2,1,有,有,4500000,62361,,0.0,0,含增建或未登記建物。,RPRNMLNLKIMFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市南寮街108巷1弄1~30號,34.43,住,,,1061128,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,119.61,3,1,2,有,無,2800000,23409,,0.0,0,,RPPNMLMLKIMFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市天府路一段391~420號,85.66,住,,,1061105,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0940320,231.84,5,3,4,有,有,9000000,38820,,0.0,0,,RPUOMLQLKIMFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市田美三街5巷31~60號,33.36,住,,,1061104,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020111,233.62,3,2,2,有,有,16580000,70970,坡道平面,0.0,0,登記名義人共2人增建:陽台外推,RPTNMLPLKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷361~390號,22.25,住,,,1061117,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890302,137.46,3,2,2,有,有,6250000,45468,坡道平面,0.0,0,,RPXNMLKLKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市民權路206巷1~30號,61.0,住,,,1061116,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030805,250.22,5,2,6,有,無,23200000,92718,,0.0,0,,RPXNMLLLKIMFFAO56CA
新竹市,車位,新竹市新竹市新竹市明湖路1050巷241~270號,5.04,,山坡地保育區,丙種建築用地,1061115,土地0建物0車位1,一層,五層,其他,見其他登記事項,鋼筋混凝土造,0860515,43.03,0,0,0,有,有,450000,,坡道平面,0.0,450000,,RPWPMLKLKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街331~360號,67.13,,山坡地保育區,丙種建築用地,1061123,土地10建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840722,132.76999999999998,3,2,2,有,有,4100000,30880,坡道機械,0.0,0,,RPPNMLKLKIMFFAO28CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路120巷1~30號,27.22,住,,,1061201,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040922,130.06,2,2,1,有,有,6600000,50746,坡道平面,46.59,0,,RPXSMLTKKIMFFAO77CA
新竹市,房地(土地+建物)+車位,新竹市新竹市英明街61~90號,46.88,商,,,1061205,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021224,303.34000000000003,4,2,3,有,有,19680000,64878,升降機械,23.24,0,,RPOTMLTKKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市金竹路102巷1~30號,6.97,住,,,1061127,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810331,29.439999999999998,1,1,1,有,有,1250000,42459,,0.0,0,,RPPTMLTKKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路19巷61~90號,19.64,其他,,,1061104,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,195.03,4,2,2,有,有,15200000,77941,坡道平面,0.0,0,,RPRQMLSKKIMFFAO86CA
新竹市,土地,光復段331~360地號,10.0,工,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605000,60500,,0.0,0,,RPUNMLKLKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段361~390號,28.66,,鄉村區,乙種建築用地,1061125,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620,152.7,3,2,2,有,有,9250000,60576,坡道平面,29.38,0,,RPUNMLPLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路1~30號,18.66,住,,,1061125,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,164.60000000000002,3,2,2,有,有,8400000,51033,坡道平面,37.43,0,,RPWNMLPLKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市南勢十街31~60號,74.66,,鄉村區,乙種建築用地,1061116,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050524,237.47,4,2,5,有,無,18300000,77062,,0.0,0,,RPSNMLRLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段490巷1~30號,41.64,住,,,1061206,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060217,133.51,3,2,2,有,有,6050000,45315,一樓平面,0.0,680000,,RPXNMLRLKIMFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市中山路151~180號,8.38,商,,,1061206,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.91,2,2,1,有,有,4500000,59281,,0.0,0,,RPRQMLPLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段270巷25弄1~30號,35.1,住,,,1061109,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920422,167.25,3,2,2,有,有,6700000,40060,坡道平面,0.0,0,含增建。,RPWNMLNLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段391~420號,47.04,住,,,1061120,土地1建物1車位2,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961206,274.43,5,2,2,有,有,18780000,68433,坡道平面,0.0,2000000,含增建物。,RPXNMLNLKIMFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路575巷5弄1~30號,27.81,住,,,1061029,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.87,3,2,2,有,有,6310000,48216,坡道平面,0.0,0,,RPUNMLMLKIMFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市中清路一段151~180號,73.08,住,,,1061106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060420,205.94,4,1,5,有,無,13000000,63125,,0.0,0,,RPOOMLMLKIMFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段301~330號,28.72,其他,,,1061123,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911,156.57999999999998,3,2,2,有,有,10900000,69613,坡道平面,0.0,0,,RPTPMLLKJHNFFAO78CA
新竹市,土地,福林段751~780地號,11.88,,鄉村區,乙種建築用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,574400,48350,,0.0,0,,RPSOMLLKJHNFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市關東路208巷7弄31~60號,56.0,住,,,1061122,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010713,124.6,8,0,8,有,無,13350000,107143,,0.0,0,,RPWPMLNJJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路91~120號,12.94,商,,,1061101,土地1建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,174.59,4,2,2,有,有,12180000,69763,坡道平面,0.0,0,,RPVPMLOJJHNFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市水田街1~30號,95.0,住,,,1061106,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,219.92,4,4,4,有,無,31000000,140960,,0.0,0,連同增建部分一併出售,RPVOMLMJJHNFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市鐵道路二段121~150號,69.0,住,,,1061122,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051214,246.63,3,2,5,有,無,30000000,121640,,0.0,0,,RPRNMLNJJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路31~60號,27.2,住,,,1061122,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921003,220.26999999999998,4,2,2,有,有,16960000,76996,坡道平面,0.0,0,,RPRPMLTLKIMFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段361~390號,28.66,,鄉村區,乙種建築用地,1061206,土地3建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620,152.7,3,2,2,有,有,8750000,57302,坡道平面,29.38,0,,RPQPMLMJJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路151~180號,28.94,住,,,1061119,土地1建物1車位2,七層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030625,261.61,3,2,2,有,有,19950000,76259,坡道平面,63.48,0,,RPXNMLQLKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路91~120號,12.53,住,,,1061203,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,107.53999999999999,1,1,1,有,有,7300000,67882,坡道機械,23.23,0,,RPWSMLRLKIMFFAO57CA
新竹市,土地,福林段31~60地號,62.27,其他,,,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,12044,,0.0,0,公共設施保留地之交易。,RPSQNLSLKIMFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市北新街121~150號,5.48,住,,,1061115,土地2建物1車位0,二層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,43.129999999999995,1,1,1,有,有,3350000,77672,,0.0,0,,RPXNMLTLKIMFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路151~180號,16.09,住,,,1061127,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000324,137.67,0,0,0,無,有,16500000,119843,坡道平面,0.0,0,,RPRPMLMJJHNFFAO58CA
新竹市,土地,士林段91~120地號,727.28,,鄉村區,乙種建築用地,1060811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77000000,105874,,0.0,0,,RPQNMLNJJHNFFAO38CA
新竹市,土地,科園段科園小段91~120地號,83.0,住,,,1061119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9250000,111446,,0.0,0,,RPSNMLKMKIMFFAO68CA
新竹市,土地,科園段科園小段91~120地號,83.0,住,,,1061119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9250000,111446,,0.0,0,,RPUNMLKMKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市中華路六段661~690號,65.34,,鄉村區,乙種建築用地,1061016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,116.0,3,2,2,有,無,5000000,43103,,0.0,0,含增建或未登記建物。,RPSPMLNJJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市閑谷街51巷1~30號,355.29,,山坡地保育區,丙種建築用地,1061206,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010725,361.54,0,0,0,無,有,15620000,43204,,0.0,0,,RPTPMLNJJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,19.27,商,,,1061124,土地1建物1車位2,二十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,266.64,4,2,2,有,有,16880000,63306,坡道平面,0.0,2350000,,RPXNMLOJJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,20.23,商,,,1061124,土地1建物1車位3,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,290.0,4,2,2,有,有,18660000,64345,坡道平面,0.0,3800000,,RPOOMLOJJHNFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,18.66,商,,,1061124,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,248.36,4,2,2,有,有,15900000,64023,坡道平面,0.0,1350000,,RPPOMLOJJHNFFAO48CA
