鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
平鎮區,土地,廣東段781~810地號,92.0,住,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10577700,114975,,0.0,0,,RPQNMLRKJIMFFGH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文七九街1~30號,30.28,住,,,1061001,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850214,106.62,2,2,2,有,有,8000000,75033,坡道平面,0.0,0,含增建或未登記建物。,RPPOMLNKJIMFFHH48CA
龜山區,房地(土地+建物),桃園市龜山區文化三路78巷31~60號,71.98,住,,,1061001,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850502,214.7,5,3,3,有,無,16000000,74523,,0.0,0,含增建或未登記建物。,RPVNMLOKJIMFFHH09CA
龜山區,房地(土地+建物),桃園市龜山區文化三路564巷75弄31~60號,88.24,住,,,1061001,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0941006,232.36,3,2,2,有,有,14750000,63479,,0.0,0,,RPVNMLQKJIMFFHH66CA
龜山區,房地(土地+建物),桃園市龜山區文化二路185巷1~30號,12.52,住,,,1061001,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950712,34.37,1,1,1,有,有,2800000,81466,,0.0,0,,RPSNMLKLJIMFFHH48CA
龜山區,房地(土地+建物),桃園市龜山區文化二路31~60號,282.5,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750910,239.6,0,0,0,無,無,70000000,292154,,0.0,0,,RPPNMLMLJIMFFHH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區自強東路211~240號,12.13,住,,,1061001,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030403,116.05000000000001,2,1,2,有,有,7500000,64627,坡道平面,24.86,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLJIMFFHH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路211~240號,10.66,商,,,1050601,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060727,100.75,2,2,1,有,有,10500000,105051,升降機械,11.27,1100000,,RPSPMLMLJIMFFHH88CA
龜山區,房地(土地+建物),桃園市龜山區頂興路37巷27弄1~30號,23.67,住,,,1061001,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690325,102.69,3,1,2,有,無,2500000,24345,,0.0,0,含增建或未登記建物。,RPQNMLKMJIMFFHH38CA
龜山區,土地,興華段781~810地號,420.53,其他,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80596472,191655,,0.0,0,(包含)公共設施用地之交易。,RPXNMLOJKIMFFHH66CA
龜山區,土地,興華段781~810地號,627.82,其他,,,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120337444,191675,,0.0,0,(包含)公共設施用地之交易。,RPOOMLOJKIMFFHH48CA
桃園區,房地(土地+建物),桃園市桃園區三民路三段31~60號,7.79,商,,,1061001,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960819,74.39,2,2,2,有,有,4600000,61836,,0.0,0,,RPWNMLOKJIMFFAH58DA
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段1171~1200號,8.32,住,,,1061001,土地1建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,126.13,2,2,1,有,有,5800000,45984,坡道平面,0.0,1200000,,RPQOMLKLJIMFFAH77DA
桃園區,房地(土地+建物)+車位,桃園市桃園區永安北路381巷6弄1~30號,35.43,住,,,1061001,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940819,137.36,3,2,2,有,有,8260000,60134,坡道平面,0.0,1300000,含增建或未登記建物。,RPROMLKLJIMFFAH87DA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十一街61~90號,27.79,住,,,1060901,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,191.17000000000002,6,2,2,有,有,15250000,79772,坡道平面,23.14,0,含增建或未登記建物。,RPSNMLNLJIMFFAH18DA
中壢區,土地,興崙段61~90地號,862.15,,特定農業區,農牧用地,1061001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,3770,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLOKJIMFFBH58DA
中壢區,土地,東寮段2431~2460地號,8.54,其他,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,604013,70728,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLLJIMFFBH08DA
楊梅區,土地,秀才段961~990地號,1037.38,,山坡地保育區,丁種建築用地,1060901,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,28919,,0.0,0,,RPPNMLOKJIMFFDH18DA
新屋區,土地,青田段511~540地號,23.4,,特定農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141600,6051,,0.0,0,,RPTNMLQKJIMFFDH78DA
蘆竹區,房地(土地+建物),桃園市蘆竹區光明路二段光明巷1~30號,37.67,住,,,1060901,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680829,63.94,2,2,1,有,無,6760000,105724,,0.0,0,,RPUNMLOKJIMFFEH78DA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街31~60號,25.29,住,,,1060901,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040821,118.37,2,2,1,有,有,5450000,46042,坡道平面,29.96,0,,RPOPMLLLJIMFFFH28DA
平鎮區,土地,金鍊段1141~1170地號,44.48,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,422200,9492,,0.0,0,,RPPNMLOKJIMFFGH48DA
平鎮區,土地,金鍊段1051~1080地號,500.19,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4033500,8064,,0.0,0,,RPQNMLOKJIMFFGH58DA
平鎮區,車位,桃園市平鎮區平鎮區東社里龍南路188巷1~30號,6.41,商,,,1061001,土地0建物0車位2,,,其他,,,,79.91,0,0,0,有,無,1300000,,坡道平面,79.92,1300000,,RPOOMLPKJIMFFGH58DA
平鎮區,房地(土地+建物),桃園市平鎮區桃園市平鎮區新富里25鄰環南路二段181~210號,93.38,住,,,1061001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800110,184.39,5,2,4,有,無,4500000,24405,,0.0,0,,RPPNMLSLJIMFFGH98DA
桃園區,房地(土地+建物)+車位,桃園市桃園區雙?路151~180號,14.26,住,,,1061101,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910612,109.86,2,1,1,有,有,6200000,56435,坡道平面,0.0,0,,RPSOMLKLKIMFFAH18EA
龜山區,房地(土地+建物)+車位,桃園市龜山區文東五街117巷31~60號,40.2,住,,,1040701,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060816,105.93,2,2,1,有,有,9100000,90130,坡道平面,16.06,1000000,,RPRNMLRLJIMFFHH66EA
龜山區,房地(土地+建物)+車位,桃園市龜山區文東五街117巷31~60號,40.2,住,,,1040701,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060816,105.93,2,2,1,有,有,8830000,87126,坡道平面,16.06,1000000,,SPRNMLRLJIMFFHH76EA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段1231~1260號,16.39,住,,,1061001,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060308,121.93,2,1,1,有,無,9430000,84361,坡道平面,30.3,1700000,,RPVNMLMJJHNFFHH98EA
大園區,房地(土地+建物),桃園市大園區大海村8鄰大牛稠31~60號,165.21,,特定農業區,農牧用地,1061001,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0830628,21.1,4,1,2,有,無,3000000,,,0.0,0,二等親以內買賣,RPQNMLRKJIMFFEH78EA
中壢區,土地,普仁段691~720地號,4.06,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98434,24245,,0.0,0,,RPTOMLOKJIMFFBH58EA
大溪區,土地,三層段八結小段451~480地號,712.36,,山坡地保育區,農牧用地,1061001,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,926593,1301,,0.0,0,親友間買賣,RPPNMLPKJIMFFCH28EA
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路211~240號,19.25,商,,,1060801,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041005,207.82,2,2,2,有,有,15700000,83039,坡道平面,38.02,1600000,,RPUOMLMLJIMFFHH09DA
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路181~210號,42.43,商,,,1060901,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981020,463.17999999999995,4,4,4,有,有,30000000,64364,坡道平面,46.8,3200000,含增建或未登記建物,RPUNMLRLJIMFFHH86DA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路241~270號,21.23,住,,,1060901,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,145.6,3,2,2,有,有,8400000,57692,坡道平面,0.0,1100000,,RPSQMLRLJIMFFEH66DA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區吉林路151~180號,43.36,住,,,1061001,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901003,314.03,4,2,3,有,有,23550000,74993,坡道平面,0.0,2600000,,RPWNMLPKJIMFFEH09DA
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,3.31,住,,,1061101,土地1建物1車位0,十五層,二十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,47.05,1,1,1,有,有,3150000,66950,,0.0,0,,RPOOMLLLJIMFFEH08DA
楊梅區,土地,啟明段751~780地號,544.5,農,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3030,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKJIMFFDH38DA
中壢區,房地(土地+建物),桃園市中壢區龍城新村151~180號,63.23,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671028,77.12,2,3,3,有,無,5200000,67427,,0.0,0,含增建或未登記建物,RPQRMLKLJIMFFBH18DA
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路147巷1~30號,85.82,住,,,1061001,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950612,255.92,4,3,4,有,有,13500000,52751,其他,0.0,0,含增建或未登記建物。,RPUPMLQKJIMFFBH88DA
中壢區,房地(土地+建物)+車位,桃園市中壢區興安一街1~30號,18.75,住,,,1060901,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,138.25,3,2,1,有,有,6880000,52801,坡道平面,32.57,1300000,含增建或未登記建物。,RPXQMLKLJIMFFBH78DA
桃園區,房地(土地+建物)+車位,桃園市桃園區愛七街61~90號,26.23,住,,,1060901,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,233.34,4,2,2,有,有,13100000,62897,坡道平面,63.22,2400000,,RPSPMLRLJIMFFAH78DA
桃園區,房地(土地+建物)+車位,桃園市桃園區龍泉六街151~180號,15.68,住,,,1061001,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,133.04,2,2,1,有,有,6600000,60109,坡道平面,41.54,1100000,,RPRNMLKLJIMFFAH77DA
龜山區,土地,興華段781~810地號,279.66,其他,,,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53615403,191716,,0.0,0,(包含)公共設施用地之交易。,RPPOMLOJKIMFFHH58CA
龜山區,土地,牛角坡段樟腦寮小段31~60地號,5305.29,其他,,,1060701,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,1470,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJKIMFFHH68CA
龜山區,土地,福源段721~750地號,3812.04,,山坡地保育區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28600000,7503,,0.0,0,,RPOQMLTLJIMFFHH66CA
龜山區,建物,桃園市龜山區萬壽路二段1321~1350號,0.0,,,,1061001,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0720202,213.68,5,3,6,有,無,2000000,9360,,0.0,0,親友關係間之交易。,RPRRMLTLJIMFFHH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區中興路61~90號,15.62,住,,,1061001,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,123.93,2,2,1,有,有,6800000,54870,坡道平面,36.66,0,,RPWNMLOJKIMFFHH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區光?路211~240號,19.26,住,,,1061001,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,166.2,3,2,2,有,有,8000000,48135,坡道平面,35.34,0,含增建或未登記建物。,RPRNMLKMJIMFFHH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段1231~1260號,16.39,住,,,1060901,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060308,121.93,2,1,1,有,無,8800000,76394,坡道平面,30.3,1800000,,RPTNMLOLJIMFFHH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區同心二路1~30號,36.59,住,,,1061001,土地1建物1車位0,一層,十四層,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0940205,182.2,0,0,0,無,有,12200000,66959,坡道平面,0.0,0,,RPSNMLNLJIMFFHH78CA
龜山區,房地(土地+建物),桃園市龜山區民生北路一段451~480號,77.79,工,,,1061001,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610106,145.02,6,2,4,有,無,14200000,97918,,0.0,0,,RPSOMLMLJIMFFHH78CA
龜山區,房地(土地+建物),桃園市龜山區文德二路148巷9弄1~30號,50.4,住,,,1061001,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960504,199.12,3,2,2,有,無,11500000,57754,,0.0,0,,RPUNMLKLJIMFFHH68CA
平鎮區,房地(土地+建物),桃園市平鎮區游泳路120巷5弄1~30號,82.6,住,,,1061101,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0660613,61.6,3,2,1,有,無,2950000,47890,,0.0,0,,RPSNMLPLKIMFFGH98CA
龜山區,房地(土地+建物),桃園市龜山區紅寶三街1~30號,25.02,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,90.07,2,1,1,有,無,2900000,32197,,0.0,0,含增建或未登記建物。,RPWNMLLLJIMFFHH98CA
平鎮區,房地(土地+建物),桃園市平鎮區復旦路二段199巷1~30號,20.53,住,,,1061001,土地0建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820308,95.35,3,2,1,有,有,2880000,30205,,0.0,0,,RPUNMLPKKIMFFGH09CA
平鎮區,房地(土地+建物),桃園市平鎮區平東路239巷12弄1~30號,63.11,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680224,79.8,3,2,3,有,無,3750000,46992,,0.0,0,含增建或未登記建物。,RPQNMLKMJIMFFGH28CA
平鎮區,房地(土地+建物),桃園市平鎮區延平路三段440巷53弄1~30號,30.1,住,,,1060901,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811214,107.99000000000001,3,2,1,有,有,3150000,29169,,0.0,0,,RPRQMLQJKIMFFGH09CA
平鎮區,房地(土地+建物),桃園市平鎮區中庸路151~180號,5.35,商,,,1061101,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,40.62,1,1,1,有,有,1600000,39389,,0.0,0,,RPOOMLOKJIMFFGH38CA
平鎮區,房地(土地+建物),桃園市平鎮區廣泰路241~270號,21.07,住,,,1060701,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,99.11,2,2,1,有,有,5600000,56503,,0.0,0,,RPSNMLKLJIMFFGH38CA
平鎮區,房地(土地+建物),桃園市平鎮區平東路282巷6弄1~30號,79.03,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680322,83.74,5,2,2,有,無,5200000,62097,,0.0,0,,RPQOMLPKJIMFFGH68CA
平鎮區,房地(土地+建物),桃園市平鎮區南華街398巷67弄1~30號,73.42,農,,,1060601,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060817,184.98,4,3,3,有,無,9300000,50276,,0.0,0,,RPXOMLPKJIMFFGH76CA
平鎮區,房地(土地+建物),桃園市平鎮區正義路81巷2弄1~30號,71.89,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700213,81.24,2,2,2,有,無,5000000,61546,,0.0,0,,RPSOMLKLJIMFFGH48CA
平鎮區,房地(土地+建物),桃園市平鎮區復旦路二段199巷1~30號,26.13,住,,,1061001,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820308,122.96000000000001,3,2,2,有,有,4550000,37004,,0.0,0,,RPWNMLMLJIMFFGH98CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路241~270號,20.84,住,,,1060401,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,137.65,2,2,1,有,有,6730000,54506,坡道平面,40.78,1450000,,RPPPMLMLJIMFFGH48CA
八德區,房地(土地+建物),桃園市八德區忠勇街433巷16弄1~30號,26.75,住,,,1061001,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690527,76.86,4,0,4,有,無,5100000,66354,,0.0,0,,RPUPMLPJKIMFFFH09CA
八德區,房地(土地+建物),桃園市八德區東勇街400巷3弄1~30號,59.83,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691230,97.17,5,2,2,有,無,6650000,68437,,0.0,0,含增建或未登記建物。,RPXNMLSJKIMFFFH86CA
八德區,房地(土地+建物),桃園市八德區中華路301~330號,7.09,住,,,1061001,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,69.28,2,1,1,有,有,3500000,50520,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKKIMFFFH97CA
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路91~120號,23.72,住,,,1061001,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041203,143.38,2,2,2,有,有,6630000,49530,坡道平面,33.75,1200000,,RPUOMLLJKIMFFFH58CA
八德區,房地(土地+建物)+車位,桃園市八德區國豐六街31~60號,25.78,住,,,1060901,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040720,159.61,3,2,2,有,有,8650000,55319,坡道平面,25.84,1250000,,RPQOMLTLJIMFFFH09CA
八德區,房地(土地+建物),桃園市八德區永興街37巷22弄1~30號,227.56,工,,,1061001,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0760610,365.14,3,1,2,有,無,17200000,47105,,0.0,0,,RPTNMLRLJIMFFFH09CA
八德區,房地(土地+建物)+車位,桃園市八德區大和路91~120號,28.04,住,,,1061001,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,203.38,4,2,3,有,有,11800000,58019,坡道平面,0.0,0,,RPSNMLMLJIMFFFH48CA
