鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
東山區,土地,番子嶺段91~120地號,4167.0,,山坡地保育區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,276,,0.0,0,,RPTNMLOKJIMFFED18CA
白河區,土地,糞箕湖段糞箕湖小段151~180地號,220.0,,一般農業區,農牧用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,545,,0.0,0,,RPQNMLPKJIMFFED97CA
白河區,土地,糞箕湖段糞箕湖小段451~480地號,2274.0,,一般農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,748,,0.0,0,,RPWNMLPKJIMFFED58CA
柳營區,土地,旭山段1321~1350地號,2455.0,,一般農業區,農牧用地,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,851,,0.0,0,,RPPNMLSKJIMFFDD08CA
柳營區,土地,旭山段1321~1350地號,2454.0,,一般農業區,農牧用地,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,848,,0.0,0,本筆土地鑑界後面積增加約46平方公尺,需待地政機關完成權狀面積更正確定後,依權狀面積及買賣單價進行差額找補,RPQNMLSKJIMFFDD18CA
新營區,房地(土地+建物),臺南市新營區新進路二段481~510號,9.7,住,,,1061021,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,81.75999999999999,2,1,1,有,有,1600000,19569,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLLLJIMFFDD47CA
七股區,土地,三和段931~960地號,4736.32,,一般農業區,農牧用地,1061106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,1774,,0.0,0,,RPWNMLOKJIMFFGD68CA
官田區,土地,角秀段301~330地號,214.0,農,,,1061017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374500,1750,,0.0,0,,RPUNMLOKJIMFFFD38CA
官田區,土地,角秀段241~270地號,229.0,農,,,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400750,1750,,0.0,0,,RPVNMLOKJIMFFFD48CA
麻豆區,土地,麻口段1~30地號,2177.73,住,,,1060926,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28232000,12964,,0.0,0,,RPPNMLPKJIMFFFD97CA
六甲區,房地(土地+建物),臺南市六甲區甲東里裕農街49巷1~30號,195.32,住,,,1060928,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050518,212.44,5,2,5,有,無,11800000,55545,,0.0,0,,RPWNMLOJKIMFFFD58CA
官田區,房地(土地+建物),臺南市官田區隆本里中山路二段121~150號,136.93,,鄉村區,乙種建築用地,1061018,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000513,186.29,5,2,3,有,無,5880000,31564,,0.0,0,,RPWOMLPJKIMFFFD78CA
下營區,房地(土地+建物),臺南市下營區新興里裕農街35巷1~30號,153.28,住,,,1061106,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060814,169.83,4,2,3,有,無,6750000,39746,,0.0,0,,RPSNMLRLJIMFFFD58CA
下營區,房地(土地+建物),臺南市下營區新興里裕農街35巷1~30號,153.35,住,,,1061106,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060814,165.6,4,2,3,有,無,6750000,40761,,0.0,0,,RPTNMLRLJIMFFFD68CA
下營區,房地(土地+建物),臺南市下營區新興里裕農街35巷1~30號,153.79,住,,,1061106,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060814,154.53,4,2,3,有,無,6430000,41610,,0.0,0,,RPUNMLRLJIMFFFD78CA
下營區,房地(土地+建物),臺南市下營區新興里裕農街35巷1~30號,203.25,住,,,1061106,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060814,168.32,4,2,3,有,無,7300000,43370,,0.0,0,,RPVNMLRLJIMFFFD88CA
新營區,房地(土地+建物)+車位,臺南市新營區新北里12鄰南新街151~180號,43.8,住,,,1061029,土地1建物1車位1,一層，四層，五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820510,150.26,3,2,3,有,無,3260000,21696,一樓平面,0.0,0,,RPPNMLMLJIMFFDD57CA
後壁區,土地,白沙屯段2041~2070地號,34.65,,特定農業區,交通用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68588,1979,,0.0,0,政府部門協議價購,RPQOMLKLJIMFFED67CA
新營區,土地,三興段211~240地號,110.6,住,,,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,20796,,0.0,0,含未保存建物,RPQNMLRJKIMFFDD08CA
新營區,房地(土地+建物),臺南市新營區民族路102巷1~30號,76.55,住,,,1061025,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,05809,81.7,3,2,1,有,無,1650000,20196,,0.0,0,,RPXNMLNKKIMFFDD48CA
後壁區,土地,菁寮段2461~2490地號,1034.0,,特定農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1067010,1032,,0.0,0,,RPSNMLKLJIMFFED77CA
白河區,土地,大排竹段2011~2040地號,1452.0,,特定農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,964,,0.0,0,,RPTNMLKLJIMFFED87CA
南區,房地(土地+建物),臺南市南區文南里南功街61~90號,19.02,住,,,1061020,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881028,95.17999999999999,1,2,1,有,有,3900000,40975,,0.0,0,,RPOPMLKLJIMFFCD37CA
東區,房地(土地+建物),臺南市東區裕聖里裕孝路361~390號,71.39,住,,,1061013,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0881117,193.72,5,2,3,有,有,10800000,55751,,0.0,0,,RPPPMLKLJIMFFCD47CA
東區,房地(土地+建物)+車位,臺南市東區自強里中華東路二段133巷70弄1~30號,67.85,住,,,1061007,土地2建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,378.01,2,3,1,有,有,11050000,29232,坡道平面,0.0,0,,RPQPMLKLJIMFFCD57CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,22.27,住,,,1040812,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,117.63,2,2,1,有,有,5150000,43781,坡道平面,24.43,0,,RPQNMLLLJIMFFCD47CA
東區,房地(土地+建物),臺南市東區東門路三段241~270號,20.93,住,,,1061024,土地1建物1車位0,十二層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0790707,170.66,0,0,0,有,有,5160000,30236,,0.0,0,,RPPOMLQKJIMFFCD87CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,27.05,住,,,1051001,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.14999999999998,3,2,2,有,有,5580000,37163,坡道平面,24.43,0,,RPUNMLLLJIMFFCD87CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,22.8,住,,,1050722,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,125.69,2,2,1,有,有,4880000,38826,坡道平面,24.43,0,,RPVNMLLLJIMFFCD97CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,27.05,住,,,1050921,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.73000000000002,3,2,2,有,有,5530000,36688,坡道平面,24.43,0,,RPWNMLLLJIMFFCD08CA
東區,房地(土地+建物),臺南市東區裕聖里裕孝路361~390號,77.22,住,,,1061016,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0881117,214.48,5,2,3,有,有,12900000,60145,,0.0,0,,RPXOMLSLJIMFFCD98CA
南區,房地(土地+建物),臺南市南區中華南路二段301~330號,41.14,住,,,1061020,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710528,92.50999999999999,3,2,2,有,無,1450000,15674,,0.0,0,,RPTNMLTLJIMFFCD58CA
東區,房地(土地+建物),臺南市東區成大里育樂街158巷1~30號,22.5,商,,,1061104,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,39.15,1,1,1,有,無,920000,23499,,0.0,0,,RPPPMLOLJIMFFCD87CA
南區,房地(土地+建物),臺南市南區興隆路281巷1~30號,97.53,住,,,1061031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771001,135.27,4,2,2,有,無,6700000,49531,,0.0,0,,RPSPMLNLJIMFFCD08CA
東區,房地(土地+建物),臺南市東區仁和路218巷1~30號,79.0,住,,,1060906,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740327,110.37,4,2,2,有,無,6700000,60705,,0.0,0,依土地法34-1規定處分,RPTPMLNLJIMFFCD18CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,18.66,商,,,1061107,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,161.85,3,2,2,有,有,6600000,45548,坡道平面,40.0,1050000,,RPPNMLNJKIMFFCD47CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,27.87,商,,,1061105,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,258.78999999999996,4,2,3,有,有,10000000,40830,坡道平面,80.0,2700000,,RPQNMLNJKIMFFCD57CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,15.43,商,,,1061105,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,141.01,2,2,2,有,有,6190000,51876,坡道平面,40.0,950000,總價含裝潢,RPTOMLOJKIMFFCD08CA
東區,房地(土地+建物)+車位,臺南市東區怡東路150巷1~30號,30.51,住,,,1061024,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881116,166.42000000000002,3,2,2,有,有,6300000,37856,坡道機械,0.0,0,,RPRNMLRJKIMFFCD08CA
南區,房地(土地+建物),臺南市南區永成路三段481~510號,79.21,住,,,1061101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1060725,201.02,4,2,4,有,無,16000000,79594,,0.0,0,,RPUOMLOKKIMFFCD28CA
南區,房地(土地+建物),臺南市南區新建路18巷1~30號,36.5,住,,,1061009,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720422,94.07000000000001,3,2,2,有,無,1750000,18603,,0.0,0,,RPPPMLLKKIMFFCD57CA
安平區,土地,新南段1~30地號,172.0,住,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18210500,105875,,0.0,0,,RPWNMLPKJIMFFAD18CA
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段841~870號,52.94,住,,,1061107,土地1建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050411,392.45000000000005,4,2,3,有,無,25180000,64161,坡道平面,0.0,1860000,,RPVNMLRKJIMFFAD28CA
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段841~870號,61.48,住,,,1061016,土地1建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050411,449.01,4,2,3,有,無,25500000,56792,坡道平面,0.0,1800000,,RPWNMLRKJIMFFAD38CA
北區,房地(土地+建物),臺南市北區勝利路262巷1~30號,34.97,住,,,1061028,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680319,79.82,3,2,2,有,無,3200000,40090,,0.0,0,,RPVOMLLLJIMFFAD87CA
中西區,房地(土地+建物),臺南市中西區健康路一段391~420號,50.05,商,,,1061027,土地1建物21車位0,三層,十三層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850821,525.33,0,0,0,無,無,9400000,17894,,0.0,0,瑕疵物件之交易。,RPPRMLKMJIMFFAD57CA
中西區,房地(土地+建物),臺南市中西區信義街108巷1~30號,39.0,住,,,1061003,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0370101,58.04,0,0,0,無,無,4000000,68918,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLJIMFFAD18CA
北區,房地(土地+建物),臺南市北區小東路299巷1~30號,26.7,住,,,1061105,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,95.9,2,1,2,有,無,3500000,36496,,0.0,0,,RPWNMLPJKIMFFAD18CA
中西區,房地(土地+建物),臺南市中西區仙草里20鄰健康路一段390巷31~60號,18.54,商,,,1061013,土地3建物1車位0,四層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721210,102.46,3,1,1,有,有,3300000,32208,,0.0,0,,RPTOMLSJKIMFFAD28CA
北區,房地(土地+建物),臺南市北區中華北路二段53巷39弄1~30號,82.19,住,,,1061011,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060703,178.14,4,2,4,有,無,11460000,64331,,0.0,0,,RPOPMLLKKIMFFAD27CA
安南區,土地,安西段2101~2130地號,342.07,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21490000,62823,,0.0,0,向政府機關承購之案件。,RPRNMLQKJIMFFBD87CA
安南區,房地(土地+建物),臺南市安南區安寧街91巷31~60號,95.71,住,,,1061023,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790426,83.67,4,2,4,有,無,8200000,98004,,0.0,0,,RPTNMLQKJIMFFBD08CA
安南區,土地,淵北段301~330地號,2784.23,農,,,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13921150,5000,,0.0,0,,RPUNMLQKJIMFFBD18CA
安南區,土地,東和段151~180地號,1202.83,其他,,,1061102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12539885,10425,,0.0,0,協議價購,RPUOMLRKJIMFFBD38CA
安南區,土地,和農段181~210地號,116.73,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1715998,14701,,0.0,0,協議價購,RPVOMLRKJIMFFBD48CA
安南區,房地(土地+建物),臺南市安南區義吉街112巷1~30號,126.0,住,,,1060927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060313,221.95,5,2,5,有,無,13450000,60599,,0.0,0,,RPTNMLOLJIMFFBD97CA
安南區,土地,新淵段181~210地號,580.61,住,,,1060915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29330000,50516,,0.0,0,,RPWOMLKLJIMFFBD97CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街116巷1~30號,77.08,住,,,1061019,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,176.5,4,2,3,有,無,8100000,45892,一樓平面,0.0,0,,RPVNMLLLJIMFFBD87CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街116巷1~30號,77.08,住,,,1060817,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,176.5,4,2,4,有,無,8200000,46459,一樓平面,0.0,0,,RPWNMLLLJIMFFBD97CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街120巷1~30號,91.38,住,,,1060817,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,172.66,4,2,3,有,無,9020000,52241,一樓平面,0.0,0,,RPOOMLLLJIMFFBD27CA
安南區,房地(土地+建物),臺南市安南區溪心里安中路二段296巷6弄1~30號,81.98,商,,,1061002,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040119,179.23,4,2,4,有,無,9820000,54790,,0.0,0,,RPVNMLPJKIMFFBD18CA
安南區,土地,和業段451~480地號,2196.3,工,,,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51020000,23230,,0.0,0,,RPUNMLMKKIMFFBD87CA
安南區,房地(土地+建物),臺南市安南區城西街一段249巷119弄1~30號,66.49,住,,,1061102,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850716,120.44,4,2,3,有,無,3200000,26569,,0.0,0,,RPRNMLSJKIMFFBD08CA
南區,房地(土地+建物),臺南市南區新都路520巷61~90號,21.03,住,,,1061106,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0720204,113.33999999999999,3,2,2,有,無,3200000,28234,,0.0,0,,RPQNMLQKJIMFFCD87CA
南區,房地(土地+建物),臺南市南區永成路二段811~840號,158.67,住,,,1061106,土地1建物1車位0,全,,透天厝,,,,119.48,0,0,0,無,無,7200000,60261,,0.0,0,地上建物係作幼兒園使用。,RPWNMLQKJIMFFCD48CA
東區,房地(土地+建物)+車位,臺南市東區立德十路1~30號,9.92,住,,,1061024,土地3建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,85.14,2,2,1,有,有,2400000,28189,坡道機械,0.0,0,,RPPOMLKLJIMFFCD37CA
北門區,土地,麗湖段481~510地號,426.3,,鄉村區,乙種建築用地,1061021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540560,1268,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLQKJIMFFGD38CA
將軍區,土地,口寮段121~150地號,1305.78,,一般農業區,農牧用地,1061025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,404480,310,,0.0,0,畸零地或有合併使用之交易。,RPPNMLRKJIMFFGD28CA
佳里區,房地(土地+建物),臺南市佳里區佳里興1~30號,69.0,,鄉村區,乙種建築用地,1061028,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720727,87.68,3,2,3,有,無,1800000,20529,,0.0,0,,RPSNMLRKJIMFFGD58CA
西港區,房地(土地+建物),臺南市西港區永樂里大塭寮31~60號,120.53,,鄉村區,乙種建築用地,1061023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820428,170.81,4,2,2,有,無,4080000,23886,,0.0,0,,RPQPMLKLJIMFFGD97CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,91.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,7700000,41579,一樓平面,0.0,0,,RPSOMLLLJIMFFGD18CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,129.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,8550000,46169,一樓平面,0.0,0,,RPTOMLLLJIMFFGD28CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街61~90號,89.0,住,,,1060929,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,201.97,5,2,4,有,無,8320000,41194,一樓平面,0.0,0,,RPUOMLLLJIMFFGD38CA
將軍區,土地,巷口段二小段421~450地號,2290.0,,特定農業區,農牧用地,1061025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,873,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUPMLLLJIMFFGD48CA
善化區,房地(土地+建物),臺南市善化區永安路1~30號,65.36,住,,,1061016,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711227,97.34,4,2,2,有,無,5930000,60920,,0.0,0,,RPROMLQKJIMFFHD58CA
安定區,土地,港口段2971~3000地號,31.0,,鄉村區,乙種建築用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749600,24181,,0.0,0,,RPTOMLQKJIMFFHD78CA
善化區,房地(土地+建物),臺南市善化區牛庄31~60號,79.0,,鄉村區,乙種建築用地,1060930,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060303,190.51,4,2,5,有,無,6800000,35694,,0.0,0,,RPTOMLKLJIMFFHD28CA
新化區,房地(土地+建物),臺南市新化區全興里19鄰竹子腳241~270號,99.0,,特定農業區,甲種建築用地,1061019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830816,233.14,5,3,3,有,有,5600000,24020,,0.0,0,,RPOPMLSJKIMFFHD58CA
善化區,房地(土地+建物),臺南市善化區西拉雅大道301~330號,343.47,其他,,,1061102,土地5建物1車位0,一層，二層，三層，四層，五層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060505,487.01,8,2,12,有,無,48500000,99587,,0.0,0,,RPROMLSJKIMFFHD78CA
新化區,土地,�蝛猼L段721~750地號,2487.0,,一般農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3560000,1431,,0.0,0,,RPXPMLPJKIMFFHD56CA
善化區,房地(土地+建物),臺南市善化區小新營31~60號,73.1,住,,,1061031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050407,152.94,8,0,8,有,無,7500000,49039,,0.0,0,,RPPNMLRJKIMFFHD38CA
安定區,房地(土地+建物),臺南市安定區六塊寮61~90號,91.0,,鄉村區,乙種建築用地,1061006,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830620,150.14,4,2,3,有,無,5430000,36166,,0.0,0,,RPWNMLOLJIMFFHD88CA
新市區,房地(土地+建物),臺南市新巿區大營271~300號,93.0,,鄉村區,乙種建築用地,1061026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040520,181.01,4,2,3,有,無,8000000,44196,,0.0,0,,RPUOMLNKKIMFFHD68CA
歸仁區,土地,歸仁北段1051~1080地號,9.0,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544500,60500,,0.0,0,,RPVNMLLLJIMFFID58CA
關廟區,房地(土地+建物),臺南市關廟區五甲里南雄路一段765巷1~30號,135.54,住,,,1061106,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060614,198.0,4,3,4,有,無,8000000,40404,,0.0,0,,RPRNMLMLJIMFFID28CA
關廟區,土地,五甲段1621~1650地號,83.0,其他,,,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,24096,,0.0,0,(包含)公共設施保留地之交易。,RPSNMLMLJIMFFID38CA
歸仁區,土地,八甲段4261~4290地號,5918.0,,特定農業區,農牧用地,1050418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35700000,6032,,0.0,0,,RPQNMLNLJIMFFID28CA
歸仁區,房地(土地+建物),臺南市歸仁區六甲里中正二十街31~60號,107.06,,鄉村區,乙種建築用地,1061019,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060829,179.31,4,1,4,有,無,8500000,47404,,0.0,0,私契立契日106.05.16,RPRNMLOLJIMFFID48CA
仁德區,土地,勝利段1111~1140地號,1685.96,工,,,1061029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59280086,35161,,0.0,0,,RPSNMLQKJIMFFID68CA
仁德區,土地,中洲段811~840地號,2618.77,,一般農業區,農牧用地,1061020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,3017,,0.0,0,,RPXNMLQKJIMFFID56CA
仁德區,土地,大甲段1201~1230地號,548.0,農,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4144250,7563,,0.0,0,,RPOOMLQKJIMFFID38CA
關廟區,房地(土地+建物),臺南市關廟區北勢里北安三街121~150號,211.0,住,,,1061020,土地4建物1車位0,一層,一層,套房(1房1廳1衛),見其他登記事項,鋼造,0841227,117.19,1,1,1,有,無,4100000,34986,,0.0,0,,RPQNMLRKJIMFFID58CA
南化區,土地,中坑段451~480地號,1000.0,,山坡地保育區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,400,,0.0,0,,RPPNMLTKJIMFFJD78CA
關廟區,房地(土地+建物),臺南市關廟區埤頭里保東路288巷31~60號,170.94,,一般農業區,甲種建築用地,1061018,土地6建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060419,282.46,7,2,4,有,無,14850000,52574,,0.0,0,,RPUNMLOLJIMFFID78CA
歸仁區,土地,成功段271~300地號,78.67,住,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1665300,21168,,0.0,0,,RPOOMLOJKIMFFID18CA
玉井區,房地(土地+建物),臺南市玉井區沙田1~30號,2595.6,,一般農業區,農牧用地,1060920,土地2建物1車位0,一層，走廊,一層,農舍,農舍,加強磚造,0780825,66.79,0,0,0,無,無,3500000,,,0.0,0,,RPPNMLSJKIMFFJD68CA
永康區,土地,車行段451~480地號,2218.0,農,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18853000,8500,,0.0,0,,RPQOMLPKJIMFFKD68CA
永康區,房地(土地+建物)+車位,臺南市永康區中華路301~330號,11.74,住,,,1060921,土地1建物1車位2,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,140.45,3,2,2,有,有,4500000,32040,坡道機械,0.0,0,,RPQNMLRKJIMFFKD78CA
永康區,房地(土地+建物)+車位,臺南市永康區龍埔街61~90號,12.8,住,,,1061024,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850415,118.78,4,2,2,有,有,3000000,25257,坡道機械,0.0,0,,RPPOMLLLJIMFFKD28CA
永康區,房地(土地+建物),臺南市永康區大橋里中華西街121~150號,18.19,住,,,1061025,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730326,84.59,3,2,2,有,有,3200000,37830,,0.0,0,,RPQNMLTLJIMFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區復國路61~90號,44.36,住,,,1061102,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,156.21,3,2,2,有,有,3390650,21706,坡道平面,0.0,0,國防部零星餘戶價售官兵,RPSOMLNLJIMFFKD78CA
永康區,房地(土地+建物),臺南市永康區復華里復華七街91~120號,25.9,住,,,1061027,土地2建物1車位0,一層，二層，見其他登記事項,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0841111,134.79,2,2,2,有,有,4400000,32643,,0.0,0,,RPRNMLOLJIMFFKD68CA
永康區,房地(土地+建物),臺南市永康區復華七街32巷1~30號,16.24,住,,,1061005,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,89.30000000000001,2,2,1,有,有,2650000,29675,,0.0,0,,RPPOMLOLJIMFFKD58CA
永康區,房地(土地+建物),臺南市永康區復國一路61~90號,213.34,住,,,1061011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761027,295.35,5,1,6,有,無,25000000,84645,,0.0,0,含未辦保存登記部分一併移轉,RPWOMLTLJIMFFKD17CA
