編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLPKKIMFFDA97CA,8,1.37,見其他登記事項,見其他登記事項,98年8月17日,十二層,
RPSPMLOJKIMFFDA87CA,44,35.76,住家用,鋼筋混凝土造,62年11月24日,六層,二層
RPSPMLOJKIMFFDA87CA,44,12.77,共有部分,鋼筋混凝土造,62年11月24日,六層,
RPWOMLRLJIMFFDA58CA,,94.68,住家用,鋼筋混凝土造,,五層,三層
RPPPMLSJKIMFFDA97CA,12,83.23,住家用,鋼筋混凝土造,94年9月19日,九層,四層
RPPPMLSJKIMFFDA97CA,12,11.42,共有部分,鋼筋混凝土造,94年9月19日,九層,
RPPPMLSJKIMFFDA97CA,12,24.38,共有部分,鋼筋混凝土造,94年9月19日,九層,
RPRNMLTLJIMFFDA18CA,47,99.89,住家用,加強磚造,60年4月15日,四層,三層 陽台
RPUNMLNLJIMFFBA77DA,,156.52,住家用,加強磚造,,四層,一層 二層 三層 四層 騎樓
RPUOMLLLJIMFFCA77DA,20,125.40,住家用,鋼筋混凝土造,86年5月19日,十三層,四層 電梯樓梯間
RPUOMLLLJIMFFCA77DA,20,25.78,共有部分,鋼筋混凝土造,86年5月19日,十三層,
RPUOMLLLJIMFFCA77DA,20,36.03,共有部分,鋼筋混凝土造,86年5月19日,十三層,
RPQNMLLLJIMFFDA27CA,27,49.58,住家用,鋼筋混凝土造,79年5月18日,十二層,九層
RPQNMLLLJIMFFDA27CA,27,7.65,共有部分,鋼筋混凝土造,79年5月13日,十二層,
RPSPMLKLJIMFFEA67CA,32,17.17,共有部分,鋼筋混凝土造,74年5月8日,七層,
RPSPMLKLJIMFFEA67CA,32,107.36,住家用,鋼筋混凝土造,74年5月8日,七層,七層
RPSPMLKLJIMFFEA67CA,32,1.30,共有部分,鋼筋混凝土造,74年5月8日,七層,
RPQOMLSKKIMFFCA97CA,41,78.80,住家用,鋼筋混凝土造,65年9月7日,九層,四層
RPQOMLSKKIMFFCA97CA,41,13.32,共有部分,鋼筋混凝土造,65年9月7日,九層,
RPUNMLNLJIMFFDA87CA,29,45.18,住商用,鋼筋混凝土造,78年1月14日,七層,一層 二層
RPUNMLNLJIMFFDA87CA,29,3.12,共有部分,鋼筋混凝土造,78年1月14日,七層,
RPUNMLNLJIMFFDA87CA,29,5.02,共有部分,鋼筋混凝土造,78年1月14日,七層,
RPTQMLLLJIMFFEA08DA,23,69.11,住家用,鋼筋混凝土造,83年6月28日,四層,三層
RPTQMLLLJIMFFEA08DA,23,38.59,共有部分,鋼筋混凝土造,83年6月28日,四層,
RPTQMLLLJIMFFEA08DA,23,66.83,住家用,鋼筋混凝土造,83年6月28日,四層,三層
RPTQMLLLJIMFFEA08DA,23,38.59,共有部分,鋼筋混凝土造,83年6月28日,四層,
RPPPMLPJKIMFFCA57CA,14,42.09,住家用,鋼筋混凝土造,92年8月8日,七層,三層
RPPPMLPJKIMFFCA57CA,14,29.35,共有部分,鋼筋混凝土造,92年8月8日,七層,
RPRRMLKMJIMFFCA67CA,41,53.16,住家用,鋼筋混凝土造,65年9月9日,十一層,四層
RPRRMLKMJIMFFCA67CA,41,15.38,共有部分,鋼筋混凝土造,65年9月9日,十一層,
RPWNMLNLJIMFFDA08CA,37,121.42,商業用,鋼筋混凝土造,69年11月28日,十二層,二層
RPWNMLNLJIMFFDA08CA,37,18.60,共有部分,鋼筋混凝土造,69年11月28日,十二層,
RPOOMLQJKIMFFCA47CA,2,196.77,住家用,鋼骨鋼筋混凝土造,104年6月30日,十四層,四層
RPOOMLQJKIMFFCA47CA,2,127.32,見其他登記事項,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPOOMLQJKIMFFCA47CA,2,1.97,見其他登記事項,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPOOMLQJKIMFFCA47CA,2,.96,見其他登記事項,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPPOMLSLJIMFFCA87CA,23,4.33,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPPOMLSLJIMFFCA87CA,23,72.73,住家用,鋼筋混凝土造,83年7月29日,二十層,十八層
RPPOMLSLJIMFFCA87CA,23,1.14,共有部分,鋼筋混凝土造,83年7月29日,二十層,
RPPOMLSLJIMFFCA87CA,23,3.70,共有部分,鋼筋混凝土造,83年7月29日,二十層,
RPWNMLMLJIMFFCA87CA,42,90.16,住家用,鋼筋混凝土造,64年5月30日,四層,一層
RPRNMLRJKIMFFCA77CA,42,100.52,住家用,鋼筋混凝土造,64年5月5日,四層,一層
RPWQMLMLJIMFFCA18CA,37,94.61,住家用,鋼筋混凝土造,69年12月3日,五層,三層
RPWPMLRLJIMFFCA58CA,14,96.53,商業用,鋼筋混凝土造,93年1月9日,十三層,一層
RPWPMLRLJIMFFCA58CA,14,10.05,共有部分,鋼筋混凝土造,93年1月9日,十三層,
RPWPMLRLJIMFFCA58CA,14,44.02,共有部分,鋼筋混凝土造,93年1月9日,十三層,
RPWPMLRLJIMFFCA58CA,14,29.48,共有部分,鋼筋混凝土造,93年1月9日,十三層,
RPWPMLRLJIMFFCA58CA,14,7.68,共有部分,鋼筋混凝土造,93年1月9日,十三層,
RPRPMLKLJIMFFCA37CA,23,1.42,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPRPMLKLJIMFFCA37CA,23,3.87,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPRPMLKLJIMFFCA37CA,23,37.61,住家用,鋼筋混凝土造,83年8月4日,八層,二層
RPRPMLKLJIMFFCA37CA,23,2.04,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPRPMLLLJIMFFCA47CA,38,23.60,住家用,鋼筋混凝土造,68年12月24日,十層,四層
RPRPMLLLJIMFFCA47CA,38,7.96,共有部分,鋼筋混凝土造,68年12月24日,十層,
RPOOMLSLJIMFFBA67CA,43,8.49,住家用,鋼筋混凝土造,63年8月15日,四層,四層
RPTPMLKLJIMFFCA57CA,10,25.80,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTPMLKLJIMFFCA57CA,10,136.31,住家用,鋼筋混凝土造,96年8月2日,十三層,三層
RPTPMLKLJIMFFCA57CA,10,15.01,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTPMLKLJIMFFCA57CA,10,1.56,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTPMLKLJIMFFCA57CA,10,29.52,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTPMLKLJIMFFCA57CA,10,26.70,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTPMLKLJIMFFCA57CA,10,9.86,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPTOMLLJKIMFFBA37CA,39,24.94,住商用,鋼筋混凝土造,68年4月19日,十一層,十層
RPTOMLLJKIMFFBA37CA,39,4.73,共有部分,鋼筋混凝土造,68年4月19日,十一層,
RPTNMLKMJIMFFBA37CA,1,95.83,住家用,鋼筋混凝土造,105年4月21日,十五層,十三層
RPTNMLKMJIMFFBA37CA,1,63.84,見其他登記事項,鋼筋混凝土造,105年4月21日,十五層,
RPROMLMLJIMFFBA37CA,39,26.02,住家用,鋼筋混凝土造,67年11月7日,十四層,十三層
RPROMLMLJIMFFBA37CA,39,2.86,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPROMLMLJIMFFBA37CA,39,4.44,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPSOMLOLJIMFFCA77CA,1,35.92,住家用,見其他登記事項,105年6月2日,十二層,十二層
RPSOMLOLJIMFFCA77CA,1,18.91,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPSOMLOLJIMFFCA77CA,1,.22,停車空間,見其他登記事項,105年6月2日,十二層,
RPSOMLOLJIMFFCA77CA,1,.01,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPSOMLOLJIMFFCA77CA,1,.47,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPQRMLNLJIMFFCA77CA,26,118.24,住家用,鋼筋混凝土造,80年5月30日,七層,二層
RPQRMLNLJIMFFCA77CA,26,19.71,共有部分,鋼筋混凝土造,80年5月30日,七層,
RPQRMLNLJIMFFCA77CA,26,67.24,見使用執照,鋼筋混凝土造,80年5月30日,七層,
RPQRMLNLJIMFFCA77CA,26,.23,共有部分,鋼筋混凝土造,80年5月30日,七層,
RPVNMLTKKIMFFBA38CA,26,13.48,商業用,鋼筋混凝土造,80年10月29日,十四層,地下一層
RPVNMLTKKIMFFBA38CA,26,11.82,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPVNMLTKKIMFFBA38CA,26,4.01,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPOOMLTKKIMFFBA77CA,26,10.03,商業用,鋼筋混凝土造,80年10月29日,十四層,二層
RPOOMLTKKIMFFBA77CA,26,10.20,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPOOMLTKKIMFFBA77CA,26,2.31,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPOOMLTKKIMFFBA77CA,26,9.74,商業用,鋼筋混凝土造,80年10月29日,十四層,二層
RPOOMLTKKIMFFBA77CA,26,9.95,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPOOMLTKKIMFFBA77CA,26,2.31,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPQOMLTKKIMFFBA97CA,26,10.89,商業用,鋼筋混凝土造,80年10月29日,十四層,二層
RPQOMLTKKIMFFBA97CA,26,11.04,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPQOMLTKKIMFFBA97CA,26,2.55,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPROMLTKKIMFFBA08CA,26,60.84,商業用,鋼筋混凝土造,80年10月29日,十四層,二層
RPROMLTKKIMFFBA08CA,26,34.19,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPROMLTKKIMFFBA08CA,26,7.79,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPROMLTKKIMFFBA08CA,26,36.25,見使用執照,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLKLJIMFFBA67CA,47,43.16,住家用,鋼筋混凝土造,59年12月19日,四層,二層
RPXNMLKLJIMFFBA67CA,47,28.98,住家用,鋼筋混凝土造,59年12月19日,四層,二層
RPPOMLTKKIMFFBA87CA,26,360.69,商業用,鋼筋混凝土造,80年10月29日,十四層,九層
RPPOMLTKKIMFFBA87CA,26,37.11,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPPOMLTKKIMFFBA87CA,26,72.50,見使用執照,鋼筋混凝土造,80年10月29日,十四層,
RPQPMLKLJIMFFDA37CA,35,83.32,住家用,鋼筋混凝土造,71年7月22日,五層,五層
RPXNMLTKKIMFFBA58CA,26,1113.28,商業用,鋼筋混凝土造,80年10月29日,十四層,十三層 十四層
RPXNMLTKKIMFFBA58CA,26,113.15,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLTKKIMFFBA58CA,26,66.10,見使用執照,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLKLKIMFFBA77CA,26,38.90,商業用,鋼筋混凝土造,80年10月29日,十四層,一層 騎樓
RPXNMLKLKIMFFBA77CA,26,30.77,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLKLKIMFFBA77CA,26,9.37,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLKLKIMFFBA77CA,26,38.21,商業用,鋼筋混凝土造,80年10月29日,十四層,一層 騎樓
RPXNMLKLKIMFFBA77CA,26,31.32,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLKLKIMFFBA77CA,26,9.49,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPXNMLKLKIMFFBA77CA,26,72.50,見使用執照,鋼筋混凝土造,80年10月29日,十四層,
RPTNMLLLJIMFFCA47CA,34,92.90,住家用,鋼筋混凝土造,72年5月23日,五層,四層
RPVOMLKLJIMFFBA57CA,43,93.57,商業用,鋼筋混凝土造,63年6月20日,十層,七層
RPVOMLKLJIMFFBA57CA,43,21.33,共有部分,鋼筋混凝土造,63年9月18日,十層,
RPPNMLPKKIMFFBA37CA,45,78.00,住家用,鋼筋混凝土造,61年6月14日,四層,三層
RPWOMLKLJIMFFBA67CA,35,23.71,住家用,鋼筋混凝土造,71年9月8日,十一層,八層
RPWOMLKLJIMFFBA67CA,35,4.63,共有部分,鋼筋混凝土造,71年9月8日,十一層,
RPWOMLKLJIMFFBA67CA,35,4.22,共有部分,鋼筋混凝土造,71年9月8日,十一層,
RPTOMLKLJIMFFBA37CA,37,15.59,商業用,鋼筋混凝土造,70年2月23日,十一層,八層
RPTOMLKLJIMFFBA37CA,37,7.25,共有部分,鋼筋混凝土造,70年2月23日,十一層,
RPWOMLLLJIMFFBA77CA,38,28.31,商業用,鋼筋混凝土造,68年7月2日,十五層,十層
RPWOMLLLJIMFFBA77CA,38,5.65,共有部分,鋼筋混凝土造,68年7月2日,十五層,
RPWOMLLLJIMFFBA77CA,38,1.23,共有部分,鋼筋混凝土造,68年7月2日,十五層,
RPQPMLLLJIMFFBA27CA,31,5.62,共有部分,鋼筋混凝土造,76年1月14日,八層,
RPQPMLLLJIMFFBA27CA,31,130.16,住家用,鋼筋混凝土造,76年1月14日,八層,七層
RPPOMLSLJIMFFAA67CA,,90.00,住家用,鋼筋混凝土造,,五層,四層
RPWNMLTKKIMFFBA48CA,26,15.05,商業用,鋼筋混凝土造,80年10月29日,十四層,地下一層
RPWNMLTKKIMFFBA48CA,26,12.56,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,4.26,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,13.48,商業用,鋼筋混凝土造,80年10月29日,十四層,地下一層
RPWNMLTKKIMFFBA48CA,26,11.82,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,4.01,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,25,12.53,商業用,鋼筋混凝土造,81年10月29日,十四層,一層
RPWNMLTKKIMFFBA48CA,26,7.88,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,2.43,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,26.95,商業用,鋼筋混凝土造,80年10月29日,十四層,二層
RPWNMLTKKIMFFBA48CA,26,27.75,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,6.33,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,45.55,商業用,鋼筋混凝土造,80年10月29日,十四層,三層
RPWNMLTKKIMFFBA48CA,26,27.57,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLTKKIMFFBA48CA,26,7.18,共有部分,鋼筋混凝土造,80年10月29日,十四層,
RPWNMLKMJIMFFAA57CA,,42.29,住家用,鋼筋混凝土造,,十一層,五層
RPWNMLKMJIMFFAA57CA,40,9.74,共有部分,鋼筋混凝土造,67年2月27日,十一層,
RPRPMLTLJIMFFAA08CA,17,52.54,住家用,鋼筋混凝土造,89年5月16日,十八層,十八層
RPRPMLTLJIMFFAA08CA,17,9.73,共有部分,鋼筋混凝土造,89年5月16日,十八層,
RPRPMLTLJIMFFAA08CA,17,4.14,共有部分,鋼筋混凝土造,89年5月16日,十八層,
RPUNMLQJKIMFFAA77CA,10,120.58,住家用,鋼筋混凝土造,96年10月26日,十四層,十層
RPUNMLQJKIMFFAA77CA,10,42.79,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPUNMLQJKIMFFAA77CA,10,4.96,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPUNMLQJKIMFFAA77CA,10,3.28,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPUNMLQJKIMFFAA77CA,10,30.00,停車空間,鋼筋混凝土造,96年10月26日,十四層,
RPUNMLQJKIMFFAA77CA,10,45.66,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPUOMLSLJIMFFAA18CA,6,13.52,見其他登記事項,鋼筋混凝土造,100年7月11日,五層,
RPUOMLSLJIMFFAA18CA,6,28.00,住家用,鋼筋混凝土造,100年7月11日,五層,三層
RPVPMLLLJIMFFAA67CA,32,127.70,住家用,鋼筋混凝土造,74年10月15日,五層,四層
RPVPMLLLJIMFFAA67CA,32,13.34,共有部分,鋼筋混凝土造,74年10月15日,五層,
RPXNMLMLJIMFFAA77CA,34,1.90,共有部分,鋼筋混凝土造,72年9月27日,五層,
RPXNMLMLJIMFFAA77CA,34,112.71,住家用,鋼筋混凝土造,72年9月27日,五層,二層
RPXNMLMLJIMFFAA77CA,34,6.96,共有部分,鋼筋混凝土造,72年9月27日,五層,
RPVNMLOLJIMFFAA77CA,1,24.61,見其他登記事項,鋼筋混凝土造,105年10月21日,十一層,八層
RPVNMLOLJIMFFAA77CA,1,4.58,見其他登記事項,鋼筋混凝土造,105年10月21日,十一層,
RPVNMLOLJIMFFAA77CA,1,16.66,見其他登記事項,鋼筋混凝土造,105年10月21日,十一層,
RPPNMLNLJIMFFAA07CA,,112.89,,鋼筋混凝土造,,四層,三層 陽台
RPQNMLLLJIMFFAA96CA,20,32.75,共有部分,鋼筋混凝土造,86年6月10日,十二層,
RPQNMLLLJIMFFAA96CA,20,34.89,共有部分,鋼筋混凝土造,86年6月10日,十二層,
RPQNMLLLJIMFFAA96CA,20,102.04,住家用,鋼筋混凝土造,86年6月10日,十二層,八層
RPRPMLLLJIMFFAA27CA,8,44.59,見其他登記事項,鋼骨鋼筋混凝土造,98年11月26日,二十四層,
RPRPMLLLJIMFFAA27CA,8,29.40,見其他登記事項,鋼骨鋼筋混凝土造,98年11月26日,二十四層,
RPRPMLLLJIMFFAA27CA,8,.77,見其他登記事項,鋼骨鋼筋混凝土造,98年11月26日,二十四層,
RPRPMLLLJIMFFAA27CA,8,182.67,住家用,鋼骨鋼筋混凝土造,98年11月26日,二十四層,二十層
RPRPMLLLJIMFFAA27CA,8,68.03,見其他登記事項,鋼骨鋼筋混凝土造,98年11月26日,二十四層,
RPRPMLLLJIMFFAA27CA,8,.00,見其他登記事項,鋼骨鋼筋混凝土造,98年11月26日,二十四層,
RPSPMLLLJIMFFAA37CA,25,129.02,住家用,鋼筋混凝土造,81年10月21日,五層,四層
RPSPMLLLJIMFFAA37CA,25,40.94,共有部分,鋼筋混凝土造,81年10月21日,五層,
RPOQMLLLJIMFFAA07CA,22,9.41,見使用執照,鋼筋混凝土造,84年5月16日,十三層,
RPOQMLLLJIMFFAA07CA,22,13.20,見使用執照,鋼筋混凝土造,84年5月16日,十三層,
RPOQMLLLJIMFFAA07CA,22,114.89,住家用,鋼筋混凝土造,84年5月16日,十二層,六層
