編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOJKIJFFAE57CA,,72.93,見其它登記事項,鋼筋混凝土造,103年5月15日,十五層,
RPSNMLOKJIJFFIE28CA,2,527.04,見其他登記事項,見其他登記事項,101年11月22日,四層,一層 二層 三層 四層
RPWNMLPJJIJFFIE68CA,3,292.30,見其他登記事項,鋼筋混凝土造,101年1月16日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKKJIJFFIE28CA,30,162.06,住家用,鋼筋混凝土造,73年4月20日,三層,一層 二層 三層
RPTNMLNLJIJFFIE38CA,,264.80,見其他登記事項,鋼筋混凝土造,103年9月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLNLJIJFFIE48CA,,268.80,見其他登記事項,鋼筋混凝土造,103年9月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLJIJFFIE48CA,18,173.43,住家用,鋼筋混凝土造,85年6月7日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJKIJFFIE97CA,4,157.01,見其他登記事項,見其他登記事項,100年3月25日,四層,一層 二層 三層 四層
RPUNMLOJKIJFFIE48CA,,232.08,見其他登記事項,鋼筋混凝土造,103年9月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJJIJFFHE87CA,18,40.77,住家用,鋼筋混凝土造,86年3月17日,八層,六層
RPPNMLPJJIJFFHE87CA,18,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPPNMLKKJIJFFHE47CA,20,156.24,住商用,鋼筋混凝土造,84年2月22日,四層,一層 二層 三層 四層
RPTNMLLLJIJFFGE97CA,1,406.62,見其他登記事項,見其他登記事項,102年7月28日,五層,一層 二層 三層 四層 五層
RPSNMLKLJIJFFGE77CA,39,66.34,住家用,加強磚造,65年1月1日,一層,一層 騎樓
RPWNMLKKJIJFFGE08CA,16,66.95,住家用,鋼筋混凝土造,87年12月10日,十三層,五層
RPWNMLKKJIJFFGE08CA,16,23.34,見使用執照,鋼筋混凝土造,87年12月10日,十三層,
RPTNMLNKJIJFFGE08CA,35,64.32,住家用,鋼筋混凝土造,68年11月15日,四層,三層
RPTNMLRJJIJFFGE38CA,38,65.86,住家用,加強磚造,65年12月1日,二層,一層 二層
RPSNMLPJJIJFFGE08CA,10,49.46,見其他登記事項,見其他登記事項,93年11月18日,十三層,
RPSNMLPJJIJFFGE08CA,10,88.47,見其他登記事項,見其他登記事項,93年11月18日,十三層,九層
RPUNMLLJKIJFFFE87CA,40,128.01,住家用,加強磚造,63年11月24日,二層,一層 二層 騎樓
RPTNMLLLJIJFFFE87CA,18,215.67,住家用,鋼筋混凝土造,85年6月10日,五層,一層 二層 三層 四層 五層 防空避難室 屋頂突出物
RPRNMLNKJIJFFFE77CA,21,118.57,住家用,鋼筋混凝土造,83年4月10日,十三層,四層
RPRNMLNKJIJFFFE77CA,21,12.65,共有部份,鋼筋混凝土造,83年4月10日,十三層,
RPQNMLQJJIJFFAE47DA,55,65.14,,加強磚造,48年5月1日,二層,一層 二層
RPRNMLQJJIJFFAE57DA,8,133.73,住家用,鋼筋混凝土造,95年8月16日,十五層,五層
RPRNMLQJJIJFFAE57DA,8,56.85,共有部分,鋼筋混凝土造,95年8月16日,十五層,
RPPNMLQJJIJFFLE38CA,18,105.37,住家用,鋼筋混凝土造,85年11月27日,十三層,三層
RPPNMLQJJIJFFLE38CA,18,31.03,,鋼筋混凝土造,85年11月27日,十三層,
RPVNMLRJJIJFFLE09CA,22,79.64,住家用,鋼筋混凝土造,82年4月2日,七層,七層
RPVNMLRJJIJFFLE09CA,22,23.55,共有部份,鋼筋混凝土造,82年4月2日,七層,
RPVNMLKLJIJFFJE38CA,23,173.15,住家用,加強磚造,81年1月9日,二層,一層 二層 騎樓
RPPPMLMKJIJFFJE08CA,1,193.53,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 見其他登記事項
RPOOMLMKJIJFFJE87CA,,200.69,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 見其他登記事項
RPPOMLMKJIJFFJE97CA,,229.86,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 見其他登記事項
RPROMLPJJIJFFFE08DA,1,187.25,住家用,見其他登記事項,103年4月2日,三層,一層 二層 三層 屋頂突出物
RPWNMLQJJIJFFGE68DA,31,77.98,住家用,鋼筋混凝土造,72年4月5日,五層,二層
RPUOMLSLJIJFFDE68DA,19,108.17,住家用,鋼筋混凝土造,84年11月15日,十五層,六層 電梯樓梯間
RPUOMLSLJIJFFDE68DA,19,56.21,見使用執照,鋼筋混凝土造,84年11月15日,十五層,
RPRNMLPJJIJFFLE58DA,42,59.16,住家用,加強磚造,62年1月10日,二層,一層 二層
RPQRMLSLJIJFFDE58DA,20,155.12,住商用,鋼筋混凝土造,84年3月1日,十五層,一層 二層 騎樓 夾層
RPQRMLSLJIJFFDE58DA,20,5.85,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPQRMLSLJIJFFDE58DA,20,26.67,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPRNMLNJKIJFFDE67DA,15,33.63,住家用,鋼筋混凝土造,88年7月31日,十四層,十層
RPRNMLNJKIJFFDE67DA,15,12.23,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPPOMLMKJIJFFDE47DA,8,78.70,住家用,鋼筋混凝土造,95年12月7日,二十五層,十八層
RPPOMLMKJIJFFDE47DA,8,50.23,見其它登記事項,鋼筋混凝土造,95年12月7日,二十五層,
RPWNMLMKJIJFFCE97DA,17,104.74,住家用,鋼筋混凝土造,86年5月27日,二十七層,二十一層
RPWNMLMKJIJFFCE97DA,17,36.81,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWOMLSKJIJFFBE58DA,25,142.50,,鋼筋混凝土造,78年5月12日,十一層,十層
RPWOMLSKJIJFFBE58DA,25,57.59,,鋼筋混凝土造,78年5月12日,十一層,地下層
RPWOMLSKJIJFFBE58DA,25,22.46,,鋼筋混凝土造,78年5月12日,十一層,
RPSOMLRJJIJFFGE48DA,14,113.11,國民住宅,見其他登記事項,89年7月25日,十四層,四層
RPSOMLRJJIJFFGE48DA,14,68.02,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPSOMLRJJIJFFGE48DA,14,155.97,見其他登記事項,見其他登記事項,89年7月25日,十四層,一層
RPSOMLRJJIJFFGE48DA,14,56.47,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPSOMLRJJIJFFGE48DA,14,.35,見其他登記事項,見其他登記事項,89年7月25日,十四層,一層
RPSOMLRJJIJFFGE48DA,14,127.05,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPSOMLRJJIJFFGE48DA,14,.35,見其他登記事項,見其他登記事項,89年7月25日,十三層,一層
RPSOMLRJJIJFFGE48DA,14,127.05,見其他登記事項,見其他登記事項,89年7月25日,十四層,
RPTNMLKKJIJFFGE87DA,21,2.60,住家用,鋼筋混凝土造,82年8月6日,九層,一層
RPTNMLKKJIJFFGE87DA,21,.00,共有部份,鋼筋混凝土造,82年8月6日,九層,
RPTNMLKKJIJFFGE87DA,21,85.68,住家用,鋼筋混凝土造,82年8月6日,九層,五層
RPTNMLKKJIJFFGE87DA,21,41.63,共有部份,鋼筋混凝土造,82年8月6日,九層,
RPSNMLQJJIJFFFE18DA,28,169.04,住商用,加強磚造,75年12月15日,二層,一層 二層 屋頂突出物
RPRPMLTKJIJFFFE68DA,35,90.28,住商用,加強磚造,68年11月26日,二層,一層 二層 騎樓
RPWNMLLKJIJFFEE08DA,9,77.82,住家用,鋼筋混凝土造,94年11月14日,十五層,五層
RPWNMLLKJIJFFEE08DA,9,52.59,見其它登記事項,鋼筋混凝土造,94年11月14日,十五層,
RPRNMLKKJIJFFJE87CA,20,23.05,住家用,鋼筋混凝土造,83年7月18日,十四層,十二層
RPRNMLKKJIJFFJE87CA,20,7.43,見其他登記事項,鋼筋混凝土造,83年7月18日,十四層,
RPWOMLMKJIJFFJE68CA,,246.76,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJJIJFFLE68CA,,208.23,見其他登記事項,鋼筋混凝土造,103年5月6日,四層,一層 二層 三層 四層
RPRNMLMKJIJFFLE28CA,38,45.00,住商用,加強磚造,65年8月10日,二層,一層 二層 騎樓
RPRNMLMKJIJFFLE28CA,38,45.00,住商用,加強磚造,65年8月10日,二層,一層 二層 騎樓
RPQNMLKLJIJFFLE08CA,29,105.13,住商用,加強磚造,74年11月3日,二層,一層 二層 屋頂突出物
RPXNMLKLJIJFFLE78CA,23,144.85,住商用,鋼筋混凝土造,80年10月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLRLJIJFFLE66CA,18,176.61,住商用,鋼筋混凝土造,85年4月30日,七層,一層 二層 騎樓
RPVNMLRLJIJFFLE66CA,18,35.61,共有部份,鋼筋混凝土造,85年4月30日,七層,
RPUNMLLKJIJFFAE47DA,2,201.70,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,十五層
RPUNMLLKJIJFFAE47DA,2,111.75,見其它登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPSOMLRJJIJFFFE28CA,34,88.40,住商用,加強磚造,69年11月21日,二層,一層 二層 騎樓
RPTNMLOLJIJFFFE18CA,,219.93,住家用,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLOLJIJFFFE28CA,,215.16,住家用,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 屋頂突出物
RPWNMLKLJIJFFFE08CA,1,217.36,住家用,鋼筋混凝土造,103年2月18日,三層,一層 二層 三層 屋頂突出物
RPUOMLPLJIJFFFE48CA,,271.10,工業用,見其他登記事項,103年10月2日,一層,一層
RPSNMLRJJIJFFGE28CA,1,97.21,見其他登記事項,見其他登記事項,102年9月1日,十五層,十一層
RPSNMLRJJIJFFGE28CA,1,68.75,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPROMLRJJIJFFGE28CA,21,56.54,住家用,鋼筋混凝土造,83年2月23日,八層,三層
RPROMLRJJIJFFGE28CA,21,33.28,共有部份,鋼筋混凝土造,83年2月23日,八層,
RPPNMLSJJIJFFGE08CA,34,45.00,住商用,鋼筋混凝土造,70年3月10日,三層,一層 二層 三層
RPQNMLTJJIJFFGE28CA,10,226.95,見其他登記事項,見其他登記事項,93年8月25日,四層,一層 二層 三層 四層 夾層
RPPNMLMKJIJFFGE57CA,22,64.69,住家用,鋼筋混凝土造,81年11月13日,七層,七層
RPPNMLMKJIJFFGE57CA,22,41.52,共有部份,鋼筋混凝土造,81年11月13日,七層,
RPUOMLOKJIJFFGE38CA,,67.16,見其他登記事項,見其他登記事項,103年6月1日,十四層,十層
RPUOMLOKJIJFFGE38CA,,70.25,見其他登記事項,見其他登記事項,103年6月1日,十四層,
RPOOMLRKJIJFFGE08CA,10,101.50,見其他登記事項,見其他登記事項,93年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLRKJIJFFGE08CA,10,101.50,見其他登記事項,見其他登記事項,93年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLTKJIJFFGE09CA,37,119.37,住家用,加強磚造,66年8月16日,三層,一層 二層 三層
RPVOMLRKJIJFFGE78CA,21,76.08,住家用,鋼筋混凝土造,83年3月1日,八層,六層
RPVOMLRKJIJFFGE78CA,21,23.10,共有部份,鋼筋混凝土造,83年3月1日,八層,
RPPPMLLLJIJFFGE77CA,19,52.73,住家用,鋼筋混凝土造,84年9月27日,十二層,三層
RPPPMLLLJIJFFGE77CA,19,15.88,共有部份,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLQLJIJFFGE08CA,,86.16,見其他登記事項,見其他登記事項,103年8月20日,十五層,六層
RPPNMLQLJIJFFGE08CA,,69.79,見其他登記事項,見其他登記事項,103年8月20日,十五層,
RPQNMLQLJIJFFGE18CA,,66.98,見其他登記事項,見其他登記事項,103年8月20日,十五層,十層
RPQNMLQLJIJFFGE18CA,,59.02,見其他登記事項,見其他登記事項,103年8月20日,十五層,
RPRNMLQLJIJFFGE28CA,,66.98,見其他登記事項,見其他登記事項,103年8月20日,十五層,四層
RPRNMLQLJIJFFGE28CA,,59.02,見其他登記事項,見其他登記事項,103年8月20日,十五層,
RPSNMLQLJIJFFGE38CA,,33.49,見其他登記事項,見其他登記事項,103年8月20日,十五層,八層
RPSNMLQLJIJFFGE38CA,,33.49,見其他登記事項,見其他登記事項,103年8月20日,十五層,八層
RPSNMLQLJIJFFGE38CA,,59.02,見其他登記事項,見其他登記事項,103年8月20日,十五層,
RPTNMLQLJIJFFGE48CA,,86.16,見其他登記事項,見其他登記事項,103年8月20日,十五層,十一層
RPTNMLQLJIJFFGE48CA,,69.79,見其他登記事項,見其他登記事項,103年8月20日,十五層,
RPUNMLQLJIJFFGE58CA,,66.98,見其他登記事項,見其他登記事項,103年8月20日,十五層,五層
RPUNMLQLJIJFFGE58CA,,59.02,見其他登記事項,見其他登記事項,103年8月20日,十五層,
RPWNMLQLJIJFFGE78CA,21,136.70,住家用,鋼筋混凝土造,82年8月27日,三層,一層 二層 三層 屋頂突出物
RPWOMLMJKIJFFGE38CA,34,87.64,住家用,鋼筋混凝土造,70年2月6日,五層,二層
RPTOMLSLJIJFFGE78CA,10,210.85,見其他登記事項,見其他登記事項,93年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLRLJIJFFIE09CA,37,84.54,住商用,加強磚造,66年6月30日,二層,一層 二層 騎樓
RPOPMLPLJIJFFIE28CA,22,160.71,住家用,鋼筋混凝土造,81年10月20日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLKJIJFFIE77CA,20,95.44,住家用,鋼筋混凝土造,83年4月28日,七層,四層
RPQNMLLKJIJFFIE77CA,20,36.15,見其他登記事項,鋼筋混凝土造,83年4月28日,七層,
RPUNMLQJJIJFFIE58CA,27,164.08,住商用,鋼筋混凝土造,77年1月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLTKJIJFFIE78CA,1,210.71,見其他登記事項,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 見其他登記事項
RPROMLTKJIJFFIE78CA,1,33.08,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,
RPXNMLMJKIJFFAE77CA,9,57.35,住家用,鋼筋混凝土造,94年9月29日,十五層,七層
RPXNMLMJKIJFFAE77CA,9,23.47,共有部分,鋼筋混凝土造,94年9月29日,十五層,
RPOPMLQLJIJFFAE57CA,9,127.94,住家用,鋼筋混凝土造,94年9月15日,十五層,十三層
RPOPMLQLJIJFFAE57CA,9,62.42,共有部分,鋼筋混凝土造,94年9月15日,十五層,
RPPOMLRLJIJFFAE67CA,48,332.29,,加強磚造,56年2月1日,四層,一層 二層 三層 四層
RPROMLRLJIJFFAE87CA,48,337.36,,加強磚造,56年2月1日,四層,一層 二層 三層 四層
RPPNMLSKJIJFFAE57CA,6,50.75,住家用,鋼筋混凝土造,97年10月21日,十五層,二層
RPPNMLSKJIJFFAE57CA,6,25.35,共有部分,鋼筋混凝土造,97年10月21日,十五層,
RPSOMLOKJIJFFAE57CA,9,84.40,住家用,鋼筋混凝土造,95年2月3日,十四層,十三層
RPSOMLOKJIJFFAE57CA,9,41.35,共有部分,鋼筋混凝土造,95年2月3日,十四層,
RPUNMLOKJIJFFAE67CA,8,58.00,住家用,鋼筋混凝土造,95年8月25日,十五層,十五層
RPUNMLOKJIJFFAE67CA,8,78.39,住家用,鋼筋混凝土造,95年8月25日,十五層,十五層
RPUNMLOKJIJFFAE67CA,8,25.26,共有部分,鋼筋混凝土造,95年8月25日,十五層,
RPUNMLOKJIJFFAE67CA,8,48.00,共有部分,鋼筋混凝土造,95年8月25日,十五層,
RPXNMLOKJIJFFAE97CA,6,50.75,住家用,鋼筋混凝土造,97年10月21日,十五層,十五層
RPXNMLOKJIJFFAE97CA,6,32.48,共有部分,鋼筋混凝土造,97年10月21日,十五層,
RPPOMLOKJIJFFAE27CA,8,85.79,商業用,鋼筋混凝土造,95年11月1日,十五層,二層
RPPOMLOKJIJFFAE27CA,8,56.62,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPVNMLQJJIJFFAE87CA,45,45.28,,加強磚造,58年5月20日,二層,一層 二層
RPPOMLOLJIJFFAE37CA,1,200.92,住家用,鋼筋混凝土造,103年4月3日,十八層,十一層
RPPOMLOLJIJFFAE37CA,1,168.66,見其它登記事項,鋼筋混凝土造,103年4月3日,十八層,
RPSPMLNKJIJFFBE67CA,35,92.61,,鋼筋混凝土造,68年10月11日,五層,四層
RPUNMLOKJIJFFBE77CA,36,104.98,,鋼筋混凝土造,67年7月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPUOMLPLJIJFFBE08CA,14,165.74,住家用,鋼骨鋼筋混凝土造,89年6月28日,二十七層,三層
RPUOMLPLJIJFFBE08CA,14,27.52,停車空間,鋼骨鋼筋混凝土造,89年6月28日,二十七層,
RPUOMLPLJIJFFBE08CA,14,57.43,見其他登記事項,鋼骨鋼筋混凝土造,89年6月28日,二十七層,
RPXNMLOLJIJFFBE18CA,35,83.92,,鋼筋混凝土造,69年3月4日,五層,五層
RPRNMLSKJIJFFCE97CA,25,110.70,住家用,鋼筋混凝土造,78年5月10日,十六層,十五層
RPROMLSKJIJFFCE08CA,1,62.00,住家用,鋼筋混凝土造,103年4月7日,十五層,十一層
RPROMLSKJIJFFCE08CA,1,30.78,見其它登記事項,鋼筋混凝土造,103年4月7日,十五層,
RPUOMLSKJIJFFCE38CA,1,89.89,住家用,鋼筋混凝土造,103年4月7日,十五層,二層
RPUOMLSKJIJFFCE38CA,1,64.84,見其它登記事項,鋼筋混凝土造,103年4月7日,十五層,
RPQOMLNKJIJFFCE47CA,,207.05,住家用,鋼筋混凝土造,103年7月15日,二十九層,六層
RPQOMLNKJIJFFCE47CA,,42.22,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPQOMLNKJIJFFCE47CA,,118.42,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPROMLNKJIJFFCE57CA,,206.83,住家用,鋼筋混凝土造,103年7月15日,二十九層,二十二層
RPROMLNKJIJFFCE57CA,,42.16,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPROMLNKJIJFFCE57CA,,118.42,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPWNMLLKJIJFFCE77CA,20,104.10,住家用,鋼筋混凝土造,83年6月21日,七層,五層
RPWNMLLKJIJFFCE77CA,20,41.15,見使用執照,鋼筋混凝土造,83年6月21日,七層,
RPXNMLPJJIJFFCE18CA,19,96.90,住家用,鋼筋混凝土造,84年7月27日,十四層,四層
RPXNMLPJJIJFFCE18CA,19,40.76,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPQNMLSLJIJFFCE97CA,,89.47,住家用,鋼筋混凝土造,103年7月15日,十五層,十二層
RPQNMLSLJIJFFCE97CA,,64.46,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPRNMLSLJIJFFCE08CA,,88.23,住家用,鋼筋混凝土造,103年7月15日,十五層,二層
RPRNMLSLJIJFFCE08CA,,53.76,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPSNMLSLJIJFFCE18CA,,89.54,住家用,鋼筋混凝土造,103年7月15日,十五層,六層
RPSNMLSLJIJFFCE18CA,,54.44,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPTNMLSLJIJFFCE28CA,,87.67,住家用,鋼筋混凝土造,103年7月15日,十五層,二層
RPTNMLSLJIJFFCE28CA,,53.50,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPUNMLSLJIJFFCE38CA,,87.67,住家用,鋼筋混凝土造,103年7月15日,十五層,三層
RPUNMLSLJIJFFCE38CA,,53.50,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPWNMLSLJIJFFCE58CA,,116.25,住商用,鋼筋混凝土造,103年7月15日,十五層,一層 騎樓 夾層
RPWNMLSLJIJFFCE58CA,,39.72,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPXNMLSLJIJFFCE68CA,,117.58,住商用,鋼筋混凝土造,103年7月15日,十五層,一層 騎樓 夾層
RPXNMLSLJIJFFCE68CA,,40.14,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPOOMLSLJIJFFCE87CA,,94.33,住商用,鋼筋混凝土造,103年7月15日,十五層,一層 騎樓 夾層
RPOOMLSLJIJFFCE87CA,,32.20,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPPOMLSLJIJFFCE97CA,,93.84,住商用,鋼筋混凝土造,103年7月15日,十五層,一層 騎樓 夾層
RPPOMLSLJIJFFCE97CA,,32.05,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPQOMLSLJIJFFCE08CA,,76.79,住商用,鋼筋混凝土造,103年7月15日,十五層,一層 騎樓 夾層
RPQOMLSLJIJFFCE08CA,,26.20,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPSOMLOLJIJFFCE87CA,21,110.36,住家用,鋼筋混凝土造,82年6月26日,八層,四層
RPSOMLOLJIJFFCE87CA,21,14.81,見使用執照,鋼筋混凝土造,82年6月26日,八層,
RPSNMLRLJIJFFCE08CA,,108.75,住家用,鋼筋混凝土造,103年7月15日,十五層,十二層
RPSNMLRLJIJFFCE08CA,,74.38,見其它登記事項,鋼筋混凝土造,103年7月15日,十五層,
RPOOMLLLJIJFFCE17CA,18,83.93,住家用,鋼筋混凝土造,85年7月22日,九層,四層
RPOOMLLLJIJFFCE17CA,18,24.83,見使用執照,鋼筋混凝土造,85年7月22日,九層,
RPXOMLSKJIJFFCE68CA,1,62.00,住家用,鋼筋混凝土造,103年4月7日,十五層,九層
RPXOMLSKJIJFFCE68CA,1,30.78,見其它登記事項,鋼筋混凝土造,103年4月7日,十五層,
RPTOMLPJJIJFFDE97CA,20,59.81,住家用,鋼筋混凝土造,83年12月28日,二十三層,九層
RPTOMLPJJIJFFDE97CA,20,17.24,見使用執照,鋼筋混凝土造,83年12月28日,二十三層,
RPPOMLRJJIJFFDE77CA,32,59.62,,鋼筋混凝土造,71年7月8日,五層,五層
RPROMLRJJIJFFDE97CA,19,95.40,住家用,鋼筋混凝土造,84年5月9日,二十一層,十三層
RPROMLRJJIJFFDE97CA,19,19.69,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPROMLRJJIJFFDE97CA,19,28.92,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,地下一層 地下二層
RPTOMLRJJIJFFDE18CA,5,247.49,住家用,鋼筋混凝土造,98年11月30日,二十二層,二十層
RPTOMLRJJIJFFDE18CA,5,138.05,見其它登記事項,鋼筋混凝土造,98年11月30日,二十二層,
RPWOMLRJJIJFFDE48CA,38,68.08,,加強磚造,66年3月5日,二層,一層 二層
RPQNMLTJJIJFFDE97CA,14,53.62,住家用,鋼筋混凝土造,90年3月8日,十三層,八層
RPQNMLTJJIJFFDE97CA,14,44.73,見使用執照,鋼筋混凝土造,90年3月8日,十三層,
RPTNMLKKJIJFFDE47CA,37,66.04,,鋼筋混凝土造,66年11月9日,四層,四層
RPXNMLKKJIJFFDE87CA,23,93.14,,鋼筋混凝土造,80年11月22日,七層,七層
RPXNMLKKJIJFFDE87CA,23,27.37,,鋼筋混凝土造,80年11月22日,七層,
RPROMLRKJIJFFDE08CA,35,286.26,,鋼筋混凝土造,68年9月15日,四層,一層 二層 三層 四層 騎樓
RPQNMLMLJIJFFDE47CA,28,160.99,,鋼筋混凝土造,75年9月10日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPPOMLOLJIJFFDE67CA,15,117.40,住家用,鋼筋混凝土造,88年8月9日,十四層,六層
RPPOMLOLJIJFFDE67CA,15,68.95,見使用執照,鋼筋混凝土造,88年8月9日,十四層,
RPQPMLRLJIJFFDE18CA,20,27.93,住家用,鋼筋混凝土造,83年10月12日,七層,七層
