鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永康區,土地,王田段211~240地號,336.5,住,,,1061116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5630000,16731,,0.0,0,,RPTNMLOJJHNFFKD68CA
仁德區,房地(土地+建物),臺南市仁德區一甲里太乙七街31~60號,1358.7,工,,,1061018,土地4建物1車位0,一層,一層,工廠,見其他登記事項,鋼筋混凝土造,0861115,784.78,3,0,2,有,無,45000000,,,0.0,0,,RPSOMLSKJHNFFID98CA
歸仁區,房地(土地+建物),臺南市歸仁區南保里文化七街1~30號,102.12,住,,,1061203,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030213,265.07,5,2,5,有,無,12880000,48591,,0.0,0,,RPPOMLQKJHNFFID48CA
仁德區,土地,後壁段1021~1050地號,82.02,住,,,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1812000,22092,,0.0,0,,RPXNMLKMJHNFFID78CA
關廟區,土地,新埔段691~720地號,2509.0,,山坡地保育區,農牧用地,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,797,,0.0,0,,RPUNMLPKJHNFFID78CA
歸仁區,土地,歸仁北段1561~1590地號,121.0,住,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3111000,25711,,0.0,0,,RPRNMLSJJHNFFID68CA
仁德區,房地(土地+建物)+車位,臺南市仁德區仁和里和愛街1~30號,47.2,住,,,1061213,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,174.15,3,2,2,有,有,2036000,11691,坡道平面,0.0,0,權利人有2人親友、員工或其他特殊關係間之交易。,RPSNMLOJJHNFFID38CA
關廟區,房地(土地+建物),臺南市關廟區東勢里東安街241巷1~30號,82.0,住,,,1061222,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700727,95.41,3,2,2,有,無,2600000,27251,,0.0,0,,RPQOMLOJJHNFFID28CA
仁德區,房地(土地+建物)+車位,臺南市仁德區後壁里德崙路21巷31~60號,23.01,商,,,1061111,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051122,165.76,3,2,2,有,有,7200000,43436,一樓平面,0.0,0,,RPROMLOJJHNFFID38CA
歸仁區,房地(土地+建物),臺南市歸仁區辜厝里大順二街31~60號,23.64,住,,,1051222,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1060930,76.08,2,1,1,有,無,3680000,48370,,0.0,0,1051222訂立私契,RPOOMLSJJHNFFID48CA
歸仁區,房地(土地+建物),臺南市歸仁區後市里民族北街31~60號,13.19,住,,,1061123,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811229,75.37,2,2,1,有,有,2000000,26536,,0.0,0,,RPVOMLSJJHNFFID56CA
仁德區,房地(土地+建物),臺南市仁德區仁義里中正路二段862巷1~30號,94.16,商,,,1060708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060816,260.15,5,2,5,有,無,12000000,46127,,0.0,0,,RPVOMLKKJHNFFID48CA
新市區,土地,新北段181~210地號,263.06,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12970725,49307,,0.0,0,,RPSNMLTLJHNFFHD98CA
新市區,土地,新北段181~210地號,335.0,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18240660,54450,,0.0,0,,RPUNMLTLJHNFFHD56CA
新市區,土地,新北段181~210地號,946.05,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51512400,54450,,0.0,0,,RPWNMLTLJHNFFHD76CA
新市區,土地,新北段181~210地號,113.38,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6173460,54449,,0.0,0,,RPXNMLTLJHNFFHD86CA
安定區,房地(土地+建物)+車位,臺南市安定區港口241~270號,31.47,,鄉村區,乙種建築用地,1061125,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,113.02,3,2,2,有,無,4500000,39816,一樓平面,0.0,0,,RPOOMLLKJHNFFHD77CA
安定區,房地(土地+建物),臺南市安定區港口241~270號,22.56,,鄉村區,乙種建築用地,1061212,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,81.01,2,2,2,有,無,3350000,41353,,0.0,0,,RPPOMLLKJHNFFHD87CA
新市區,房地(土地+建物),臺南市新巿區中山路181~210號,1050.99,工,,,1061030,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0801022,302.05,11,2,13,有,無,50850000,168350,,0.0,0,,RPPOMLSJJHNFFHD48CA
新市區,土地,新北段211~240地號,184.84,住,,,1061125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11182800,60500,,0.0,0,,RPRNMLSJJHNFFHD58CA
新市區,房地(土地+建物),臺南市新巿區忠孝街90巷1~30號,173.73,住,,,1061210,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041211,220.73,4,2,5,有,無,9800000,44398,,0.0,0,,RPPNMLPJJHNFFHD08CA
西港區,房地(土地+建物),臺南市西港區慶安路186巷29弄1~30號,77.44,住,,,1060201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060920,200.74,4,2,4,有,無,7280000,36266,,0.0,0,,RPVNMLPLJHNFFGD78CA
善化區,土地,善新段31~60地號,1593.38,其他,,,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72300000,45375,,0.0,0,,RPQNMLQJJHNFFHD28CA
將軍區,土地,山子�J段1351~1380地號,2225.12,,特定農業區,農牧用地,1061222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1251250,562,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJJHNFFGD97CA
北門區,土地,永隆段811~840地號,188.75,,一般農業區,甲種建築用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,2225,,0.0,0,標售地清土地,RPRNMLOJJHNFFGD08CA
佳里區,土地,三協段961~990地號,1664.0,,特定農業區,農牧用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970000,2987,,0.0,0,,RPQOMLOJJHNFFGD08CA
麻豆區,房地(土地+建物),臺南市麻豆區大埕里文昌路31~60號,98.92,住,,,1070103,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060414,193.51,4,2,5,有,無,9300000,48060,,0.0,0,,RPVNMLPLJHNFFFD68CA
佳里區,房地(土地+建物),臺南市佳里區鎮山里四安街31~60號,81.0,住,,,1061224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660409,155.41,5,1,3,有,無,5750000,36999,,0.0,0,,RPWNMLSJJHNFFGD98CA
佳里區,房地(土地+建物),臺南市佳里區鎮山里四安街31~60號,88.0,住,,,1061224,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0660409,155.41,4,1,3,有,無,5750000,36999,,0.0,0,,SPWNMLSJJHNFFGD09CA
學甲區,房地(土地+建物),臺南市學甲區自立街31~60號,89.07,住,,,1061218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050910,168.17,4,2,3,有,無,5900000,35084,,0.0,0,,RPVNMLMKJHNFFGD38CA
六甲區,土地,龜子港段1201~1230地號,2493.0,,特定農業區,農牧用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3209,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPROMLTJJHNFFFD58CA
麻豆區,土地,埤頭段421~450地號,1492.36,其他,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10383000,6957,,0.0,0,,RPSNMLOJJHNFFFD08CA
大內區,土地,大內段301~330地號,13.65,,一般農業區,交通用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,1465,,0.0,0,,RPPNMLPJJHNFFFD87CA
麻豆區,土地,麻安段1111~1140地號,735.24,住,,,1061102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,9929,,0.0,0,,RPQNMLPJJHNFFFD97CA
官田區,土地,西庄段61~90地號,2510.0,,特定農業區,農牧用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3984,,0.0,0,,RPUNMLPJJHNFFFD38CA
麻豆區,房地(土地+建物),臺南市麻豆區晉江里民權路1~30號,128.92,住,,,1061101,土地6建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060907,178.74,3,2,3,有,無,8000000,44758,,0.0,0,,RPSOMLSKJHNFFFD68CA
六甲區,土地,七甲段1~30地號,513.0,農,,,1061110,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,8090,,0.0,0,,RPWNMLNJJHNFFFD38CA
後壁區,土地,四安段931~960地號,7875.11,,特定農業區,農牧用地,1061215,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4527352,575,,0.0,0,,RPPNMLQLJHNFFED08CA
新營區,土地,下角帶圍段1~30地號,606.72,,鄉村區,乙種建築用地,1061204,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3626,,0.0,0,,RPTNMLKMJHNFFDD87CA
東山區,土地,崎子頭段811~840地號,691.0,,山坡地保育區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,232,,0.0,0,,RPRNMLPJJHNFFED97CA
柳營區,土地,柳南段91~120地號,307.74,住,,,1061227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4874,,0.0,0,1.?地，出入很不方便。2.上有2未保存登記建物，契價分別為136,300元及2,200元,RPROMLQKJHNFFDD18CA
鹽水區,房地(土地+建物),臺南市鹽水區岸內里17鄰北門路1巷5弄31~60號,113.77,住,,,1060726,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680827,107.1,3,2,2,有,無,9438502,88128,,0.0,0,,RPPNMLNLJHNFFDD67CA
鹽水區,土地,番子厝段3601~3630地號,2050.0,,特定農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,488,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOJJHNFFDD77CA
鹽水區,土地,岸南段121~150地號,2508.0,,特定農業區,農牧用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1316,,0.0,0,,RPVNMLOJJHNFFDD18CA
新營區,房地(土地+建物),臺南市新營區民生路336巷31~60號,15.71,住,,,1061213,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830118,94.07,2,2,1,有,無,1500000,15946,,0.0,0,,RPROMLOJJHNFFDD87CA
新營區,土地,三興段1171~1200地號,2.24,其他,,,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76224,34029,,0.0,0,協議價購,RPWNMLPJJHNFFDD38CA
東區,土地,新東段631~660地號,22.0,住,,,1061208,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2101500,95523,,0.0,0,向政府機關承購之案件。權利人有2人,RPRNMLKMJHNFFCD57CA
南區,房地(土地+建物),臺南市南區國華街一段31~60號,100.0,住,,,1061114,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,1060303,294.42,6,2,7,有,無,22000000,74723,,0.0,0,,RPROMLOLJHNFFCD97CA
東區,房地(土地+建物)+車位,臺南市東區東成街111巷1~30號,31.98,住,,,1041024,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1061108,127.71000000000001,3,2,1,有,有,6360000,49800,坡道平面,0.0,0,,RPTOMLOLJHNFFCD18CA
東區,房地(土地+建物),臺南市東區東成街111巷1~30號,21.94,住,,,1060609,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1061108,89.69,3,2,1,有,有,5800000,64667,,0.0,0,,RPUOMLOLJHNFFCD28CA
東區,房地(土地+建物),臺南市東區東安里長榮路二段24巷151~180號,33.0,住,,,1061212,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0480101,53.38,2,1,1,有,無,2100000,39341,,0.0,0,含增建或未登記建物。,RPQOMLTJJHNFFCD18CA
東區,房地(土地+建物)+車位,臺南市東區泉南里長榮路一段1~30號,18.15,住,,,1061130,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0991213,173.26999999999998,3,2,2,有,有,8650000,49922,坡道平面,0.0,0,,RPSPMLSJJHNFFCD38CA
南區,房地(土地+建物),臺南市南區金華路一段511~540號,23.75,住,,,1061120,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710430,87.14999999999999,3,2,2,有,無,1380000,15835,,0.0,0,,RPTPMLSJJHNFFCD48CA
東區,房地(土地+建物),臺南市東區生產路301~330號,108.0,住,,,1061204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650225,170.71,4,1,2,有,無,12550000,73516,,0.0,0,,RPOPMLLKJHNFFCD37CA
南區,土地,南豐段241~270地號,1008.0,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10361182,10279,,0.0,0,,RPUPMLLKJHNFFCD97CA
東區,房地(土地+建物),臺南市東區東寧路170巷1~30號,81.0,其他,,,1061129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0691023,144.06,4,2,3,有,無,12500000,86769,,0.0,0,含增建或未登記建物。,RPTNMLQJJHNFFCD08CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,22.27,住,,,1060725,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,117.63,2,2,1,有,有,4890000,41571,坡道平面,24.43,0,,RPOOMLOJJHNFFCD47CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,22.8,住,,,1050528,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,119.99000000000001,2,2,1,有,有,4430000,36920,坡道平面,24.43,0,,RPPOMLOJJHNFFCD57CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,22.27,住,,,1040527,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,118.35,2,2,1,有,有,4700000,39713,坡道平面,22.79,0,,RPQOMLOJJHNFFCD67CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,28.11,住,,,1060602,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,153.76999999999998,3,2,2,有,有,6130000,39865,坡道平面,24.43,0,,RPROMLOJJHNFFCD77CA
東區,房地(土地+建物),臺南市東區仁和路109巷151~180號,71.69,住,,,1061124,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0830122,186.24,6,2,4,有,無,6520000,35009,,0.0,0,,RPQNMLOJJHNFFCD57CA
安南區,土地,怡安段181~210地號,40.3,其他,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167749,4163,,0.0,0,(包含)公共設施保留地之交易。,RPROMLMLJHNFFBD67CA
安南區,房地(土地+建物),臺南市安南區頂安街481~510號,201.92,住,,,1061129,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0640328,130.1,2,2,3,有,無,7500000,57648,,0.0,0,1含增建或未登記建物。2.(包含)公共設施保留地之交易。,RPVOMLMLJHNFFBD08CA
安南區,土地,和農段121~150地號,16.12,農,,,1061222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,13648,,0.0,0,,RPUNMLQKJHNFFBD18CA
安南區,房地(土地+建物),臺南市安南區安中一街151~180號,90.46,住,,,1061214,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,187.19,5,3,3,有,無,12000000,64106,,0.0,0,,RPOOMLMKJHNFFBD27CA
安南區,土地,州南段1531~1560地號,308.87,住,,,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,58277,,0.0,0,,RPTNMLSJJHNFFBD18CA
安南區,房地(土地+建物),臺南市安南區鎮安二街1~30號,79.58,住,,,1061215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040123,185.41,5,2,4,有,無,11380000,61377,,0.0,0,,RPQNMLTJJHNFFBD97CA
安南區,土地,北興段1231~1260地號,3422.21,農,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,4909,,0.0,0,,RPSOMLPJJHNFFBD87CA
安南區,土地,國安段571~600地號,33.3,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,12913,,0.0,0,既成巷道,RPTOMLPJJHNFFBD97CA
安南區,房地(土地+建物),臺南市安南區國安街155巷40弄1~30號,50.63,住,,,1061208,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701030,97.05,3,1,2,有,無,3200000,32973,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTJJHNFFBD48CA
安南區,房地(土地+建物),臺南市安南區府安路六段103巷121~150號,52.64,住,,,1061205,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701030,100.56,2,2,2,有,無,4500000,44749,,0.0,0,,RPWNMLTJJHNFFBD58CA
安南區,房地(土地+建物),臺南市安南區安和路三段61~90號,147.92,住,,,1061020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600118,134.66,4,2,3,有,無,4681127,34763,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKJHNFFBD17CA
安南區,房地(土地+建物),臺南市安南區公學路六段469巷52弄1~30號,163.1,住,,,1061209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800402,219.08,4,3,3,有,無,3850000,17573,,0.0,0,,RPQPMLKKJHNFFBD37CA
安南區,土地,草湖段331~360地號,22.57,住,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750970,33273,,0.0,0,,RPQNMLPJJHNFFBD57CA
安南區,土地,和農段61~90地號,1.57,其他,,,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13544,8627,,0.0,0,協議價購,RPRNMLPJJHNFFBD67CA
安南區,土地,和農段61~90地號,39.19,其他,,,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,338618,8640,,0.0,0,協議價購,RPSNMLPJJHNFFBD77CA
安南區,土地,和農段61~90地號,4.7,其他,,,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40634,8646,,0.0,0,協議價購,RPVNMLPJJHNFFBD08CA
中西區,房地(土地+建物),臺南市中西區府前路一段61~90號,39.46,商,,,1061024,土地2建物1車位0,九層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0800416,398.04999999999995,0,0,0,無,有,10550000,26504,,0.0,0,,RPXNMLTLJHNFFAD78CA
中西區,房地(土地+建物)+車位,臺南市中西區衛民街91~120號,29.7,商,,,1061129,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,302.74,3,2,2,有,有,21230000,81928,坡道平面,66.8,1900000,,RPPOMLTLJHNFFAD08CA
中西區,房地(土地+建物)+車位,臺南市中西區衛民街91~120號,29.7,商,,,1061129,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,269.34,3,2,2,有,有,20000000,80741,坡道平面,33.4,950000,,RPQOMLTLJHNFFAD18CA
北區,建物,臺南市北區公園路597巷1~30號,0.0,,,,1061207,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0700604,148.79,6,2,4,有,無,4380000,29437,,0.0,0,土地為仁愛之家所有,RPVNMLNLJHNFFAD97CA
中西區,房地(土地+建物)+車位,臺南市中西區衛民街91~120號,29.36,商,,,1061129,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060915,300.19,3,2,2,有,有,25020000,97348,坡道平面,66.8,2300000,,RPSOMLTLJHNFFAD38CA
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段61~90號,39.9,住,,,1061013,土地1建物1車位2,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,464.5,3,2,3,有,有,34500000,79059,坡道平面,54.68,2100000,,RPROMLKMJHNFFAD47CA
中西區,房地(土地+建物),臺南市中西區南華街61~90號,61.33,住,,,1061214,土地1建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0730724,228.64,6,2,5,有,無,11800000,51610,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMLJHNFFAD37CA
北區,土地,北安段1681~1710地號,34.19,住,,,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1904383,55700,,0.0,0,向政府機關承購之案件。,RPSOMLQKJHNFFAD97CA
北區,房地(土地+建物),臺南市北區實踐街31巷1~30號,50.13,住,,,1061220,土地1建物1車位0,全,二層,透天厝,見其他登記事項,磚造,0530101,68.16,3,1,1,有,無,2500000,36678,,0.0,0,,RPUNMLNJJHNFFAD67CA
