鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路241~270號,52.16,住,,,1061101,土地1建物1車位2,八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030529,358.69,3,2,3,有,有,23400000,65237,坡道平面,0.0,0,1.含裝潢,RPROMLMKJHNFFGE18CA
鳳山區,房地(土地+建物),高雄市鳳山區保泰路220巷91弄1~30號,35.53,住,,,1061201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770202,94.16000000000001,3,2,2,有,無,2200000,23364,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLMKJHNFFGE58CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,32.38,住,,,1061201,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,215.1,4,2,2,有,有,10700000,49744,坡道平面,0.0,0,,RPPPMLQKJHNFFGE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街181~210號,30.9,住,,,1061101,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050623,176.16,4,2,2,有,有,11280000,64033,坡道平面,0.0,0,,RPQOMLRKJHNFFGE58CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段61~90號,8.06,住,,,1061101,土地1建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0961215,99.84,2,2,2,有,有,5260000,52684,坡道機械,0.0,0,,RPSOMLRKJHNFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區同明街31~60號,15.56,住,,,1070101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681018,41.6,2,1,1,有,無,800000,19231,,0.0,0,,RPTOMLRKJHNFFGE88CA
鳳山區,房地(土地+建物),高雄市鳳山區南江街16巷1~30號,26.2,住,,,1061201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,74.89,3,2,2,有,無,3530000,47136,,0.0,0,,RPVPMLPKJHNFFGE98CA
鳳山區,土地,鳳山段縣口小段211~240地號,103.33,商,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,77422,,0.0,0,含未辦登記建物2棟，親友間買賣移轉,RPQOMLPKJHNFFGE38CA
鳳山區,房地(土地+建物),高雄市鳳山區新泰街31~60號,17.11,住,,,1061201,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,91.84,3,2,2,有,有,4000000,43554,,0.0,0,含增建或未登記建物。,RPQPMLPKJHNFFGE48CA
鳳山區,房地(土地+建物),高雄市鳳山區中山東路192巷151~180號,229.31,住,,,1061101,土地1建物1車位0,一層，二層，三層，四層，五層,五層,店面(店鋪),見其他登記事項,見其他登記事項,1041006,440.4,5,2,6,有,無,29500000,66985,,0.0,0,,RPPOMLQKJHNFFGE38CA
梓官區,土地,典寶段241~270地號,454.85,,一般農業區,農牧用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4127700,9075,,0.0,0,共有人間之交易,RPPOMLTLJHNFFFE68CA
橋頭區,土地,仕興段781~810地號,121.29,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,31330,,0.0,0,,RPTNMLQLJHNFFFE68CA
岡山區,房地(土地+建物),高雄市岡山區大仁南路151~180號,8.98,住,,,1061101,土地3建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851108,103.25999999999999,3,2,1,有,有,2800000,27116,,0.0,0,附家電傢俱,RPOOMLOLJHNFFFE08CA
岡山區,房地(土地+建物),高雄市岡山區介壽路15巷1~30號,111.0,商,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610925,85.5,3,2,2,有,無,3500000,40936,,0.0,0,含增建或未登記建物。,RPPNMLOKJHNFFFE97CA
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路89巷1~30號,36.63,住,,,1061201,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,185.39,3,2,2,有,有,5900000,31825,坡道平面,0.0,0,,RPUNMLTKJHNFFFE98CA
楠梓區,房地(土地+建物),高雄市楠梓區德賢路267巷1~30號,8.46,住,,,1061201,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,110.61,3,2,1,有,有,3350000,30287,,0.0,0,,RPTNMLTLJHNFFEE88CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路61~90號,14.0,住,,,1061201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,137.23000000000002,3,2,2,有,有,8600000,61296,坡道平面,17.81,1280000,,RPUOMLLJKHNFFEE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區學專路781~810號,15.3,住,,,1061101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,150.97,3,2,2,有,有,9680000,63082,坡道平面,17.81,1280000,有裝潢,RPVOMLLJKHNFFEE28CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路61~90號,14.53,住,,,1061201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,147.44,3,2,2,有,有,8170000,53790,坡道平面,16.56,1130000,二人承買. 有裝潢,RPXOMLLJKHNFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區楠陽路91~120號,13.97,住,,,1061201,土地1建物1車位0,四層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830220,134.51,3,2,2,有,有,3600000,26764,,0.0,0,急買急賣。,RPUNMLMJKHNFFEE18CA
左營區,房地(土地+建物)+車位,高雄市左營區自由四路361~390號,34.0,住,,,1061001,土地1建物1車位2,九層,十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050108,274.71000000000004,4,2,2,有,有,16780000,60566,坡道平面,60.4,3800000,,RPWPMLLJKHNFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區自由四路361~390號,18.47,住,,,1061101,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050108,149.24,3,2,2,有,有,10300000,72303,坡道機械,23.38,1200000,,RPOQMLLJKHNFFEE77CA
左營區,房地(土地+建物),高雄市左營區重孝路31~60號,31.7,住,,,1061101,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821216,165.82,3,1,3,有,有,7500000,45230,,0.0,0,,RPTPMLRKJHNFFEE78CA
左營區,車位,高雄市左營區文川路211~240號,2.15,商,,,1061201,土地0建物0車位1,,,其他,,,,9.67,0,0,0,有,有,850000,,一樓平面,9.67,850000,只移轉車位,RPOOMLMLJHNFFEE77CA
左營區,房地(土地+建物),高雄市左營區文川路211~240號,6.54,商,,,1061201,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,95.01,2,2,1,有,有,5700000,59994,,0.0,0,,RPPOMLMLJHNFFEE87CA
楠梓區,房地(土地+建物),高雄市楠梓區和光街119巷1~30號,37.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600315,67.76,5,2,2,有,無,3100000,45750,,0.0,0,,RPSNMLNLJHNFFEE18CA
左營區,房地(土地+建物)+車位,高雄市左營區文天路151~180號,7.8,商,,,1061201,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830220,91.47999999999999,3,2,1,有,無,3450000,37713,坡道機械,0.0,0,,RPOPMLNLJHNFFEE97CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路181~210號,12.78,住,,,1061201,土地2建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,123.94,2,2,1,有,有,5700000,45990,坡道平面,20.16,0,,RPXNMLPLJHNFFEE88CA
左營區,房地(土地+建物)+車位,高雄市左營區榮總路91~120號,20.62,住,,,1061101,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,見使用執照,0880106,188.17,4,2,2,有,無,6300000,33480,坡道平面,0.0,0,,RPOPMLPLJHNFFEE18CA
左營區,房地(土地+建物),高雄市左營區果峰街12巷1~30號,32.14,其他,,,1061101,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,108.77,3,1,2,有,有,1690000,15537,,0.0,0,,RPOPMLMKJHNFFEE77CA
楠梓區,房地(土地+建物),高雄市楠梓區德中路92巷1~30號,167.0,住,,,1061101,土地1建物1車位0,全,三層,透天厝,住家用,見使用執照,0890831,233.86,10,2,3,有,無,9000000,38485,,0.0,0,,RPQPMLQKJHNFFEE38CA
左營區,房地(土地+建物)+車位,高雄市左營區文府路211~240號,40.48,住,,,1070101,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040507,271.73,4,2,2,有,有,17180000,63225,坡道平面,0.0,0,,RPTQMLQKJHNFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區文智路121~150號,36.13,住,,,1061101,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060203,272.40999999999997,3,2,2,有,有,20700000,75988,坡道平面,30.57,0,1. 含裝潢,RPQQMLQKJHNFFEE48CA
左營區,土地,菜公段六小段1111~1140地號,767.3,商,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52539918,68474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLQKJHNFFEE58CA
左營區,土地,福山段211~240地號,781.16,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177225000,226874,,0.0,0,,RPXNMLKKJHNFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區右昌一巷178弄1~30號,123.0,住,,,1061201,土地1建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1060525,380.91,5,2,6,有,無,16500000,43317,,0.0,0,,RPWOMLKKJHNFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區加昌路331~360號,107.0,商,,,1061201,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0730723,241.4,5,2,3,有,無,15000000,62138,,0.0,0,,RPTPMLKKJHNFFEE08CA
左營區,房地(土地+建物),高雄市左營區立信路241~270號,11.64,住,,,1061201,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880414,76.96,2,1,1,有,有,3700000,48077,,0.0,0,,RPUPMLKKJHNFFEE18CA
三民區,房地(土地+建物),高雄市三民區建中路1~30號,74.0,商,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570310,65.95,3,2,2,有,無,12320000,186808,,0.0,0,,RPXNMLQJKHNFFDE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街271~300號,21.97,住,,,1061201,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060524,163.39999999999998,3,2,2,有,有,9440000,57772,坡道平面,15.71,0,,RPQNMLMKJHNFFEE77CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街271~300號,21.42,住,,,1061201,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060524,161.05,3,2,2,有,有,9660000,59981,坡道平面,13.36,0,,RPRNMLMKJHNFFEE87CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街241~270號,21.7,住,,,1061201,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060524,160.54000000000002,2,2,2,有,有,9190000,57244,坡道平面,15.71,0,,RPSNMLMKJHNFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區安泰街182巷1~30號,5.24,住,,,1061201,土地1建物1車位0,三層,十層,套房(1房1廳1衛),見使用執照,見其它登記事項,0930413,24.240000000000002,1,1,1,有,有,870000,35891,,0.0,0,,RPOOMLLKJHNFFEE57CA
左營區,房地(土地+建物)+車位,高雄市左營區先勝路121~150號,14.02,住,,,1061201,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,129.78,3,2,2,有,有,5900000,45462,坡道平面,0.0,0,,RPQOMLLKJHNFFEE77CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路361~390號,22.0,住,,,1061201,土地1建物1車位1,一層，二層，騎樓，夾層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0871113,166.56,3,2,2,有,有,9720000,58357,坡道平面,26.22,0,有增建,RPPQMLKKJHNFFEE77CA
楠梓區,房地(土地+建物),高雄市楠梓區大學南路1201~1230號,7.66,商,,,1061201,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051130,83.49,2,2,1,有,有,4500000,53899,,0.0,0,本買賣含裝潢,RPQQMLKKJHNFFEE87CA
楠梓區,房地(土地+建物),高雄市楠梓區大學南路1201~1230號,7.66,商,,,1061201,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051130,83.49,2,2,1,有,有,4750000,56893,,0.0,0,本買賣含裝潢,RPRQMLKKJHNFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區大學南路1201~1230號,7.66,商,,,1061201,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051130,83.49,2,2,1,有,有,4700000,56294,,0.0,0,本買賣含裝潢,RPSQMLKKJHNFFEE08CA
楠梓區,房地(土地+建物),高雄市楠梓區大學南路1201~1230號,7.79,商,,,1061201,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051130,83.82,2,2,1,有,有,5500000,65617,,0.0,0,本買賣為登記兩人各持分二分之一本買賣含裝潢,RPTQMLKKJHNFFEE18CA
三民區,房地(土地+建物),高雄市三民區堯山街129巷1~30號,27.34,住,,,1061201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690513,89.04,3,2,2,有,無,3780000,42453,,0.0,0,有裝潢,RPTNMLLMJHNFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街31~60號,26.34,住,,,1061201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,173.05,3,2,2,有,有,11750000,67899,坡道平面,0.0,0,,RPRNMLKMJHNFFDE77CA
三民區,房地(土地+建物)+車位,高雄市三民區大德街61~90號,19.42,住,,,1061001,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050216,155.57,3,2,2,有,有,9400000,61352,坡道平面,27.62,1550000,,RPWNMLKMJHNFFDE28CA
三民區,房地(土地+建物)+車位,高雄市三民區大德街61~90號,19.42,住,,,1061001,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050216,155.57,3,2,2,有,有,9400000,61352,坡道平面,27.62,1550000,,RPXNMLKMJHNFFDE38CA
三民區,房地(土地+建物)+車位,高雄市三民區正忠路31~60號,22.52,商,,,1061201,土地1建物1車位2,十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040906,363.43,4,2,3,有,有,21000000,58092,坡道平面,57.02,3200000,含裝潢.傢俱買賣雙方同意買賣房地總額，委由地政士向主管機關實價登錄；買賣雙方若有假造買賣房地總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPPNMLMLJHNFFDE67CA
三民區,房地(土地+建物)+車位,高雄市三民區大德街61~90號,19.42,住,,,1061101,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050216,155.57,3,2,2,有,有,9460000,61430,坡道平面,27.62,1600000,,RPOOMLRKJHNFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路121~150號,18.63,住,,,1061101,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880908,138.6,3,2,2,有,有,5880000,42424,坡道平面,0.0,0,附家電傢俱,裝潢,RPVOMLQKJHNFFDE68CA
三民區,房地(土地+建物),高雄市三民區鼎力路267巷5弄61~90號,8.58,住,,,1061201,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0800412,43.489999999999995,1,0,1,有,有,1380000,31731,,0.0,0,,RPUOMLKKJHNFFDE97CA
三民區,房地(土地+建物)+車位,高雄市三民區興隆街31~60號,12.54,商,,,1061201,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,179.35999999999999,4,2,2,有,有,8250000,45997,坡道平面,32.88,0,,RPQOMLMKJHNFFDE77CA
三民區,房地(土地+建物),高雄市三民區鼎力路267巷5弄61~90號,9.96,住,,,1061201,土地1建物1車位0,七層,七層,套房(1房1廳1衛),,鋼筋混凝土造,0800412,52.980000000000004,1,1,1,有,有,1350000,25481,,0.0,0,,RPUNMLMKJHNFFDE08CA
三民區,房地(土地+建物),高雄市三民區中庸街121~150號,58.71,住,,,1061101,土地2建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0740104,249.46,6,2,4,有,無,9500000,38082,,0.0,0,頂樓鐵皮、4樓及5樓陽台外推及1~3樓後面增建,RPWOMLMKJHNFFDE38CA
三民區,房地(土地+建物),高雄市三民區正興路53巷1~30號,10.0,商,,,1061201,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811118,114.92,3,2,2,有,有,4100000,35677,,0.0,0,,RPRNMLKKJHNFFDE57CA
三民區,土地,鼎金段721~750地號,24.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726000,30250,,0.0,0,親友、員工或其他特殊關係間之交易。共有人賣給共有人，土地增值稅由買方支付,RPXPMLTJJHNFFDE56CA
三民區,土地,鼎金段721~750地號,20.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605000,30250,,0.0,0,親友、員工或其他特殊關係間之交易。共有人賣給共有人，土地增值稅由買方支付,RPOQMLTJJHNFFDE38CA
小港區,房地(土地+建物),高雄市小港區山明路281巷91~120號,24.75,住,,,1061201,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670325,59.69,3,2,2,有,無,2000000,33506,,0.0,0,,RPTOMLPLJHNFFCE38CA
前鎮區,房地(土地+建物),高雄市前鎮區景德路1~30號,9.79,住,,,1061201,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1060216,75.9,0,0,1,無,有,6250000,82345,,0.0,0,1.含裝潢2.權利人二人均分,RPPPMLMLJHNFFCE77CA
前鎮區,房地(土地+建物),高雄市前鎮區景德路1~30號,10.78,住,,,1061201,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1060216,83.71,0,0,1,無,有,6340000,75738,,0.0,0,含裝潢,RPRPMLMLJHNFFCE97CA
前鎮區,土地,仁愛段151~180地號,51.0,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1285200,25200,,0.0,0,向公有機關購買,RPQNMLKLJHNFFCE47CA
前鎮區,房地(土地+建物),高雄市前鎮區公正路1~30號,9.89,住,,,1061201,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870919,108.38,3,2,2,有,有,4500000,41521,,0.0,0,,RPQNMLLLJHNFFCE57CA
小港區,房地(土地+建物)+車位,高雄市小港區山明路181~210號,28.93,住,,,1061201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041106,192.68,3,2,2,有,有,11800000,61241,坡道平面,16.16,0,本戶含裝潢,RPUNMLMKJHNFFCE97CA
小港區,房地(土地+建物)+車位,高雄市小港區永順街151~180號,10.48,商,,,1061201,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060809,156.42000000000002,3,2,2,有,有,7150000,45710,坡道平面,22.69,0,,RPWNMLMKJHNFFCE18CA
小港區,房地(土地+建物)+車位,高雄市小港區永順街151~180號,11.13,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060809,165.15,3,2,2,有,有,7700000,46624,坡道平面,22.69,0,,RPXNMLMKJHNFFCE28CA
小港區,房地(土地+建物),高雄市小港區永順街151~180號,4.82,商,,,1061201,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060809,72.32,2,2,1,有,有,3130000,43280,,0.0,0,,RPOOMLMKJHNFFCE47CA
小港區,房地(土地+建物)+車位,高雄市小港區永順街151~180號,8.72,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060809,129.64999999999998,2,2,2,有,有,5880000,45353,坡道平面,22.69,0,,RPPOMLMKJHNFFCE57CA
小港區,房地(土地+建物)+車位,高雄市小港區永順街151~180號,8.01,商,,,1061201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060809,118.47,2,2,2,有,有,5630000,47523,坡道平面,22.69,0,,RPROMLMKJHNFFCE77CA
小港區,房地(土地+建物)+車位,高雄市小港區永順街151~180號,7.03,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060809,104.24,1,2,1,有,有,4880000,46815,坡道平面,22.69,0,,RPSOMLMKJHNFFCE87CA
小港區,房地(土地+建物)+車位,高雄市小港區新豐街91~120號,22.47,住,,,1061201,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0850911,145.35999999999999,3,2,2,有,有,3800000,26142,坡道平面,0.0,0,,RPTNMLLKJHNFFCE77CA
前鎮區,房地(土地+建物),高雄市前鎮區桂林街18巷31~60號,65.0,住,,,1061201,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土加強磚造,0631219,121.75,4,2,3,有,無,11980000,98398,,0.0,0,,RPPNMLNKJHNFFCE57CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區心正路3巷1~30號,9.6,商,,,1061201,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,101.71000000000001,1,1,2,有,有,3800000,37361,坡道機械,0.0,0,,RPVNMLPJKHNFFBE28CA
新興區,房地(土地+建物),高雄市新興區六合一路91~120號,5.73,其他,,,1061201,土地1建物1車位0,六層,七層,其他,,鋼筋混凝土造,0770129,29.090000000000003,0,0,0,無,無,450000,15469,,0.0,0,,RPWOMLQJKHNFFBE58CA
苓雅區,房地(土地+建物),高雄市苓雅區林泉街38巷1~30號,21.94,住,,,1061201,土地1建物2車位0,七層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750813,145.39,3,2,2,有,有,10120000,69606,,0.0,0,,RPVNMLLKJHNFFBE87CA
苓雅區,房地(土地+建物),高雄市苓雅區澄清路7巷1~30號,53.56,住,,,1061201,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691201,90.44,3,2,2,有,無,4050000,44781,,0.0,0,,RPWNMLLKJHNFFBE97CA
新興區,房地(土地+建物),高雄市新興區中正三路91~120號,11.79,商,,,1061201,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,107.62,3,2,2,有,有,3200000,29734,,0.0,0,,RPUNMLNKJHNFFBE97CA
新興區,房地(土地+建物)+車位,高雄市新興區復興街1~30號,11.73,商,,,1061101,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,117.94999999999999,2,2,1,有,無,8100000,68673,坡道平面,27.56,0,,RPOOMLPKJHNFFBE67CA
新興區,房地(土地+建物),高雄市新興區仁愛一街91~120號,94.0,商,,,1061201,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0711209,477.22,3,2,6,有,無,21200000,44424,,0.0,0,含增建或未登記建物。,RPSOMLMLJHNFFBE87CA
鼓山區,房地(土地+建物),高雄市鼓山區美術南五街241~270號,281.11,住,,,1061101,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970625,712.47,7,2,6,有,無,80000000,112285,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJKHNFFAE97CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街331~360號,33.22,住,,,1061001,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940113,220.07999999999998,4,2,2,有,無,10000000,45438,其他,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLKMJHNFFAE87CA
鼓山區,車位,高雄市鼓山區龍子里南屏路841~870號,0.0,,,,1061201,土地0建物0車位1,,,其他,,,,20.93,0,0,0,有,有,1580000,,坡道平面,0.0,0,,RPQPMLQJKHNFFAE97CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南二路70巷31~60號,17.64,住,,,1061101,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960510,135.01999999999998,3,2,2,有,有,7500000,55547,坡道機械,8.25,0,,RPPNMLNKJHNFFAE37CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路241~270號,18.71,住,,,1061201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,132.96,3,2,2,有,有,7400000,55656,升降機械,6.71,0,,RPUNMLPKJHNFFAE08CA
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街91~120號,15.54,住,,,1061201,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920904,134.34,3,2,2,有,有,6800000,50618,,0.0,0,,RPQOMLPKJHNFFAE77CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路301~330號,22.76,商,,,1061201,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,229.54000000000002,4,2,2,有,有,12380000,53934,坡道平面,0.0,0,,RPXNMLRKJHNFFAE58CA
前金區,房地(土地+建物)+車位,高雄市前金區市中一路91~120號,7.43,商,,,1061101,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,128.1,3,2,1,有,有,6800000,53084,坡道平面,0.0,0,陽台外推,RPOOMLRKJHNFFAE77CA
