編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSVMLRLKIIFFGL37CA,31,115.29,住商用,加強磚造,72年5月20日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLLMKIIFFGL88CA,18,23.03,見其他登記事項,鋼筋混凝土造,84年12月22日,十六層,十三層
RPUNMLLMKIIFFGL88CA,18,12.50,共有部份,鋼筋混凝土造,84年12月22日,十六層,
RPSNMLMJJHJFFGL38CA,8,199.28,見其他登記事項,鋼筋混凝土造,94年12月15日,四層,一層 二層 三層 四層 地下一層
RPUNMLMJJHJFFGL58CA,8,208.25,見其他登記事項,鋼筋混凝土造,94年12月15日,四層,一層 二層 三層 四層 地下一層
RPPOMLMJJHJFFGL18CA,1,108.99,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,十層
RPPOMLMJJHJFFGL18CA,1,99.40,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPPNMLOJJHJFFGL28CA,33,118.90,住家用,加強磚造,70年2月20日,二層,一層 二層
RPQQMLPJJHJFFGL78CA,19,57.86,見其他登記事項,鋼筋混凝土造,83年11月4日,十二層,七層
RPQOMLPLKIIFFGL88CA,19,90.85,見其他登記事項,鋼筋混凝土造,83年7月8日,十六層,四層
RPQOMLPLKIIFFGL88CA,19,33.47,共有部份,鋼筋混凝土造,83年7月8日,十六層,
RPUQMLQLKIIFFGL96CA,41,79.70,住家用,見其他登記事項,62年2月1日,二層,一層 二層
RPPNMLPLKIIFFGL68CA,14,865.24,見其他登記事項,鋼筋混凝土造,88年6月22日,三層,一層 二層 三層
RPPNMLTKJHJFFCL48CA,20,142.39,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 電梯樓梯間
RPSOMLSKJHJFFCL78CA,7,145.41,見其他登記事項,鋼筋混凝土造,96年3月20日,三層,一層 二層 三層 屋頂突出物
RPSPMLLLJHJFFCL28CA,24,216.00,見其他登記事項,鋼筋混凝土造,78年9月20日,五層,四層 五層 屋頂突出物 三層 地下層
RPSPMLLLJHJFFCL28CA,24,21.29,見其他登記事項,鋼筋混凝土造,78年9月20日,五層,
RPSPMLLLJHJFFCL28CA,24,10.66,見其他登記事項,鋼筋混凝土造,78年7月28日,七層,地下層
RPSPMLLLJHJFFCL28CA,24,2.27,見其他登記事項,鋼筋混凝土造,78年7月28日,四層,二層 電梯樓梯間
RPSPMLLLJHJFFCL28CA,24,.00,見其他登記事項,鋼筋混凝土造,78年7月28日,七層,
RPSPMLLLJHJFFCL28CA,24,2.31,見其他登記事項,鋼筋混凝土造,78年7月28日,四層,電梯樓梯間 三層
RPSPMLLLJHJFFCL28CA,24,.00,見其他登記事項,鋼筋混凝土造,78年7月28日,七層,
RPSPMLLLJHJFFCL28CA,24,1.11,見其他登記事項,鋼筋混凝土造,78年7月28日,四層,四層 屋頂突出物 電梯樓梯間
RPSPMLLLJHJFFCL28CA,24,.00,見其他登記事項,鋼筋混凝土造,78年7月28日,七層,
RPSPMLLLJHJFFCL28CA,24,3.18,見其他登記事項,鋼筋混凝土造,78年7月28日,四層,電梯樓梯間 地下層
RPSPMLLLJHJFFCL28CA,24,.00,見其他登記事項,鋼筋混凝土造,78年7月28日,七層,
RPPOMLMLJHJFFCL97CA,,480.90,見其他登記事項,鋼筋混凝土造,102年5月15日,五層,一層 二層 三層 四層 五層
RPUNMLSJJHJFFEL98CA,41,84.04,住家用,加強磚造,61年8月2日,二層,一層 二層
RPWNMLQJJHJFFBL68CA,20,91.12,住家用,鋼筋混凝土造,82年7月16日,六層,三層
RPWNMLQJJHJFFBL68CA,20,16.33,見其他登記事項,鋼筋混凝土造,82年7月16日,六層,
RPWNMLQKJHJFFBL78CA,7,216.12,見其他登記事項,鋼筋混凝土造,96年1月2日,四層,一層 二層 三層 四層 騎樓
RPVOMLMLJHJFFBL48CA,49,136.32,住商用,鋼筋混凝土加強磚造,54年4月27日,二層,一層 二層
RPSOMLKMKIIFFCL28CA,7,247.12,見其他登記事項,鋼筋混凝土造,95年10月25日,四層,一層 二層 三層 四層
RPTNMLKMKIIFFCL28CA,37,213.75,住商用,見其他登記事項,65年6月15日,四層,三層 四層 騎樓 一層 二層
RPQNMLSLKIIFFCL68CA,17,192.01,農舍,加強磚造,85年4月30日,二層,一層 二層 屋頂突出物
RPWNMLRLKIIFFCL56CA,20,128.23,住家用,鋼筋混凝土造,83年4月30日,三層,一層 二層 三層 電梯樓梯間
RPOQMLMJJHJFFCL87CA,34,82.13,住家用,鋼筋混凝土造,69年5月9日,四層,三層 電梯樓梯間
RPWNMLNJJHJFFCL48CA,34,140.34,住商用,加強磚造,68年9月10日,二層,一層 二層 騎樓 電梯樓梯間
RPUQMLMJJHJFFCL48CA,1,155.45,見其他登記事項,鋼筋混凝土造,101年9月6日,三層,二層 一層 三層
RPUQMLMJJHJFFCL48CA,1,.32,見其他登記事項,鋼筋混凝土造,101年9月6日,三層,
RPRSMLRKJHJFFBB87CA,16,74.24,見其他登記事項,鋼筋混凝土造,87年4月17日,二十五層,一層 二層
RPRSMLRKJHJFFBB87CA,16,32.86,共有部分,鋼筋混凝土造,87年4月17日,二十五層,
RPTNMLKLJHJFFBB96CA,24,81.32,住家用,鋼筋混凝土造,79年3月2日,七層,一層
RPTNMLKLJHJFFBB96CA,24,24.96,共有部分,鋼筋混凝土造,79年3月2日,七層,
RPRRMLRKJHJFFBB77CA,32,133.32,住商用,鋼筋混凝土造,70年8月15日,五層,一層 騎樓 夾層 地下層
RPRRMLRKJHJFFBB77CA,32,4.49,共有部分,鋼筋混凝土造,70年8月15日,五層,
RPPSMLRKJHJFFBB67CA,3,.07,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,一層
RPPSMLRKJHJFFBB67CA,3,48.53,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPPSMLRKJHJFFBB67CA,3,64.00,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPPSMLRKJHJFFBB67CA,3,238.80,住家用,鋼筋混凝土造,99年9月17日,二十四層,十一層
RPPSMLRKJHJFFBB67CA,3,39.70,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPPSMLRKJHJFFBB67CA,3,.00,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPPSMLRKJHJFFBB67CA,3,26.89,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPPSMLRKJHJFFBB67CA,3,.00,見其他登記事項,鋼筋混凝土造,99年9月17日,二十四層,
RPXPMLQKJHJFFBB08CA,21,79.95,住家用,鋼筋混凝土造,81年12月12日,八層,七層
RPXPMLQKJHJFFBB08CA,21,32.44,共有部分,鋼筋混凝土造,81年12月12日,八層,
RPXSMLOKJHJFFBB18CA,15,26.22,共有部分,鋼筋混凝土造,87年11月6日,十四層,
RPTPMLPKJHJFFBB57CA,34,72.06,住家用,鋼筋混凝土造,68年12月11日,五層,五層
RPPRMLKKJHJFFBB86CA,19,123.17,住商用,鋼筋混凝土造,83年7月6日,八層,一層 二層 地下一層 騎樓
RPPRMLKKJHJFFBB86CA,19,54.25,共有部分,鋼筋混凝土造,83年7月6日,八層,
RPPRMLKKJHJFFBB86CA,19,11.10,共有部分,鋼筋混凝土造,83年7月6日,八層,
RPRNMLNKJHJFFBB96CA,,104.53,住家用,鋼筋混凝土造,102年9月25日,十五層,十三層
RPRNMLNKJHJFFBB96CA,,66.30,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPRNMLNKJHJFFBB96CA,,22.71,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPSNMLNKJHJFFBB07CA,,86.71,住家用,鋼筋混凝土造,102年9月25日,十五層,十二層
RPSNMLNKJHJFFBB07CA,,62.16,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPSNMLNKJHJFFBB07CA,,23.05,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPTNMLNKJHJFFBB17CA,,87.78,住家用,鋼筋混凝土造,102年9月25日,十五層,十四層
RPTNMLNKJHJFFBB17CA,,50.56,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPTNMLNKJHJFFBB17CA,,18.58,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPUNMLQJJHJFFBB47CA,,171.10,住家用,鋼筋混凝土造,102年7月5日,二十四層,二十層
RPUNMLQJJHJFFBB47CA,,33.63,見其他登記事項,鋼筋混凝土造,102年7月5日,二十四層,
RPUNMLQJJHJFFBB47CA,,90.07,見其他登記事項,鋼筋混凝土造,102年7月5日,二十四層,
RPPNMLPJJHJFFBB86CA,37,95.02,住家用,加強磚造,66年2月10日,二層,一層 二層
RPQNMLPJJHJFFBB96CA,14,78.55,住家用,鋼筋混凝土造,89年1月11日,十三層,七層
RPQNMLPJJHJFFBB96CA,14,37.41,共有部分,鋼筋混凝土造,89年1月11日,十三層,
RPRNMLPJJHJFFBB07CA,13,219.81,見其他登記事項,鋼筋混凝土造,89年8月17日,五層,二層 三層 一層 四層 五層
RPRNMLPJJHJFFBB07CA,13,12.16,共有部分,鋼筋混凝土造,89年8月17日,五層,
RPUNMLPJJHJFFBB37CA,8,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,十八層
RPUNMLPJJHJFFBB37CA,8,19.00,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPRNMLOJJHJFFBB96CA,3,169.42,住家用,鋼筋混凝土造,99年6月7日,二十層,十三層
RPRNMLOJJHJFFBB96CA,3,63.77,見其他登記事項,鋼筋混凝土造,99年6月7日,二十層,
RPRNMLOJJHJFFBB96CA,3,73.16,見其他登記事項,鋼筋混凝土造,99年6月7日,二十層,
RPTPMLSJJHJFFBB77CA,4,135.92,住家用,鋼筋混凝土造,98年7月8日,十二層,三層
RPTPMLSJJHJFFBB77CA,4,54.39,共有部分,鋼筋混凝土造,98年7月8日,十二層,
RPTPMLSJJHJFFBB77CA,4,17.35,共有部分,鋼筋混凝土造,98年7月8日,十二層,
RPOTMLQJJHJFFBB47CA,21,55.45,住家用,鋼筋混凝土造,81年11月10日,七層,七層
RPOTMLQJJHJFFBB47CA,21,19.24,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPXNMLRJJHJFFBB87CA,19,33.31,住家用,鋼筋混凝土造,83年7月5日,七層,二層
RPXNMLRJJHJFFBB87CA,19,9.45,共有部分,鋼筋混凝土造,83年7月5日,七層,
RPVPMLRJJHJFFBB87CA,20,23.49,住家用,鋼筋混凝土造,82年8月31日,十四層,三層
RPVPMLRJJHJFFBB87CA,20,12.35,共有部分,鋼筋混凝土造,82年8月31日,十四層,
RPVPMLRJJHJFFBB87CA,20,3.08,見其他登記事項,鋼筋混凝土造,82年8月31日,十四層,地下二層
RPQQMLMJJHJFFBB96CA,1,91.70,住家用,鋼筋混凝土造,102年2月1日,十五層,十三層
RPQQMLMJJHJFFBB96CA,1,49.57,見其他登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPQQMLMJJHJFFBB96CA,1,20.98,見其他登記事項,鋼筋混凝土造,102年2月1日,十五層,
RPRPMLMJJHJFFBB96CA,2,215.29,住家用,鋼筋混凝土造,100年10月20日,四層,一層 二層 三層 四層
RPQTMLKMKIIFFBB47CA,10,178.11,見其他登記事項,見其他登記事項,93年1月19日,四層,一層 二層 三層 四層
RPUNMLLMKIIFFBB37CA,,90.96,住家用,鋼筋混凝土造,102年7月10日,九層,二層
RPWQMLKMKIIFFBB77CA,22,48.82,商業用,鋼筋混凝土造,81年5月20日,五層,一層
RPWQMLKMKIIFFBB77CA,22,63.61,住家用,鋼筋混凝土造,81年5月20日,五層,一層
RPWQMLKMKIIFFBB77CA,22,9.21,共有部分,鋼筋混凝土造,81年5月20日,五層,
RPWQMLKMKIIFFBB77CA,22,9.21,共有部分,鋼筋混凝土造,81年5月20日,五層,
RPPNMLKMKIIFFBB76CA,20,110.71,住家用,鋼筋混凝土造,82年12月24日,七層,二層
RPPNMLKMKIIFFBB76CA,20,34.10,共有部分,鋼筋混凝土造,82年12月24日,七層,
RPUPMLKMKIIFFBB47CA,20,91.83,住家用,鋼筋混凝土造,82年8月7日,七層,二層
RPUPMLKMKIIFFBB47CA,20,24.86,共有部分,鋼筋混凝土造,82年8月7日,七層,
RPQPMLKMKIIFFBB07CA,3,104.69,住家用,鋼筋混凝土造,99年6月23日,十五層,十五層
RPQPMLKMKIIFFBB07CA,3,96.75,見其他登記事項,鋼筋混凝土造,99年6月23日,十五層,
RPRPMLKMKIIFFBB17CA,24,123.05,商業用,鋼筋混凝土造,79年4月17日,七層,地下層
RPRPMLKMKIIFFBB17CA,24,13.12,共有部分,鋼筋混凝土造,79年4月17日,七層,
RPRPMLKMKIIFFBB17CA,24,131.14,商業用,鋼筋混凝土造,79年4月17日,七層,一層 騎樓
RPRPMLKMKIIFFBB17CA,24,13.12,共有部分,鋼筋混凝土造,79年4月17日,七層,
RPSOMLLMKIIFFBB27CA,,90.96,住家用,鋼筋混凝土造,102年7月10日,九層,四層
RPRSMLLJJHJFFBB17CA,15,98.14,住家用,鋼筋混凝土造,88年4月1日,十四層,十三層
RPRSMLLJJHJFFBB17CA,15,43.86,共有部分,鋼筋混凝土造,88年4月1日,十四層,
RPRSMLRLKIIFFBB08CA,21,265.93,住商用,鋼筋混凝土造,82年5月7日,七層,一層 騎樓
RPRSMLRLKIIFFBB08CA,21,91.19,共有部分,鋼筋混凝土造,82年5月7日,七層,
RPRSMLRLKIIFFBB08CA,21,80.81,共有部分,鋼筋混凝土造,82年5月7日,七層,
RPRSMLRLKIIFFBB08CA,21,272.10,商業用,鋼筋混凝土造,82年5月7日,七層,二層
RPWPMLRLKIIFFBB28CA,14,107.52,住家用,鋼筋混凝土造,89年3月2日,十四層,三層
RPWPMLRLKIIFFBB28CA,14,12.38,共有部分,鋼筋混凝土造,89年3月2日,十四層,
RPWPMLRLKIIFFBB28CA,14,35.97,共有部分,鋼筋混凝土造,89年3月2日,十四層,
RPROMLRLKIIFFBB67CA,28,125.32,住家用,加強磚造,74年12月18日,二層,一層 二層 夾層
RPPPMLRLKIIFFBB57CA,19,163.84,住家用,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層
RPPPMLRLKIIFFBB57CA,19,83.52,共有部分,鋼筋混凝土造,83年7月15日,五層,
RPQSMLQLKIIFFBB87CA,7,1.13,住家用,鋼筋混凝土造,96年4月9日,八層,七層
RPQSMLQLKIIFFBB87CA,7,40.50,共有部分,鋼筋混凝土造,96年4月9日,八層,
RPQSMLQLKIIFFBB87CA,7,4.15,共有部分,鋼筋混凝土造,96年4月9日,八層,
RPOUMLPLKIIFFBB77CA,30,160.95,住商用,鋼筋混凝土造,73年1月20日,五層,四層
RPURMLPLKIIFFBB08CA,18,54.47,住家用,鋼筋混凝土造,84年6月26日,二十四層,二十四層
RPURMLPLKIIFFBB08CA,18,16.13,共有部分,鋼筋混凝土造,84年6月26日,二十四層,
RPURMLPLKIIFFBB08CA,18,12.30,共有部分,鋼筋混凝土造,84年6月26日,二十四層,
RPSNMLQLKIIFFAB47CA,18,23.67,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,八層
RPSNMLQLKIIFFAB47CA,18,6.02,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPSNMLQLKIIFFAB47CA,18,4.39,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPORMLPLKIIFFAB37CA,,89.67,,木造,,一層,一層
RPPPMLPLKIIFFAB27CA,17,116.02,住家用,鋼筋混凝土造,85年12月11日,二十四層,十七層 十八層
RPPPMLPLKIIFFAB27CA,17,29.35,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPPPMLPLKIIFFAB27CA,17,21.54,見其他登記事項,鋼筋混凝土造,85年12月11日,二十四層,
RPWOMLPLKIIFFAB87CA,12,59.57,見其他登記事項,鋼筋混凝土造,90年11月30日,八層,七層
RPWOMLPLKIIFFAB87CA,12,40.26,共有部分,鋼筋混凝土造,90年11月30日,八層,
RPORMLQLKIIFFAB47CA,17,10.03,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,
RPTNMLKMKIIFFAB07CA,44,420.81,住商用,鋼筋混凝土造,59年5月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPNMLSLKIIFFAB37CA,17,25.30,住家用,見其他登記事項,86年1月31日,二十八層,二十六層
RPPNMLSLKIIFFAB37CA,17,7.69,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPPNMLSLKIIFFAB37CA,17,.92,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPPNMLSLKIIFFAB37CA,17,3.48,共有部分,見其他登記事項,86年1月31日,二十八層,
RPOOMLSLKIIFFAB37CA,19,56.95,住家用,鋼筋混凝土造,84年1月13日,十九層,十九層
RPOOMLSLKIIFFAB37CA,19,13.32,共有部分,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLSLKIIFFAB37CA,19,12.00,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLSLKIIFFAB37CA,19,9.12,共有部分,鋼筋混凝土造,84年1月13日,十九層,
RPURMLRLKIIFFAB18CA,17,31.06,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,十一層
RPURMLRLKIIFFAB18CA,17,8.10,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPURMLRLKIIFFAB18CA,17,8.29,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPSPMLRLKIIFFAB77CA,17,56.37,見其他登記事項,鋼筋混凝土造,85年6月27日,二十一層,六層
RPSPMLRLKIIFFAB77CA,17,30.18,見其他登記事項,鋼筋混凝土造,85年6月27日,二十一層,
RPSPMLRLKIIFFAB77CA,17,.96,見其他登記事項,鋼筋混凝土造,85年10月5日,十八層,地下一層
RPOOMLRLKIIFFAB27CA,1,64.28,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,九層
RPOOMLRLKIIFFAB27CA,1,27.75,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPOOMLRLKIIFFAB27CA,1,12.03,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPURMLKMKIIFFAB57CA,19,84.09,見其他登記事項,鋼筋混凝土造,83年7月18日,十二層,七層
RPURMLKMKIIFFAB57CA,19,31.10,見其他登記事項,鋼筋混凝土造,83年7月18日,十二層,
RPVNMLLMKIIFFAB37CA,3,246.86,見其他登記事項,鋼筋混凝土造,100年3月9日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUPMLLMKIIFFAB47CA,19,121.66,見其他登記事項,鋼筋混凝土造,84年3月23日,十七層,八層
RPUPMLLMKIIFFAB47CA,19,52.50,見其他登記事項,鋼筋混凝土造,84年3月23日,十七層,
RPRPMLQJJHJFFAB27CA,1,51.23,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,六層
RPRPMLQJJHJFFAB27CA,1,24.45,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPRPMLQJJHJFFAB27CA,1,9.42,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPQPMLRJJHJFFAB27CA,18,215.94,見其他登記事項,見其他登記事項,84年6月1日,三十層,五層
RPQPMLRJJHJFFAB27CA,18,7.34,見其他登記事項,見其他登記事項,84年6月1日,三十層,
RPQPMLRJJHJFFAB27CA,18,60.79,見其他登記事項,見其他登記事項,84年6月1日,三十層,
RPQPMLRJJHJFFAB27CA,18,41.36,見其他登記事項,見其他登記事項,84年6月1日,三十層,
RPRQMLRJJHJFFAB47CA,36,63.68,住家用,加強磚造,66年7月6日,二層,一層 二層
RPTQMLRJJHJFFAB67CA,6,44.12,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,六層
RPTQMLRJJHJFFAB67CA,6,7.93,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPTQMLRJJHJFFAB67CA,6,2.82,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPTQMLRJJHJFFAB67CA,6,12.16,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPRRMLSJJHJFFAB67CA,8,84.36,見其他登記事項,鋼筋混凝土造,94年8月8日,十二層,四層
RPRRMLSJJHJFFAB67CA,8,16.07,見其他登記事項,鋼筋混凝土造,94年8月8日,十二層,
RPRRMLSJJHJFFAB67CA,8,23.58,見其他登記事項,鋼筋混凝土造,94年8月8日,十二層,
RPWQMLSJJHJFFAB08CA,27,754.41,住商用,鋼筋混凝土造,75年6月16日,五層,三層 四層 五層 騎樓 地下層 一層 二層
RPWPMLSJJHJFFAB97CA,37,47.20,住商用,鋼骨鋼筋混凝土造,66年2月15日,十層,五層
RPTNMLKKJHJFFAB76CA,16,197.74,住商用,鋼筋混凝土造,86年9月18日,四層,一層 二層 三層 四層
RPTNMLKKJHJFFAB76CA,16,195.07,住商用,鋼筋混凝土造,86年9月18日,四層,一層 二層 三層 四層
RPTNMLKKJHJFFAB76CA,12,211.13,見其他登記事項,見其他登記事項,90年11月27日,一層,一層 騎樓
RPPPMLKKJHJFFAB56CA,25,149.36,住家用,鋼筋混凝土造,77年9月9日,三層,三層 一層 二層
RPPNMLOKJHJFFAB76CA,16,40.46,見其他登記事項,鋼骨鋼筋混凝土造,87年5月28日,三十二層,二十九層
RPPNMLOKJHJFFAB76CA,16,6.42,見其他登記事項,鋼骨鋼筋混凝土造,87年5月28日,三十二層,
RPPNMLOKJHJFFAB76CA,16,5.35,共有部分,鋼骨鋼筋混凝土造,87年5月28日,三十二層,
RPPNMLOKJHJFFAB76CA,16,12.80,共有部分,鋼骨鋼筋混凝土造,87年5月28日,三十二層,
RPSPMLKLJHJFFAB96CA,16,780.26,商業用,鋼筋混凝土造,86年9月18日,二十一層,一層 三層 四層
RPSPMLKLJHJFFAB96CA,16,58.79,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,
RPSPMLKLJHJFFAB96CA,16,147.17,共有部分,鋼筋混凝土造,86年9月18日,二十一層,
RPWPMLRKJHJFFAB97CA,18,72.81,見其他登記事項,鋼筋混凝土造,84年8月17日,十五層,六層
RPWPMLRKJHJFFAB97CA,18,31.71,見其他登記事項,鋼筋混凝土造,84年8月17日,十五層,
RPWPMLRKJHJFFAB97CA,18,7.09,見其他登記事項,鋼筋混凝土造,84年8月17日,十五層,
RPTNMLRLKIIFFAL68CA,,159.48,見其他登記事項,鋼筋混凝土造,102年8月13日,三層,一層 二層 三層 見其他登記事項
RPWOMLPLKIIFFAL88CA,50,110.69,住家用,磚造,52年10月16日,二層,一層 二層
RPOOMLKMKIIFFAL67CA,,83.73,住家用,鋼筋混凝土造,102年7月30日,十四層,八層
RPOOMLKMKIIFFAL67CA,,56.25,見其他登記事項,鋼筋混凝土造,102年7月30日,十四層,
RPQNMLMJJHJFFAL57CA,12,36.73,共有部份,鋼骨鋼筋混凝土造,90年10月17日,十四層,
RPQNMLMJJHJFFAL57CA,12,87.69,住家用,鋼骨鋼筋混凝土造,90年10月17日,十四層,六層
RPQNMLMJJHJFFAL57CA,12,10.16,共有部份,鋼骨鋼筋混凝土造,90年10月17日,十四層,
RPTNMLMJJHJFFAL87CA,33,270.38,工業用,加強磚造,70年1月26日,二層,一層 二層
RPUNMLMJJHJFFAL97CA,33,682.88,工業用,見其他登記事項,70年1月26日,一層,一層
RPVNMLPLKIIFFAL68CA,30,105.36,住家用,加強磚造,73年5月2日,二層,一層 二層 見其他登記事項
RPSNMLPLKIIFFAL38CA,30,128.78,住家用,加強磚造,72年12月10日,二層,一層 二層 見其他登記事項
RPXNMLOLKIIFFAL78CA,20,97.66,住家用,鋼筋混凝土造,82年12月15日,五層,二層
RPXNMLOLKIIFFAL78CA,20,27.96,共有部份,鋼筋混凝土造,82年12月15日,五層,
