編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLRJIIIFFAN68DA,1,251.06,見其他登記事項,鋼筋混凝土造,101年11月5日,五層,一層 二層 三層 四層 五層
RPPNMLQJIIIFFEN48DA,33,106.20,住家用,加強磚造,69年11月24日,二層,一層 二層 騎樓
RPPNMLRJIIIFFEN58DA,42,83.45,住商用,加強磚造,60年12月31日,二層,一層 二層 騎樓
RPQNMLTJIIIFFHN66EA,8,165.00,住家用,鋼筋混凝土造,95年1月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJIIIFFFN09CA,33,86.34,住商用,鋼筋混凝土造,70年1月26日,二層,一層 二層
RPPNMLRJIIIFFFN58CA,6,209.64,見其他登記事項,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 騎樓
RPOOMLOJIIIFFCN97CA,15,101.06,見其他登記事項,鋼筋混凝土造,88年1月8日,八層,三層
RPOOMLOJIIIFFCN97CA,15,59.89,見其他登記事項,鋼筋混凝土造,88年1月8日,八層,
RPQQMLSLIIIFFAN78CA,24,282.28,住商用,鋼筋混凝土造,78年6月29日,三層,一層 二層 三層 騎樓
RPTNMLSJIIIFFAN58CA,36,98.14,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPVNMLSJIIIFFAN78CA,37,78.40,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPTOMLLKIIIFFAN08CA,31,78.90,住工用,鋼筋混凝土造,71年5月8日,二層,一層 二層
RPUNMLOKIIIFFAN38CA,1,234.77,住家用,鋼筋混凝土造,101年12月18日,四層,一層 二層 三層 四層
RPOOMLOKIIIFFAN87CA,36,130.40,住家用,混凝土造,66年4月2日,三層,一層 二層 三層
RPPOMLOKIIIFFAN97CA,16,77.71,住家用,鋼筋混凝土造,86年4月2日,十六層,十一層
RPPOMLOKIIIFFAN97CA,16,38.33,見其他登記事項,鋼筋混凝土造,86年4月2日,十六層,
RPRNMLTJIIIFFAN48CA,20,76.90,住家用,鋼筋混凝土造,82年4月23日,十一層,十層
RPRNMLTJIIIFFAN48CA,20,17.98,見其他登記事項,鋼筋混凝土造,82年4月23日,十一層,
RPRNMLTJIIIFFAN48CA,20,6.82,住家用,鋼筋混凝土造,82年4月23日,十一層,地下層
RPRNMLTJIIIFFAN48CA,20,5.02,見其他登記事項,鋼筋混凝土造,82年4月23日,十一層,
RPPPMLLKIIIFFAN77CA,1,158.98,見其他登記事項,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層
RPRNMLKKIIIFFAN67CA,21,91.42,住家用,鋼筋混凝土造,81年6月25日,七層,二層
RPRNMLKKIIIFFAN67CA,21,25.45,見其他登記事項,鋼筋混凝土造,81年6月25日,七層,
RPOOMLPJJIIFFAN97CA,43,94.40,住家用,鋼筋混凝土加強磚造,59年4月6日,二層,一層 二層
RPXNMLRKIIIFFAN98CA,13,101.05,住家用,鋼筋混凝土造,89年10月20日,十四層,十層
RPXNMLRKIIIFFAN98CA,13,62.78,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPOOMLRKIIIFFAN18CA,22,5.97,住家用,鋼筋混凝土造,81年1月17日,九層,地下層
RPOOMLRKIIIFFAN18CA,22,1.12,見其他登記事項,鋼筋混凝土造,81年1月17日,九層,
RPXOMLMLIIIFFBN78CA,,172.09,見其他登記事項,鋼筋混凝土造,102年8月5日,三層,三層 見其他登記事項 一層 二層
RPPPMLMLIIIFFBN08CA,,174.49,見其他登記事項,鋼筋混凝土造,102年8月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLOKIIIFFBN48CA,31,107.28,見其他登記事項,鋼筋混凝土造,71年5月17日,二層,一層 二層 騎樓
RPROMLOLIIIFFBN38CA,3,199.84,住商用,鋼筋混凝土造,99年8月31日,四層,一層 二層 三層 四層
RPUNMLLKIIIFFCN28CA,1,137.85,見其他登記事項,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKIIIFFDN88CA,6,171.28,見其他登記事項,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層
RPSNMLLKIIIFFDN18CA,20,164.31,住家用,鋼筋混凝土造,82年12月8日,四層,一層 二層 三層 四層
RPSOMLTJIIIFFDN98CA,23,163.04,住商用,鋼筋混凝土造,79年12月5日,七層,一層 二層 三層 騎樓
RPQNMLLJJIIFFDN97CA,18,221.66,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,一層 二層
RPPOMLLJJIIFFDN97CA,,146.13,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPQOMLLJJIIFFDN08CA,,151.29,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPROMLLJJIIFFDN18CA,,151.29,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPWNMLTJIIIFFHN07CA,,183.04,住家用,鋼筋混凝土造,102年7月18日,四層,一層 二層 三層 四層
RPPOMLRJIIIFFAN28DA,32,170.58,農舍,加強磚造,70年8月21日,二層,騎樓 一層 二層
RPQNMLSJIIIFFAN38DA,16,55.82,住家用,鋼筋混凝土造,86年6月20日,九層,七層
RPQNMLSJIIIFFAN38DA,16,19.70,見其他登記事項,鋼筋混凝土造,86年6月20日,九層,
RPQOMLQKIIIFFAN38DA,3,235.71,見其他登記事項,鋼筋混凝土造,100年1月6日,四層,一層 二層 三層 四層
RPQNMLLJJIIFFBN87DA,1,177.68,住家用,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層
RPPNMLPJJIIFFBN18DA,1,177.68,住家用,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層
RPQNMLPKIIIFFAN18DA,41,82.40,住家用,鋼筋混凝土加強磚造,61年5月9日,二層,一層 二層
RPSOMLLJJIIFFDN28CA,,159.51,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPUOMLLJJIIFFDN48CA,,151.29,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPVOMLLJJIIFFDN58CA,,163.34,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPWOMLLJJIIFFDN68CA,,151.29,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPXOMLLJJIIFFDN78CA,,187.90,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJJIIFFDN08CA,1,360.77,見其他登記事項,鋼筋混凝土造,102年4月23日,五層,一層 二層 三層 四層 五層
RPQOMLPLIIIFFDN58CA,4,187.53,見其他登記事項,鋼筋混凝土造,98年11月11日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQPMLLJJIIFFDN18CA,,175.28,住家用,鋼筋混凝土造,102年6月11日,三層,二層 三層 屋頂突出物 一層
RPTNMLOJJIIFFDN58CA,25,438.40,住家用,鋼筋混凝土造,78年1月25日,四層,二層 三層 一層 四層 騎樓
RPTNMLPKIIIFFEN78CA,,213.03,住家用,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層
RPVNMLPKIIIFFEN98CA,,210.75,住家用,鋼筋混凝土造,102年5月1日,三層,二層 三層 一層
RPXNMLPKIIIFFEN56CA,,210.75,住家用,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層
RPPOMLPKIIIFFEN48CA,,214.51,住家用,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層
RPROMLPKIIIFFEN68CA,1,205.43,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPQNMLPKIIIFFEN48CA,,210.75,住家用,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層
RPWPMLPKIIIFFEN66CA,1,215.54,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPUOMLPKIIIFFEN98CA,1,202.77,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPWOMLPKIIIFFEN56CA,1,202.77,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPOPMLPKIIIFFEN48CA,1,202.77,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPQPMLPKIIIFFEN68CA,1,202.77,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPSPMLPKIIIFFEN88CA,1,202.77,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層
RPPNMLOKIIIFFFN38CA,1,216.29,住宅,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層
RPPOMLLLIIIFFFN28CA,1,190.65,住宅,鋼筋混凝土造,101年5月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLQKIIIFFBN48CA,1,174.36,見其他登記事項,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層
RPTOMLPLIIIFFAN58CA,16,99.96,住家用,鋼筋混凝土造,86年6月20日,九層,四層 五層
RPTOMLPLIIIFFAN58CA,16,69.28,見其他登記事項,鋼筋混凝土造,86年6月20日,九層,
RPXOMLLJJIIFFAN48CA,19,48.18,住家用,鋼筋混凝土造,83年9月29日,八層,七層
RPRNMLTLIIIFFAN68CA,,189.51,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層
RPQNMLKMIIIFFAN77CA,29,11.00,商業用,鋼筋混凝土造,73年9月14日,九層,見其他登記事項
RPPOMLTJIIIFFAN38CA,34,96.36,住商用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層 騎樓
RPQNMLKKIIIFFAN57CA,20,96.94,住家用,鋼筋混凝土造,82年12月17日,十層,十層
RPQNMLKKIIIFFAN57CA,20,17.38,見其他登記事項,鋼筋混凝土造,82年12月17日,十層,
RPRPMLLKIIIFFAN97CA,21,150.39,住家用,鋼筋混凝土造,81年6月27日,三層,一層 二層 三層
RPTOMLPKIIIFFAN48CA,42,99.74,住家用,鋼筋混凝土加強磚造,60年8月18日,二層,一層 二層
RPSNMLKMIIIFFAN97CA,13,91.10,住家用,鋼筋混凝土造,89年6月14日,八層,五層 六層
RPSNMLKMIIIFFAN97CA,13,21.07,見其他登記事項,鋼筋混凝土造,89年6月14日,八層,
RPSNMLKMIIIFFAN97CA,13,15.88,見其他登記事項,鋼筋混凝土造,89年6月14日,八層,
RPSNMLKMIIIFFAN97CA,13,3.21,住家用,鋼筋混凝土造,89年6月14日,八層,一層 騎樓
RPSNMLKMIIIFFAN97CA,13,.06,見其他登記事項,鋼筋混凝土造,89年6月14日,八層,
RPSNMLKMIIIFFAN97CA,13,.02,見其他登記事項,鋼筋混凝土造,89年6月14日,八層,
RPOOMLQJJIIFFAN08CA,38,82.40,住家用,鋼筋混凝土加強磚造,64年7月18日,二層,一層 二層
RPRNMLSLIIIFFAN58CA,,165.01,住家用,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層
RPQNMLPLIIIFFBN28CA,13,1344.11,見其他登記事項,鋼筋混凝土造,89年4月11日,四層,一層 二層 三層 四層 地下層
RPSNMLRKIIIFFCN68CA,,156.80,見其他登記事項,鋼筋混凝土造,102年3月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLLKIIIFFCN97CA,21,186.40,住家用,鋼筋混凝土造,82年1月7日,四層,一層 二層 三層 四層
RPOOMLLKIIIFFDN87CA,30,79.10,住家用,鋼筋混凝土造,72年7月15日,五層,一層
RPOOMLLKIIIFFDN87CA,30,13.07,見其他登記事項,鋼筋混凝土造,72年7月15日,五層,
RPQNMLLKIIIFFDN97CA,20,201.85,住商用,鋼筋混凝土造,82年12月16日,四層,一層 二層 三層 四層 騎樓
RPVNMLMLIIIFFDN68CA,2,211.87,見其他登記事項,鋼筋混凝土造,101年1月30日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLMLIIIFFDN68CA,2,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPOOMLMLIIIFFDN08CA,31,151.53,住商用,鋼筋混凝土造,72年3月11日,三層,一層 二層 三層 騎樓
RPTNMLQKIIIFFDN78CA,10,100.08,見其他登記事項,鋼筋混凝土造,92年12月25日,三層,一層 二層 三層 地下層
RPTNMLQKIIIFFDN78CA,10,21.15,見其他登記事項,鋼筋混凝土造,92年12月25日,一層,
RPTOMLPKIIIFFDN78CA,6,223.83,住家用,鋼筋混凝土造,96年7月3日,三層,一層 二層 三層 電梯樓梯間
RPUOMLPKIIIFFDN88CA,17,132.36,住家用,鋼筋混凝土造,85年6月28日,三層,一層 二層 三層 騎樓
RPUNMLPKIIIFFFN98CA,1,202.42,見其他登記事項,鋼筋混凝土造,101年7月17日,四層,一層 二層 三層 四層 騎樓
RPQNMLPJJIIFFDN38CA,32,104.40,住家用,加強磚造,70年12月21日,二層,一層 二層
RPRPMLLJJIIFFDN28CA,,175.28,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPSPMLLJJIIFFDN38CA,,175.28,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPTPMLLJJIIFFDN48CA,,200.60,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPUPMLLJJIIFFDN58CA,,199.58,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPVPMLLJJIIFFDN68CA,,219.88,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPOPMLLJJIIFFDN97CA,,195.10,住家用,鋼筋混凝土造,102年6月11日,三層,屋頂突出物 一層 二層 三層
RPPPMLLJJIIFFDN08CA,,175.28,住家用,鋼筋混凝土造,102年6月11日,三層,一層 二層 三層 屋頂突出物
RPQNMLTLIIIFFDN88CA,18,352.04,見其他登記事項,鋼筋混凝土造,84年3月6日,七層,
RPQNMLTLIIIFFDN88CA,18,134.88,住商用,鋼筋混凝土造,84年3月6日,七層,一層 二層 騎樓
RPSNMLRJJIIFFDN78CA,16,24.37,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,五層
RPTNMLMLIIIFFHN88CA,16,108.40,住商用,鋼筋混凝土造,86年8月26日,四層,一層 二層 三層 四層
RPTNMLQKIIIFFHN56CA,29,146.92,住家用,加強磚造,73年5月25日,二層,一層 二層
RPRNMLSJJIIFFHN56CA,,185.13,見其他登記事項,鋼筋混凝土造,102年5月24日,三層,三層 屋頂突出物 一層 二層
RPXNMLOKIIIFFGN66CA,19,177.17,住家用,鋼筋混凝土造,83年5月27日,四層,一層 二層 三層 四層
RPRNMLPKIIIFFGN78CA,32,92.07,住家用,加強磚造,70年3月15日,二層,一層 二層
RPUNMLMLIIIFFGN88CA,,215.29,住家用,鋼筋混凝土造,102年4月25日,四層,一層 二層 三層 四層 騎樓
RPVNMLMLIIIFFGN98CA,,225.02,住家用,鋼筋混凝土造,102年4月25日,四層,一層 二層 三層 四層 騎樓
RPUNMLRKIIIFFGN66CA,18,126.28,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層
RPXNMLMLIIIFFGN56CA,,225.02,住家用,鋼筋混凝土造,102年4月25日,四層,一層 二層 三層 四層 騎樓
RPOOMLMLIIIFFGN38CA,,225.02,住家用,鋼筋混凝土造,102年4月25日,四層,二層 三層 一層 四層 騎樓
RPQNMLQKIIIFFGN88DA,18,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層
RPSNMLLKIIIFFAN97DA,12,114.11,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,二層
RPSNMLLKIIIFFAN97DA,12,.04,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,一層
RPSNMLLKIIIFFAN97DA,12,11.53,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPSNMLLKIIIFFAN97DA,12,33.62,見其他登記事項,鋼筋混凝土造,90年11月9日,十四層,
RPPOMLLKIIIFFBN87DA,24,93.31,住家用,鋼筋混凝土造,78年4月17日,四層,四層
RPVNMLOLIIIFFFN56DA,15,451.38,見其他登記事項,見其他登記事項,87年8月21日,三層,一層 二層 三層
RPOOMLOKIIIFFGN58DA,3,195.19,見其他登記事項,鋼筋混凝土造,100年1月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLOJJIIFFDN38CA,2,248.49,見其他登記事項,鋼筋混凝土造,101年1月30日,五層,五層 騎樓 一層 二層 四層 三層
RPRNMLOJJIIFFDN38CA,2,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPPNMLPJJIIFFEN38CA,33,99.23,住商用,鋼筋混凝土加強磚造,69年7月18日,三層,一層 二層 三層
RPSOMLPKIIIFFEN78CA,26,185.85,住家用,鋼筋混凝土造,77年1月25日,三層,一層 二層 三層 騎樓
RPTNMLQKIIIFFFN98CA,33,107.67,住家用,加強磚造,69年12月7日,二層,一層 二層 騎樓
RPTNMLSKIIIFFDN98CA,20,173.28,住家用,鋼筋混凝土造,82年7月1日,三層,
RPQNMLOKIIIFFCN18CA,31,114.38,住工用,加強磚造,71年4月23日,二層,一層 二層 騎樓
RPOOMLRKIIIFFCN38CA,27,124.53,住家用,鋼筋混凝土造,75年7月8日,三層,三層 一層 二層
RPRNMLOJJIIFFBN18CA,17,147.81,住家用,鋼筋混凝土造,85年6月25日,四層,二層 三層 一層 四層
RPRNMLOJJIIFFBN18CA,17,.15,見其他登記事項,鋼筋混凝土造,85年6月25日,一層,一層
RPRNMLOJJIIFFBN18CA,17,31.91,見其他登記事項,鋼筋混凝土造,85年6月25日,地下一層,地下層
RPSOMLOLIIIFFBN48CA,15,159.43,住家用,鋼筋混凝土造,87年9月9日,四層,一層 二層 三層 四層
RPWNMLPKIIIFFBN78CA,21,151.44,住商用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPUNMLNLIIIFFAN38CA,1,447.55,見其他登記事項,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 地下一層
RPUNMLNLIIIFFAN38CA,1,34.09,見其他登記事項,鋼筋混凝土造,101年10月4日,五層,
RPUNMLPLIIIFFAN58CA,39,74.40,住家用,鋼筋混凝土加強磚造,63年11月25日,二層,一層 二層
RPUNMLPLIIIFFAN58CA,38,74.00,住家用,鋼筋混凝土加強磚造,65年1月1日,二層,一層 二層
RPPOMLPJJIIFFAN08CA,2,331.04,見其他登記事項,鋼筋混凝土造,100年10月24日,五層,一層 二層 三層 四層 五層
RPPOMLPJJIIFFAN08CA,2,4.00,見其他登記事項,鋼筋混凝土造,100年10月24日,三層,一層 二層 三層 騎樓
RPSNMLPKIIIFFAN28CA,16,219.20,見其他登記事項,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層
RPSNMLPKIIIFFAN28CA,16,20.84,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPVNMLPKIIIFFAN58CA,,217.44,見其他登記事項,鋼筋混凝土造,102年4月16日,三層,一層 二層 三層 騎樓
RPSOMLQKIIIFFAN48CA,5,224.80,住家用,鋼筋混凝土造,97年8月19日,四層,一層 二層 三層 四層 騎樓
RPVOMLQKIIIFFAN78CA,10,126.38,住家用,鋼筋混凝土造,93年1月14日,四層,一層 二層 三層 四層
RPOOMLOJJIIFFAN87CA,17,22.36,見其他登記事項,鋼筋混凝土造,85年11月28日,四層,
RPOOMLOJJIIFFAN87CA,17,257.11,見其他登記事項,鋼筋混凝土造,85年11月28日,四層,一層 二層 三層 四層 地下層
RPUPMLKMIIIFFAN38CA,37,102.64,住家用,混凝土造,66年1月24日,三層,一層 二層 三層
RPSNMLLMIIIFFAN08CA,21,134.27,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,七層
RPSNMLLMIIIFFAN08CA,21,59.12,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,七層
RPSNMLLMIIIFFAN08CA,21,25.68,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPSNMLLMIIIFFAN08CA,21,38.29,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPQNMLOJJIIFFBN08CA,3,140.37,見其他登記事項,鋼筋混凝土造,99年12月6日,三層,一層 二層 三層
RPPNMLRKIIIFFDN48CA,37,145.31,住家用,鋼筋混凝土加強磚造,65年5月22日,三層,一層 二層 三層
RPRNMLPKIIIFFDN48CA,11,496.65,見其他登記事項,鋼筋混凝土造,92年1月15日,二層,一層 二層 電梯樓梯間
RPPOMLQKIIIFFDN48CA,17,29.16,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,六層
RPPOMLQKIIIFFDN48CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,28.56,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,六層
RPPOMLQKIIIFFDN48CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,26.96,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,六層
RPPOMLQKIIIFFDN48CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,35.72,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,六層
RPPOMLQKIIIFFDN48CA,17,7.15,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,13.22,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,27.98,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,六層
RPPOMLQKIIIFFDN48CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPPOMLQKIIIFFDN48CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,29.16,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,七層
RPQOMLQKIIIFFDN58CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,28.56,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,七層
RPQOMLQKIIIFFDN58CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,26.96,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,七層
RPQOMLQKIIIFFDN58CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,8.81,共有部分,鋼筋混凝土造,85年9月19日,九層,
RPQOMLQKIIIFFDN58CA,17,23.94,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,七層
RPQOMLQKIIIFFDN58CA,17,4.76,見其他登記事項,鋼筋混凝土造,85年9月19日,九層,
