編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMLKIMFFEH78CA,5,26.87,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPTNMLSKKIMFFEH09CA,,66.72,共有部份,鋼筋混凝土造,106年10月13日,十五層,
RPTNMLSKKIMFFEH09CA,,91.21,住家用,鋼筋混凝土造,106年10月13日,十五層,十三層
RPROMLPKKIMFFEH68CA,23,167.92,見其他登記事項,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層
RPTNMLQLKIMFFEH98CA,3,110.38,住家用,鋼筋混凝土造,104年4月20日,十層,六層
RPTNMLQLKIMFFEH98CA,3,88.94,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPTNMLQLKIMFFEH98CA,3,24.09,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPWPMLRLKIMFFDH86CA,23,93.95,住家用,鋼筋混凝土造,84年3月24日,十層,十層
RPWPMLRLKIMFFDH86CA,23,10.87,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPWPMLRLKIMFFDH86CA,23,35.45,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPQNMLSJKIMFFEH68CA,,92.88,住家用,鋼筋混凝土造,106年5月12日,二十層,十五層
RPQNMLSJKIMFFEH68CA,,29.50,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPQNMLSJKIMFFEH68CA,,15.85,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPQNMLSJKIMFFEH68CA,,.11,見其他登記事項,鋼筋混凝土造,106年5月12日,二十層,一層
RPQNMLSJKIMFFEH68CA,,.37,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPQNMLSJKIMFFEH68CA,,31.29,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPQOMLLKJHNFFDH97CA,21,12.49,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPQOMLLKJHNFFDH97CA,21,92.18,住家用,鋼筋混凝土造,85年11月6日,十二層,十層
RPQOMLLKJHNFFDH97CA,21,13.51,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPQOMLLKJHNFFDH97CA,21,.49,見其他登記事項,鋼筋混凝土造,85年11月6日,十二層,地下一層
RPQOMLLKJHNFFDH97CA,21,14.97,見其他登記事項,鋼筋混凝土造,85年11月6日,十二層,
RPQOMLLKJHNFFDH97CA,21,2.37,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPSNMLRJKIMFFFH88CA,25,147.07,住家用,鋼筋混凝土造,81年12月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJKIMFFFH88CA,42,113.28,住家用,加強磚造,64年6月11日,二層,一層 二層
RPRNMLSJKIMFFFH88CA,3,61.82,住家用,鋼筋混凝土造,103年9月9日,十四層,十一層
RPRNMLSJKIMFFFH88CA,3,28.89,見其他登記事項,鋼筋混凝土造,103年9月9日,十四層,
RPOOMLQJKIMFFFH48CA,23,53.15,住家用,鋼筋混凝土造,83年8月9日,九層,八層
RPOOMLQJKIMFFFH48CA,23,3.09,共有部分,鋼筋混凝土造,83年8月9日,九層,
RPOOMLQJKIMFFFH48CA,23,39.92,共有部分,鋼筋混凝土造,83年8月9日,九層,
RPQNMLSJKIMFFFH78CA,3,56.74,住家用,鋼筋混凝土造,103年9月9日,十四層,十二層
RPQNMLSJKIMFFFH78CA,3,52.32,見其他登記事項,鋼筋混凝土造,103年9月9日,十四層,
RPTNMLSJKIMFFFH09CA,1,116.07,見其他登記事項,鋼筋混凝土造,105年9月20日,二十五層,二層
RPTNMLSJKIMFFFH09CA,1,85.51,見其他登記事項,鋼筋混凝土造,105年9月20日,二十五層,
RPXNMLNKKIMFFFH09CA,2,69.25,住家用,鋼筋混凝土造,104年7月20日,十四層,十四層
RPXNMLNKKIMFFFH09CA,2,58.05,見其他登記事項,鋼筋混凝土造,104年7月20日,十四層,
RPRPMLSKKIMFFEH09CA,23,70.97,住家用,鋼筋混凝土造,84年2月11日,七層,六層
RPRPMLSKKIMFFEH09CA,23,42.53,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPRPMLSKKIMFFEH09CA,23,11.11,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPUNMLSLKIMFFFH76CA,2,86.93,住家用,鋼筋混凝土造,104年6月9日,十五層,九層
RPUNMLSLKIMFFFH76CA,2,69.63,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPSNMLSLKIMFFFH56CA,2,97.24,住家用,鋼筋混凝土造,104年6月9日,十五層,十二層
RPSNMLSLKIMFFFH56CA,2,74.28,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPTNMLSLKIMFFFH66CA,2,112.65,住家用,鋼筋混凝土造,104年6月9日,十五層,六層
RPTNMLSLKIMFFFH66CA,2,108.16,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPVNMLNKKIMFFFH88CA,2,59.33,住家用,鋼筋混凝土造,104年7月20日,十四層,一層
RPVNMLNKKIMFFFH88CA,2,53.35,見其他登記事項,鋼筋混凝土造,104年7月20日,十四層,
RPWNMLSLKIMFFFH96CA,2,92.92,住家用,鋼筋混凝土造,104年6月9日,十五層,四層
RPWNMLSLKIMFFFH96CA,2,72.42,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPVNMLSLKIMFFFH86CA,2,86.93,住家用,鋼筋混凝土造,104年6月9日,十五層,十二層
RPPNMLQJKIMFFGH58CA,12,210.01,見其他登記事項,鋼筋混凝土造,93年10月26日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLSLKIMFFFH86CA,2,69.63,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPSNMLRJKIMFFGH98CA,40,111.00,住家用,加強磚造,67年1月24日,二層,一層 二層
RPXOMLQJKIMFFGH86CA,19,185.58,見其他登記事項,鋼筋混凝土造,87年12月29日,五層,一層 二層 三層 四層 五層
RPOOMLQJKIMFFGH58CA,12,230.42,見其他登記事項,鋼筋混凝土造,94年7月19日,五層,一層 二層 三層 四層 五層
RPPNMLTJKIMFFHH98CA,17,183.46,工業用,鋼筋混凝土造,89年10月3日,七層,一層
RPPNMLTJKIMFFHH98CA,17,47.58,共有部份,鋼筋混凝土造,89年10月3日,七層,
RPPNMLTJKIMFFHH98CA,17,50.21,共有部份,鋼筋混凝土造,89年10月3日,七層,
RPTNMLSJKIMFFHH66CA,18,47.00,見其他登記事項,鋼筋混凝土造,88年8月2日,十層,六層
RPTNMLSJKIMFFHH66CA,18,36.32,共有部份,鋼筋混凝土造,88年8月2日,十層,
RPTNMLSJKIMFFHH66CA,18,8.47,共有部份,鋼筋混凝土造,88年8月2日,十層,
RPPNMLLKKIMFFHH28CA,37,50.53,住家用,鋼筋混凝土造,69年8月4日,五層,五層
RPQNMLSKKIMFFHH09CA,31,86.74,商業用,鋼筋混凝土造,76年4月1日,五層,一層
RPWNMLPKKIMFFHH76CA,37,103.16,住家用,鋼筋混凝土造,69年5月1日,五層,四層
RPQNMLRJKIMFFHH88CA,9,49.38,住家用,鋼筋混凝土造,97年5月21日,七層,二層
RPQNMLRJKIMFFHH88CA,9,21.32,共有部份,鋼筋混凝土造,97年5月21日,七層,
RPQNMLRJKIMFFHH88CA,9,23.65,共有部份,鋼筋混凝土造,97年5月21日,七層,
RPUNMLPLKIMFFHH66CA,,69.32,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPUNMLPLKIMFFHH66CA,,69.44,住家用,鋼筋混凝土造,106年9月15日,十層,三層
RPUNMLSKKIMFFHH86CA,,89.50,住家用,鋼筋混凝土造,106年9月15日,十層,二層
RPUNMLSKKIMFFHH86CA,,20.56,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPUNMLSKKIMFFHH86CA,,63.64,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPVNMLPLKIMFFHH76CA,,66.83,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPVNMLPLKIMFFHH76CA,,68.62,住家用,鋼筋混凝土造,106年9月15日,十層,六層
RPSOMLQJKIMFFAH48DA,24,123.35,住家用,鋼筋混凝土造,82年8月20日,二十三層,三層
RPSOMLQJKIMFFAH48DA,24,25.91,共有部份,鋼筋混凝土造,82年8月20日,二十三層,
RPSOMLQJKIMFFAH48DA,24,35.09,見其他登記事項,鋼筋混凝土造,82年8月20日,二十三層,地下三層
RPWNMLPLKIMFFHH86CA,,64.55,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPWNMLPLKIMFFHH86CA,,60.43,住家用,鋼筋混凝土造,106年9月15日,十層,二層
RPTNMLSKKIMFFHH76CA,,19.57,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPTNMLSKKIMFFHH76CA,,80.14,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,一層 見其他登記事項
RPTNMLSKKIMFFHH76CA,,89.96,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPRPMLPKKIMFFAH48DA,23,110.23,見其他登記事項,鋼筋混凝土造,83年7月26日,十二層,八層
RPRPMLPKKIMFFAH48DA,23,5.43,共有部份,鋼筋混凝土造,83年7月26日,十二層,
RPRPMLPKKIMFFAH48DA,23,3.26,共有部份,鋼筋混凝土造,83年7月26日,十二層,
RPXNMLPLKIMFFHH96CA,,64.55,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPXNMLPLKIMFFHH96CA,,60.43,住家用,鋼筋混凝土造,106年9月15日,十層,三層
RPUNMLMKKIMFFAH28DA,2,63.46,住家用,鋼筋混凝土造,104年4月30日,十五層,十三層
RPUNMLMKKIMFFAH28DA,2,12.41,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPUNMLMKKIMFFAH28DA,2,16.09,見其他登記事項,鋼筋混凝土造,104年4月30日,十五層,
RPXPMLQJKIMFFBH56DA,23,65.34,住家用,鋼筋混凝土造,83年5月30日,五層,二層
RPXPMLQJKIMFFBH56DA,23,9.03,共有部分,鋼筋混凝土造,83年5月30日,五層,
RPXPMLQJKIMFFBH56DA,23,1.33,共有部分,鋼筋混凝土造,83年5月30日,五層,
RPUNMLSJKIMFFAH78DA,3,100.34,住家用,鋼筋混凝土造,103年12月16日,十四層,十二層
RPUNMLSJKIMFFAH78DA,3,49.69,見其他登記事項,鋼筋混凝土造,103年12月16日,十四層,
RPUNMLSJKIMFFAH78DA,3,23.30,見其他登記事項,鋼筋混凝土造,103年12月16日,十四層,
RPOOMLPLKIMFFHH78CA,,64.98,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPOOMLPLKIMFFHH78CA,,61.25,住家用,鋼筋混凝土造,106年9月15日,十層,五層
RPUOMLTLKIMFFCH76DA,7,193.66,見其他登記事項,鋼筋混凝土造,99年10月30日,五層,一層 二層 三層 四層 五層
RPUOMLTLKIMFFCH76DA,7,.14,見其他登記事項,鋼筋混凝土造,99年10月30日,五層,
RPQPMLLKKIMFFBH08DA,10,27.35,住家用,鋼筋混凝土造,97年4月6日,二十二層,三層
RPQPMLLKKIMFFBH08DA,10,1.48,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQPMLLKKIMFFBH08DA,10,1.26,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQPMLLKKIMFFBH08DA,10,5.69,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQPMLLKKIMFFBH08DA,10,.29,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPQPMLLKKIMFFBH08DA,10,.71,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPSRMLMKKIMFFBH58DA,23,75.23,住家用,鋼筋混凝土造,84年3月8日,十二層,十層
RPSRMLMKKIMFFBH58DA,23,10.23,共有部分,鋼筋混凝土造,84年3月8日,十二層,
RPSRMLMKKIMFFBH58DA,23,25.64,共有部分,鋼筋混凝土造,84年3月8日,十二層,
RPPQMLRJKIMFFAH58EA,3,132.00,住家用,鋼筋混凝土造,103年7月24日,十三層,八層
RPPQMLRJKIMFFAH58EA,3,27.04,見其他登記事項,鋼筋混凝土造,103年7月24日,十三層,
RPPQMLRJKIMFFAH58EA,3,64.84,見其他登記事項,鋼筋混凝土造,103年7月24日,十三層,
RPXNMLLKKIMFFFH98DA,25,118.92,工業用,鋼筋混凝土造,81年7月23日,五層,五層
RPXNMLLKKIMFFFH98DA,25,1.26,共有部分,鋼筋混凝土造,81年7月23日,五層,
RPUNMLLKKIMFFFH68DA,5,93.33,住家用,鋼筋混凝土造,101年12月4日,十二層,十二層
RPUNMLLKKIMFFFH68DA,5,70.52,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPQOMLRJKIMFFBH58EA,36,80.80,住家用,加強磚造,70年12月16日,二層,一層 二層
RPRPMLLKKIMFFEH48DA,7,104.60,住家用,鋼筋混凝土造,99年6月18日,十二層,九層
RPRPMLLKKIMFFEH48DA,7,44.71,共有部份,鋼筋混凝土造,99年6月18日,十二層,
RPRPMLLKKIMFFEH48DA,7,23.59,共有部份,鋼筋混凝土造,99年6月18日,十二層,
RPRPMLLKKIMFFEH48DA,7,8.04,共有部份,鋼筋混凝土造,99年6月18日,十二層,
RPOOMLLLKIMFFEH18DA,23,79.17,住家用,鋼筋混凝土造,84年1月13日,十一層,四層
RPOOMLLLKIMFFEH18DA,23,16.57,共有部份,鋼筋混凝土造,84年1月13日,十一層,
RPOOMLLLKIMFFEH18DA,23,3.42,共有部份,鋼筋混凝土造,84年1月13日,十一層,
RPWPMLOKKIMFFEH66DA,15,.14,住家用,鋼筋混凝土造,91年7月25日,十四層,一層
RPWPMLOKKIMFFEH66DA,15,28.20,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPWPMLOKKIMFFEH66DA,15,100.55,住家用,鋼筋混凝土造,91年7月25日,十四層,六層
RPWPMLOKKIMFFEH66DA,15,19.61,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPWPMLOKKIMFFEH66DA,15,19.84,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPUNMLMKKIMFFHH88CA,23,83.64,住家用,鋼筋混凝土造,84年1月21日,五層,四層
RPUNMLMKKIMFFHH88CA,23,1.85,共有部份,鋼筋混凝土造,84年1月21日,五層,
RPTPMLPKKIMFFBH78DA,9,56.44,住家用,鋼筋混凝土造,97年7月14日,十四層,十層
RPTPMLPKKIMFFBH78DA,9,8.15,共有部分,鋼筋混凝土造,97年7月14日,十四層,
RPTPMLPKKIMFFBH78DA,9,16.06,共有部分,鋼筋混凝土造,97年7月14日,十四層,
RPTNMLLLKIMFFAH18DA,18,94.22,住家用,鋼筋混凝土造,88年11月29日,二十四層,八層
RPTNMLLLKIMFFAH18DA,18,6.73,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPTNMLLLKIMFFAH18DA,18,19.91,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPWNMLLKKIMFFAH38DA,11,86.74,住家用,鋼筋混凝土造,95年8月26日,十三層,三層
RPWNMLLKKIMFFAH38DA,11,12.17,共有部份,鋼筋混凝土造,95年8月26日,十三層,
RPWNMLLKKIMFFAH38DA,11,47.02,共有部份,鋼筋混凝土造,95年8月26日,十三層,
RPUOMLPKKIMFFAH68DA,54,156.19,住商用,加強磚造,53年2月20日,三層,一層 二層 三層 騎樓
RPQPMLPKKIMFFAH38DA,14,89.65,住家用,鋼筋混凝土造,92年6月23日,十層,四層
RPQPMLPKKIMFFAH38DA,14,11.20,共有部份,鋼筋混凝土造,92年6月23日,十層,
RPQPMLPKKIMFFAH38DA,14,47.12,共有部份,鋼筋混凝土造,92年6月23日,十層,
RPVNMLSKKIMFFHH96CA,,86.84,住家用,鋼筋混凝土造,106年9月15日,十層,十層
RPVNMLSKKIMFFHH96CA,,19.46,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPVNMLSKKIMFFHH96CA,,62.58,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPPOMLSKKIMFFHH09CA,,19.72,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPPOMLSKKIMFFHH09CA,,86.84,住家用,鋼筋混凝土造,106年9月15日,十層,六層
RPPOMLSKKIMFFHH09CA,,62.58,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPWNMLSKKIMFFHH07CA,,22.34,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPWNMLSKKIMFFHH07CA,,90.40,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,一層 見其他登記事項
RPWNMLSKKIMFFHH07CA,,51.20,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPQOMLSKKIMFFHH56CA,,14.82,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPQOMLSKKIMFFHH56CA,,64.44,住家用,鋼筋混凝土造,106年9月15日,十層,五層
RPQOMLSKKIMFFHH56CA,,56.59,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPRNMLTKKIMFFHH66CA,2,67.14,住家用,鋼筋混凝土造,104年12月7日,七層,六層
RPRNMLTKKIMFFHH66CA,2,66.17,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPSNMLSJJHNFFGH98CA,14,82.58,住家用,鋼筋混凝土造,92年8月19日,十三層,六層
RPSNMLSJJHNFFGH98CA,14,9.46,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPSNMLSJJHNFFGH98CA,14,17.41,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPSNMLSJJHNFFGH98CA,14,.11,見其他登記事項,鋼筋混凝土造,92年8月19日,十三層,一層
RPSNMLSJJHNFFGH98CA,14,19.43,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPROMLSKKIMFFHH66CA,,14.82,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPROMLSKKIMFFHH66CA,,64.44,住家用,鋼筋混凝土造,106年9月15日,十層,十層
RPROMLSKKIMFFHH66CA,,56.59,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPQNMLRJKIMFFGH78CA,37,42.33,住家用,加強磚造,69年6月15日,二層,一層 二層 騎樓
RPROMLOJJHNFFGH58CA,36,68.17,住家用,鋼筋混凝土造,70年12月30日,五層,一層
RPXNMLNKKIMFFHH66CA,22,159.68,住家用,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 屋頂突出物
RPXNMLNKKIMFFHH66CA,22,50.76,共有部份,鋼筋混凝土造,85年2月5日,三層,
RPXNMLSKKIMFFHH17CA,,19.72,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPXNMLSKKIMFFHH17CA,,86.84,住家用,鋼筋混凝土造,106年9月15日,十層,三層
RPXNMLSKKIMFFHH17CA,,62.58,見其他登記事項,鋼筋混凝土造,106年9月15日,十層,
RPTNMLLLKIMFFFH58CA,24,67.40,住家用,鋼筋混凝土造,82年8月24日,五層,二層
RPTNMLLLKIMFFFH58CA,24,12.83,共有部分,鋼筋混凝土造,82年8月24日,五層,
RPQNMLTKKIMFFFH98CA,1,110.46,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,四層
RPQNMLTKKIMFFFH98CA,1,73.86,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,
RPQNMLTKKIMFFFH98CA,1,39.19,見其他登記事項,鋼筋混凝土造,105年9月1日,二十三層,
RPPNMLNLKIMFFFH38CA,3,397.07,見其他登記事項,鋼筋混凝土造,103年10月31日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPPNMLNLKIMFFFH38CA,3,97.50,見其他登記事項,鋼筋混凝土造,103年10月31日,五層,
RPPNMLNLKIMFFFH38CA,3,3.32,見其他登記事項,鋼筋混凝土造,103年10月31日,五層,
RPOOMLRJKIMFFGH68CA,5,292.56,見其他登記事項,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLKIMFFFH98CA,2,89.33,見其他登記事項,鋼筋混凝土造,104年12月3日,十四層,四層
RPRNMLRLKIMFFFH98CA,2,55.88,見其他登記事項,鋼筋混凝土造,104年12月3日,十四層,
RPRNMLRLKIMFFFH98CA,2,16.38,見其他登記事項,鋼筋混凝土造,104年12月3日,十四層,
RPUNMLRLKIMFFFH66CA,2,76.51,見其他登記事項,鋼筋混凝土造,104年12月3日,十四層,十四層
RPUNMLRLKIMFFFH66CA,2,14.09,見其他登記事項,鋼筋混凝土造,104年12月3日,十四層,
RPUNMLRLKIMFFFH66CA,2,52.79,見其他登記事項,鋼筋混凝土造,104年12月3日,十四層,
RPWOMLTKKIMFFGH17CA,12,79.37,住家用,鋼筋混凝土造,94年10月6日,十二層,六層
RPWOMLTKKIMFFGH17CA,12,10.55,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPWOMLTKKIMFFGH17CA,12,12.96,共有部份,鋼筋混凝土造,94年10月6日,十二層,
RPSNMLNKKIMFFFH58CA,36,106.90,住家用,加強磚造,70年4月30日,二層,一層 二層 騎樓
RPPNMLTJKIMFFFH78CA,19,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十九層,七層
RPQOMLNKKIMFFFH48CA,36,84.00,住家用,鋼筋混凝土造,70年11月22日,四層,一層 騎樓
RPPNMLTJKIMFFFH78CA,19,11.03,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPNMLTJKIMFFFH78CA,19,6.04,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPNMLTJKIMFFFH78CA,19,2.96,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPOQMLSLKIMFFFH09CA,3,88.45,住家用,鋼筋混凝土造,103年12月10日,十三層,十三層
RPOQMLSLKIMFFFH09CA,3,80.33,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPOQMLSLKIMFFFH09CA,3,19.13,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPQNMLNLKIMFFEH38CA,23,99.58,工業用,鋼筋混凝土造,84年1月12日,十層,七層
RPQNMLNLKIMFFEH38CA,23,5.18,共有部份,鋼筋混凝土造,84年1月12日,十層,
RPQNMLNLKIMFFEH38CA,23,8.33,共有部份,鋼筋混凝土造,84年1月12日,十層,
RPQNMLNLKIMFFEH38CA,23,14.67,共有部份,鋼筋混凝土造,84年1月12日,十層,
RPQNMLMJJHNFFEH97CA,37,111.87,住家用,鋼筋混凝土造,69年5月21日,七層,三層
RPVOMLPKKIMFFGH66CA,20,94.51,住家用,鋼筋混凝土造,86年11月17日,八層,四層
RPVOMLPKKIMFFGH66CA,20,15.73,共有部份,鋼筋混凝土造,86年11月17日,八層,
RPVOMLPKKIMFFGH66CA,20,41.92,共有部份,鋼筋混凝土造,86年11月17日,八層,
RPUNMLSKKIMFFEH56CA,,66.72,共有部份,鋼筋混凝土造,106年10月13日,十五層,
RPUNMLSKKIMFFEH56CA,,91.21,住家用,鋼筋混凝土造,106年10月13日,十五層,十五層
RPPNMLLLKIMFFEH08CA,5,83.68,住家用,鋼筋混凝土造,102年1月27日,十二層,四層
RPPNMLLLKIMFFEH08CA,5,74.34,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPVNMLSKKIMFFEH66CA,,67.05,共有部份,鋼筋混凝土造,106年10月13日,十五層,
RPVNMLSKKIMFFEH66CA,,91.73,住家用,鋼筋混凝土造,106年10月13日,十五層,十二層
RPTOMLLKKIMFFEH48CA,2,57.67,住家用,鋼筋混凝土造,104年11月3日,十四層,四層
RPTOMLLKKIMFFEH48CA,2,52.38,共有部份,鋼筋混凝土造,104年11月3日,十四層,
RPTOMLLKKIMFFEH48CA,2,13.24,共有部份,鋼筋混凝土造,104年11月3日,十四層,
RPWOMLRJKIMFFEH66CA,1,67.06,住家用,鋼筋混凝土造,106年5月1日,十一層,九層
RPWOMLRJKIMFFEH66CA,1,27.41,共有部份,鋼筋混凝土造,106年5月1日,十一層,
RPWOMLRJKIMFFEH66CA,1,37.10,共有部份,鋼筋混凝土造,106年5月1日,十一層,
RPTPMLSJKIMFFEH56CA,24,184.52,住家用,鋼筋混凝土造,82年12月27日,四層,一層 二層 三層 四層
RPRPMLRJKIMFFEH88CA,25,88.69,住家用,鋼筋混凝土造,81年12月24日,十三層,六層
RPRPMLRJKIMFFEH88CA,25,14.30,共有部份,鋼筋混凝土造,81年12月24日,十三層,
RPUNMLRJKIMFFEH98CA,12,4950.37,見其他登記事項,鋼筋混凝土造,94年7月15日,三層,一層 二層 三層 屋頂突出物
RPPPMLRJKIMFFEH68CA,,94.02,住家用,鋼筋混凝土造,106年5月1日,十一層,十層
RPPPMLRJKIMFFEH68CA,,39.24,共有部份,鋼筋混凝土造,106年5月1日,十一層,
RPPPMLRJKIMFFEH68CA,,37.10,共有部份,鋼筋混凝土造,106年5月1日,十一層,
RPUOMLRLKIMFFDH56CA,,17.83,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPUOMLRLKIMFFDH56CA,,64.57,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,十二層
RPUOMLRLKIMFFDH56CA,,44.45,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPVOMLMJJHNFFDH48CA,24,131.47,住家用,鋼筋混凝土造,83年1月17日,三層,一層 二層 三層
RPOOMLTKKIMFFDH68CA,1,17.43,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPOOMLTKKIMFFDH68CA,1,72.30,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十一層
RPOOMLTKKIMFFDH68CA,1,52.25,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPWOMLMJJHNFFDH58CA,22,104.69,住家用,鋼筋混凝土造,84年12月27日,十一層,三層
RPWOMLMJJHNFFDH58CA,22,10.07,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,
RPWOMLMJJHNFFDH58CA,22,33.23,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,
RPWOMLMJJHNFFDH58CA,22,1.40,共同使用部份,鋼筋混凝土造,84年12月27日,十一層,
RPOOMLNKKIMFFDH08CA,22,11.19,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPOOMLNKKIMFFDH08CA,22,217.68,住商用,鋼筋混凝土造,84年11月7日,十二層,一層 地下一層
RPOOMLNKKIMFFDH08CA,22,18.54,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPWOMLRLKIMFFDH76CA,,44.45,見其他登記事項,鋼筋混凝土造,106年6月7日,十五層,
RPWOMLRLKIMFFDH76CA,,64.57,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,五層
RPWOMLRLKIMFFDH76CA,,17.83,見其他登記事項,鋼筋混凝土造,106年6月7日,十四層,
RPPPMLRJKIMFFDH58CA,6,50.93,見其他登記事項,見其他登記事項,100年12月5日,一層,一層
RPUOMLTKKIMFFDH66CA,,16.87,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPSOMLTKKIMFFDH09CA,1,16.87,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPUOMLTKKIMFFDH66CA,,73.11,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十三層
RPSOMLTKKIMFFDH09CA,1,73.11,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,三層
RPUOMLTKKIMFFDH66CA,,52.32,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPSOMLTKKIMFFDH09CA,1,52.32,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPROMLTKKIMFFDH98CA,1,51.56,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPROMLTKKIMFFDH98CA,1,68.99,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,二層
RPROMLTKKIMFFDH98CA,1,16.06,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
