編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLRKIIMFFHF09CC,22,70.95,住家用,鋼筋混凝土造,84年11月17日,十四層,
RPPRMLRKIIMFFHF09CC,22,18.24,共有部分,鋼筋混凝土造,84年11月17日,十四層,
RPPRMLRKIIMFFHF09CC,22,3.69,共有部分,鋼筋混凝土造,84年11月17日,十四層,
RPTQMLRKIIMFFHF76CC,9,151.20,見其他登記事項,鋼筋混凝土造,98年1月19日,十五層,
RPWRMLRKIIMFFHF17CC,24,77.76,商業用,鋼筋混凝土造,82年7月9日,十一層,
RPWRMLRKIIMFFHF17CC,24,55.92,共有部分,鋼筋混凝土造,82年7月9日,十一層,
RPPPMLSKIIMFFHF98CC,31,71.53,住家用,鋼筋混凝土造,75年11月26日,五層,
RPPPMLSKIIMFFHF98CC,31,6.68,共有部分,鋼筋混凝土造,75年11月26日,五層,
RPVOMLSKIIMFFHF86CC,42,83.60,住家用,加強磚造,64年12月15日,四層,
RPUQMLSKIIMFFAF09EC,27,94.04,見使用執照,鋼筋混凝土造,79年10月30日,七層,
RPQNMLSKIIMFFHF98DC,42,97.72,見其他登記事項,見其他登記事項,64年4月2日,四層,
RPRPMLSKIIMFFHF56CC,31,106.22,住家用,鋼筋混凝土造,75年10月16日,五層,
RPWOMLSKIIMFFDF56CC,28,559.15,工商用,鋼筋混凝土造,79年3月15日,六層,
RPWOMLSKIIMFFDF56CC,28,19.28,共有部分,鋼筋混凝土造,79年3月15日,六層,
RPTNMLSKIIMFFDF78CC,24,173.55,工商用,鋼造,83年3月30日,二十一層,
RPTQMLSKIIMFFAF98EC,24,108.14,住家用,鋼筋混凝土造,83年3月1日,七層,
RPTQMLSKIIMFFAF98EC,24,17.73,共有部份,鋼筋混凝土造,83年3月1日,七層,
RPQPMLSKIIMFFHF09CC,8,62.34,見其他登記事項,見其他登記事項,99年2月11日,十五層,
RPQPMLSKIIMFFHF09CC,8,11.88,共有部分,見其他登記事項,99年2月11日,十五層,
RPQPMLSKIIMFFHF09CC,8,3.01,共有部分,見其他登記事項,99年2月11日,十五層,
RPQPMLSKIIMFFHF09CC,8,11.85,共有部分,見其他登記事項,99年2月11日,十五層,
RPXNMLSKIIMFFEF66CC,4,112.73,見其他登記事項,鋼筋混凝土造,102年11月11日,二十三層,
RPUPMLTKIIMFFAF88CC,7,31.51,住家用,見其他登記事項,99年7月15日,四十層,
RPUPMLTKIIMFFAF88CC,7,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPUPMLTKIIMFFAF88CC,7,2.83,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPUPMLTKIIMFFAF88CC,7,11.85,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPVNMLTKIIMFFDF09CC,22,65.81,住家用,鋼筋混凝土造,85年3月22日,四層,
RPVNMLTKIIMFFDF09CC,22,50.42,見其他登記事項,鋼筋混凝土造,85年3月22日,四層,
RPRNMLTKIIMFFDF68CC,6,91.20,商業用,鋼筋混凝土造,100年8月8日,十二層,
RPQNMLTKIIMFFAF48EC,32,101.00,住家用,鋼筋混凝土造,74年10月16日,五層,
RPQNMLTKIIMFFAF48EC,32,103.11,見使用執照,鋼筋混凝土造,74年10月16日,五層,
RPVQMLSKIIMFFAF56EC,22,289.55,商業用,鋼筋混凝土造,84年9月5日,十九層,
RPXSMLTKIIMFFBF96CC,5,89.89,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPXSMLTKIIMFFBF96CC,5,35.19,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPXSMLTKIIMFFBF96CC,5,33.83,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPXSMLTKIIMFFBF96CC,5,27.85,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPUOMLTKIIMFFHF86CC,41,102.88,住家用,鋼筋混凝土造,65年12月29日,四層,
RPOOMLTKIIMFFHF88CC,35,80.12,住家用,鋼筋混凝土造,71年6月21日,五層,
RPOOMLTKIIMFFHF88CC,35,8.58,共有部分,鋼筋混凝土造,71年6月21日,五層,
RPUNMLTKIIMFFHF76CC,20,60.33,住家用,鋼筋混凝土造,86年4月15日,八層,
RPUNMLTKIIMFFHF76CC,20,5.01,共有部分,鋼筋混凝土造,86年4月15日,八層,
RPUNMLTKIIMFFHF76CC,20,.00,共有部分,鋼筋混凝土造,86年4月15日,八層,
RPUNMLTKIIMFFHF76CC,20,6.26,共有部分,鋼筋混凝土造,86年4月15日,八層,
RPTOMLTKIIMFFHF76CC,4,146.73,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPTOMLTKIIMFFHF76CC,4,94.38,見其他登記事項,見其他登記事項,102年10月8日,二十五層,
RPXNMLTKIIMFFDF66CC,,138.00,住家用,加強磚造,,000,
RPVOMLTKIIMFFHF96CC,4,79.28,見其他登記事項,見其他登記事項,102年10月25日,二十三層,
RPVOMLTKIIMFFHF96CC,4,38.12,共有部分,見其他登記事項,102年10月25日,二十三層,
RPVOMLTKIIMFFHF96CC,4,37.15,共有部分,見其他登記事項,102年10月25日,二十三層,
RPQOMLTKIIMFFHF09CC,15,106.44,住家用,見其他登記事項,91年5月7日,二十五層,
RPQOMLTKIIMFFHF09CC,15,2.90,共有部分,見其他登記事項,91年5月7日,二十五層,
RPQOMLTKIIMFFHF09CC,15,26.33,共有部分,見其他登記事項,91年5月7日,二十五層,
RPQQMLTKIIMFFHF66CC,38,93.40,住家用,鋼筋混凝土造,68年7月7日,五層,
RPSOMLKLIIMFFHF48CC,1,148.56,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPTQMLKLIIMFFBF18CC,6,70.84,見其他登記事項,鋼筋混凝土造,101年1月18日,十四層,
RPSOMLKLIIMFFHF48CC,1,64.20,見其他登記事項,見其他登記事項,105年10月7日,二十三層,
RPTQMLKLIIMFFBF18CC,6,21.51,見其他登記事項,鋼筋混凝土造,101年1月18日,十四層,
RPTQMLKLIIMFFBF18CC,6,33.99,見其他登記事項,鋼筋混凝土造,101年1月18日,十四層,
RPTQMLKLIIMFFBF18CC,6,15.23,見其他登記事項,鋼筋混凝土造,101年1月18日,十四層,
RPTQMLKLIIMFFBF18CC,6,12.24,見其他登記事項,鋼筋混凝土造,101年1月18日,十四層,
RPWQMLKLIIMFFEF78CC,4,57.95,住家用,鋼筋混凝土造,102年8月28日,十五層,
RPWQMLKLIIMFFEF78CC,4,24.45,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPXOMLKLIIMFFHF98CC,12,62.62,見其他登記事項,鋼筋混凝土造,94年12月27日,十三層,
RPXOMLKLIIMFFHF98CC,12,9.30,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPXOMLKLIIMFFHF98CC,12,9.09,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPXOMLKLIIMFFHF98CC,12,13.80,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPSOMLKLIIMFFEF18CC,20,106.79,住家用,鋼筋混凝土造,86年4月19日,十七層,
RPSOMLKLIIMFFEF18CC,20,3.46,共有部份,鋼筋混凝土造,86年4月19日,十七層,
RPSOMLKLIIMFFEF18CC,20,6.28,共有部份,鋼筋混凝土造,86年4月19日,十七層,
RPSOMLKLIIMFFEF18CC,20,29.22,共有部份,鋼筋混凝土造,86年4月19日,十七層,
RPRTMLKLIIMFFAF18CC,7,28.04,住家用,見其他登記事項,99年7月15日,四十層,
RPRTMLKLIIMFFAF18CC,7,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPRTMLKLIIMFFAF18CC,7,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPRTMLKLIIMFFAF18CC,7,10.60,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPRPMLKLIIMFFAF77CC,11,33.67,見其他登記事項,鋼筋混凝土造,95年5月25日,七層,
RPRPMLKLIIMFFAF77CC,11,33.10,見其他登記事項,鋼筋混凝土造,95年5月25日,七層,
RPTNMLLLIIMFFBF97CC,3,58.81,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPTNMLLLIIMFFBF97CC,3,11.03,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPTNMLLLIIMFFBF97CC,3,36.02,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPPRMLKLIIMFFEF18CC,9,35.07,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPPRMLKLIIMFFEF18CC,9,11.12,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPRMLKLIIMFFEF18CC,9,8.91,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSNMLLLIIMFFBF87CC,1,50.17,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPSNMLLLIIMFFBF87CC,1,14.89,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPSNMLLLIIMFFBF87CC,1,66.59,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQNMLMLIIMFFDF08DC,23,31.19,商業用,鋼筋混凝土造,83年10月26日,十四層,
RPUNMLLLIIMFFBF08CC,1,94.38,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPUNMLLLIIMFFBF08CC,1,55.61,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPUNMLLLIIMFFBF08CC,1,20.74,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPPNMLMLIIMFFCF87DC,5,115.88,住家用,見其他登記事項,101年11月14日,二十五層,
RPPNMLMLIIMFFCF87DC,5,1.51,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPNMLMLIIMFFCF87DC,5,29.08,見其他登記事項,見其他登記事項,101年11月14日,二十五層,
RPPNMLMLIIMFFCF87DC,5,3.56,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPPNMLMLIIMFFCF87DC,5,47.21,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPPNMLMLIIMFFDF97DC,23,46.61,商業用,鋼筋混凝土造,83年10月26日,十四層,
RPOOMLNLIIMFFCF97DC,21,68.36,商業用,鋼筋混凝土造,85年12月30日,十三層,
RPOOMLNLIIMFFCF97DC,21,11.73,共有部分,鋼筋混凝土造,85年12月30日,十三層,
RPVNMLNLIIMFFDF78EC,19,35.62,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPVNMLNLIIMFFDF78EC,19,2.67,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPVNMLNLIIMFFDF78EC,19,10.26,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPXNMLNLIIMFFDF98EC,19,71.37,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPXNMLNLIIMFFDF98EC,19,1.62,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLNLIIMFFDF98EC,19,2.15,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLNLIIMFFDF98EC,19,18.49,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWNMLNLIIMFFDF88EC,19,69.33,見其他登記事項,鋼筋混凝土造,88年2月1日,二十三層,
RPUQMLTKIIMFFHF07CC,33,27.54,商業用,鋼筋混凝土造,73年9月7日,五層,
RPUQMLTKIIMFFHF07CC,33,19.25,共有部分,鋼筋混凝土造,73年9月7日,五層,
RPPQMLKLIIMFFAF87EC,10,157.06,見其他登記事項,鋼筋混凝土造,97年2月18日,十二層,
RPPQMLKLIIMFFAF87EC,10,41.75,共有部分,鋼筋混凝土造,97年2月18日,十二層,
RPPQMLKLIIMFFAF87EC,10,13.50,共有部分,鋼筋混凝土造,97年2月18日,十二層,
RPPQMLKLIIMFFAF87EC,10,42.66,共有部分,鋼筋混凝土造,97年2月18日,十二層,
RPXNMLKLIIMFFDF68EC,19,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPXNMLKLIIMFFDF68EC,19,1.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLKLIIMFFDF68EC,19,2.13,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPOMLNLIIMFFBF87CC,15,56.89,住家用,鋼筋混凝土造,92年1月14日,十層,
RPXNMLKLIIMFFDF68EC,19,17.63,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPPOMLNLIIMFFBF87CC,15,46.69,共有部分,鋼筋混凝土造,92年1月14日,十層,
RPOOMLTKIIMFFIF98CC,17,173.24,住家用,鋼筋混凝土造,90年1月2日,十二層,
RPOOMLKLIIMFFDF87EC,19,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLKLIIMFFDF87EC,19,1.43,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLKLIIMFFDF87EC,19,1.90,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLKLIIMFFDF87EC,19,15.43,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPXOMLNLIIMFFBF68CC,9,54.45,住家用,鋼筋混凝土造,97年11月28日,十五層,
RPXOMLNLIIMFFBF68CC,9,10.64,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPXOMLNLIIMFFBF68CC,9,17.30,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPQNMLNLIIMFFGF38CC,33,137.84,住家用,鋼筋混凝土造,73年11月1日,五層,
RPQOMLNLIIMFFDF38EC,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQOMLNLIIMFFDF38EC,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLNLIIMFFDF38EC,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLNLIIMFFDF38EC,19,8.08,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWOMLNLIIMFFEF88CC,9,72.87,住家用,鋼筋混凝土造,97年9月17日,二十層,
RPPPMLNLIIMFFAF87CC,,64.93,住家用,鋼筋混凝土造,,四層,
RPXNMLNLIIMFFEF88CC,3,134.01,住家用,鋼筋混凝土造,103年9月29日,九層,
RPPOMLOLIIMFFDF18CC,25,151.84,工業用,鋼筋混凝土造,81年6月29日,十層,
RPPOMLOLIIMFFDF18CC,25,43.16,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPPOMLOLIIMFFDF18CC,25,42.58,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPPOMLOLIIMFFDF18CC,25,63.65,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPPQMLNLIIMFFBF08CC,25,72.84,住家用,鋼筋混凝土造,81年11月30日,十六層,
RPPQMLNLIIMFFBF08CC,25,6.41,共有部分,鋼筋混凝土造,81年11月30日,十六層,
RPPOMLOLIIMFFAF87CC,23,104.02,住家用,鋼筋混凝土造,83年8月2日,十二層,
RPOQMLNLIIMFFBF97CC,4,45.95,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPOQMLNLIIMFFBF97CC,4,41.20,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPOQMLNLIIMFFBF97CC,4,8.33,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPRNMLOLIIMFFDF28CC,35,84.22,住家用,鋼筋混凝土造,71年11月30日,五層,
RPQOMLOLIIMFFDF28CC,25,184.65,工業用,鋼筋混凝土造,81年6月29日,十層,
RPQOMLOLIIMFFDF28CC,25,53.95,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPQOMLOLIIMFFDF28CC,25,53.23,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPQOMLOLIIMFFDF28CC,25,63.65,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPPQMLOLIIMFFEF48CC,1,80.39,住家用,鋼筋混凝土造,105年10月20日,二十三層,
RPQQMLOLIIMFFEF58CC,2,82.06,住家用,鋼筋混凝土造,104年10月14日,十七層,
RPQQMLOLIIMFFEF58CC,2,74.68,見其他登記事項,鋼筋混凝土造,104年10月14日,十七層,
RPROMLOLIIMFFDF38CC,10,121.70,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPROMLOLIIMFFDF38CC,10,44.12,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPUPMLPLIIMFFBF68CC,2,66.05,見其他登記事項,鋼筋混凝土造,104年10月22日,十五層,
RPUPMLPLIIMFFBF68CC,2,49.99,見其他登記事項,鋼筋混凝土造,104年10月22日,十五層,
RPUPMLPLIIMFFBF68CC,2,8.91,見其他登記事項,鋼筋混凝土造,104年10月22日,十五層,
RPVOMLPLIIMFFCF78CC,30,413.25,工業用,鋼筋混凝土造,76年10月21日,五層,
RPSRMLOLIIMFFBF58CC,2,100.44,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPSRMLOLIIMFFBF58CC,2,16.40,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPSRMLOLIIMFFBF58CC,2,31.19,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPSRMLOLIIMFFBF58CC,2,39.97,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPVOMLOLIIMFFBF58CC,16,582.25,見其他登記事項,鋼筋混凝土造,90年10月9日,二層,
RPVOMLOLIIMFFBF58CC,16,71.99,共有部分,鋼筋混凝土造,90年10月9日,二層,
RPVOMLOLIIMFFBF58CC,16,120.52,商業用,鋼筋混凝土造,90年10月9日,二層,
RPROMLPLIIMFFCF38CC,2,63.75,見其他登記事項,鋼筋混凝土造,104年9月21日,七層,
RPROMLPLIIMFFCF38CC,2,11.24,見其他登記事項,鋼筋混凝土造,104年9月21日,七層,
RPROMLPLIIMFFCF38CC,2,15.96,見其他登記事項,鋼筋混凝土造,104年9月21日,七層,
RPROMLPLIIMFFCF38CC,2,13.64,見其他登記事項,鋼筋混凝土造,104年9月21日,七層,
RPSQMLPLIIMFFBF58CC,3,116.24,見其他登記事項,鋼筋混凝土造,103年8月26日,二十四層,
RPSQMLPLIIMFFBF58CC,3,23.56,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPSQMLPLIIMFFBF58CC,3,42.47,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPSQMLPLIIMFFBF58CC,3,39.61,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPSQMLPLIIMFFBF58CC,3,3.29,見其他登記事項,鋼筋混凝土造,103年8月26日,二十五層,
RPVNMLPLIIMFFEF88CC,9,31.42,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPVNMLPLIIMFFEF88CC,9,13.28,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPVOMLOLIIMFFHF56CC,9,36.96,見其他登記事項,見其他登記事項,97年7月8日,十一層,
RPVOMLOLIIMFFHF56CC,9,14.70,共有部分,見其他登記事項,97年7月8日,十一層,
RPXOMLQLIIMFFEF66CC,2,92.97,住家用,鋼筋混凝土造,104年8月19日,十四層,
RPXOMLQLIIMFFEF66CC,2,22.82,見其他登記事項,鋼筋混凝土造,104年8月19日,十四層,
RPXOMLQLIIMFFEF66CC,2,23.29,見其他登記事項,鋼筋混凝土造,104年8月19日,十五層,
RPVNMLQLIIMFFDF88CC,39,92.34,住家用,鋼筋混凝土造,68年1月18日,四層,
RPOQMLOLIIMFFHF68CC,7,177.85,見其他登記事項,見其他登記事項,99年9月21日,十三層,
RPOQMLOLIIMFFHF68CC,7,11.70,見其他登記事項,見其他登記事項,99年9月21日,十三層,
RPOQMLOLIIMFFHF68CC,7,15.16,見其他登記事項,見其他登記事項,99年9月21日,十三層,
RPOQMLOLIIMFFHF68CC,7,35.51,見其他登記事項,見其他登記事項,99年9月21日,十三層,
RPUNMLQLIIMFFBF58CC,21,109.41,住家用,鋼筋混凝土造,85年8月17日,七層,
RPUNMLQLIIMFFBF58CC,21,15.02,共有部分,鋼筋混凝土造,85年8月17日,七層,
RPPPMLQLIIMFFAF18CC,7,27.96,住家用,見其他登記事項,99年7月15日,四十層,
RPPPMLQLIIMFFAF18CC,7,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPPPMLQLIIMFFAF18CC,7,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPPPMLQLIIMFFAF18CC,7,10.52,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPPOMLQLIIMFFAF08CC,29,104.73,住家用,鋼筋混凝土造,77年7月22日,十二層,
RPPOMLQLIIMFFAF08CC,29,25.61,共有部份,鋼筋混凝土造,77年7月22日,十二層,
RPUPMLOLIIMFFHF56CC,30,96.12,住家用,鋼筋混凝土造,76年8月15日,五層,
RPUPMLOLIIMFFHF56CC,30,7.90,共有部分,鋼筋混凝土造,76年8月15日,五層,
RPRPMLQLIIMFFHF09CC,65,70.01,住家用,加強磚造,41年7月1日,三層,
RPQOMLQLIIMFFHF88CC,17,208.69,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPQOMLQLIIMFFHF88CC,17,14.75,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPQOMLQLIIMFFHF88CC,17,32.46,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPQOMLQLIIMFFHF88CC,17,45.01,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPQOMLQLIIMFFHF88CC,17,33.75,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPRQMLPLIIMFFBF48CC,3,49.91,見其他登記事項,鋼筋混凝土造,103年8月27日,十五層,
RPRQMLPLIIMFFBF48CC,3,52.57,見其他登記事項,鋼筋混凝土造,103年8月27日,十五層,
RPUQMLPLIIMFFBF78CC,12,51.43,住家用,鋼筋混凝土造,94年10月21日,十二層,
RPUQMLPLIIMFFBF78CC,12,44.97,共有部分,鋼筋混凝土造,94年10月21日,十三層,
RPUNMLQLIIMFFDF78CC,21,77.36,商業用,鋼骨鋼筋混凝土造,85年7月10日,十七層,
RPWPMLQLIIMFFEF66CC,9,75.94,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLQLIIMFFEF66CC,9,24.21,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWPMLQLIIMFFEF66CC,9,15.28,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLPLIIMFFEF48CC,9,33.95,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLPLIIMFFEF48CC,9,9.54,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLPLIIMFFEF48CC,9,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTRMLQLIIMFFBF98DC,21,55.78,住家用,鋼筋混凝土造,85年7月18日,十二層,
RPTRMLQLIIMFFBF98DC,21,4.62,共有部分,鋼筋混凝土造,85年7月18日,十二層,
RPTPMLQLIIMFFAF78EC,19,250.92,見其他登記事項,鋼骨鋼筋混凝土造,87年7月14日,二十五層,
RPTPMLQLIIMFFAF78EC,19,177.63,見其他登記事項,鋼骨鋼筋混凝土造,87年7月14日,二十五層,
RPURMLQLIIMFFBF09DC,21,91.40,住家用,鋼筋混凝土造,85年7月18日,十二層,
RPURMLQLIIMFFBF09DC,21,17.07,共有部分,鋼筋混凝土造,85年7月18日,十二層,
RPOPMLRLIIMFFDF48CC,17,64.41,商業用,鋼筋混凝土造,90年1月19日,十四層,
RPROMLQLIIMFFAF48EC,,106.32,商業用,鋼筋混凝土造,,五層,
RPUNMLRLIIMFFEF98CC,1,59.98,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPPOMLRLIIMFFEF58CC,2,73.83,見其他登記事項,鋼筋混凝土造,104年12月23日,九層,
RPPOMLRLIIMFFEF58CC,2,12.74,見其他登記事項,鋼筋混凝土造,104年12月23日,九層,
RPPOMLRLIIMFFEF58CC,2,45.30,見其他登記事項,鋼筋混凝土造,104年12月23日,九層,
RPPOMLRLIIMFFEF58CC,2,18.68,見其他登記事項,鋼筋混凝土造,104年12月23日,九層,
RPWNMLRLIIMFFEF56CC,1,59.98,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPVPMLRLIIMFFEF66CC,22,114.05,住商用,鋼筋混凝土造,84年9月13日,十五層,
RPVNMLRLIIMFFEF09CC,1,59.98,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPVPMLRLIIMFFEF66CC,22,5.61,共有部份,鋼筋混凝土造,84年9月13日,十五層,
RPVPMLRLIIMFFEF66CC,22,5.96,共有部份,鋼筋混凝土造,84年9月13日,十五層,
RPVPMLRLIIMFFEF66CC,22,15.45,共有部份,鋼筋混凝土造,84年9月13日,十五層,
RPUPMLQLIIMFFCF88CC,25,137.62,工業用,鋼筋混凝土造,81年11月19日,十層,
RPUPMLQLIIMFFCF88CC,25,43.29,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPUPMLQLIIMFFCF88CC,25,35.08,見使用執照,鋼筋混凝土造,81年11月19日,十層,
RPSQMLRLIIMFFEF09CC,6,88.46,住家用,鋼筋混凝土造,100年11月3日,十層,
RPTPMLRLIIMFFEF09CC,39,72.78,住家用,鋼筋混凝土造,67年6月21日,四層,
RPQOMLQLIIMFFAF38EC,26,395.06,住商用,鋼筋混凝土造,80年1月11日,二層,
RPQOMLQLIIMFFAF38EC,26,9.75,住商用,鋼筋混凝土造,80年1月11日,二層,
RPUSMLKMIIMFFBF58CC,41,77.50,住家用,加強磚造,65年12月7日,三層,
RPUSMLKMIIMFFBF58CC,41,77.50,住家用,加強磚造,65年12月7日,三層,
RPTRMLKMIIMFFBF38CC,5,149.16,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,
RPTRMLKMIIMFFBF38CC,5,16.29,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,
RPTRMLKMIIMFFBF38CC,5,22.46,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,
RPQQMLKMIIMFFAF87CC,36,99.13,工業用,鋼筋混凝土造,70年12月4日,五層,
RPSOMLKMIIMFFGF48CC,38,79.86,住家用,鋼筋混凝土造,69年4月14日,四層,
RPWNMLKMIIMFFIF98CC,38,92.33,住家用,鋼筋混凝土造,68年12月21日,四層,
RPTQMLKMIIMFFBF28CC,41,120.96,住家用,加強磚造,65年5月5日,四層,
RPSPMLKMIIMFFIF78CC,5,166.60,見其他登記事項,鋼筋混凝土造,102年3月26日,二層,
RPSPMLKMIIMFFIF78CC,5,175.62,見其他登記事項,鋼筋混凝土造,102年3月26日,二層,
RPPSMLKMIIMFFBF08CC,2,134.66,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPPSMLKMIIMFFBF08CC,2,55.73,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPPSMLKMIIMFFBF08CC,2,32.04,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPSOMLKMIIMFFDF18CC,21,117.50,住家用,鋼筋混凝土造,85年8月14日,二十六層,
RPXOMLLMIIMFFHF56CC,39,112.57,住家用,鋼筋混凝土造,67年11月7日,四層,
RPSNMLKMIIMFFEF18CC,14,36.35,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPSNMLKMIIMFFEF18CC,14,1.22,共有部份,見其他登記事項,92年9月22日,二十六層,
RPUOMLLMIIMFFHF88CC,6,63.77,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUOMLLMIIMFFHF88CC,6,4.38,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUOMLLMIIMFFHF88CC,6,4.31,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUOMLLMIIMFFHF88CC,6,20.03,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPSNMLKMIIMFFEF18CC,14,2.75,共有部份,見其他登記事項,92年9月22日,二十六層,
RPSNMLKMIIMFFEF18CC,14,8.73,共有部份,見其他登記事項,92年9月22日,二十六層,
