編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLRLKIMFFEA28CA,,29.97,見其他登記事項,鋼筋混凝土造,106年6月20日,十三層,
RPROMLRLKIMFFEA28CA,,78.44,見其他登記事項,鋼筋混凝土造,106年6月20日,十三層,
RPQPMLNJJHNFFDA47CA,43,76.95,工業用,鋼筋混凝土造,63年12月12日,四層,三層 陽台
RPSPMLQLKIMFFEA38CA,39,73.78,住家用,鋼筋混凝土造,67年10月5日,五層,五層
RPSNMLQLJHNFFEA08CA,39,92.36,住家用,鋼筋混凝土造,67年11月30日,五層,五層
RPPNMLMKJHNFFBA96CA,2,33.09,住家用,見其他登記事項,105年3月31日,二十六層,七層
RPPNMLMKJHNFFBA96CA,2,17.15,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPPNMLMKJHNFFBA96CA,2,1.34,見其他登記事項,見其他登記事項,105年3月31日,二十六層,一層 二層
RPPNMLMKJHNFFBA96CA,2,.55,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPTOMLNJJHNFFDA67CA,,104.20,住家用,鋼筋混凝土造,,四層,三層 陽台
RPWNMLQLJHNFFEA48CA,21,108.07,住家用,鋼筋混凝土造,86年5月19日,十四層,十二層
RPWNMLQLJHNFFEA48CA,21,7.81,見使用執照,鋼筋混凝土造,85年11月4日,十五層,地下一層
RPWNMLQLJHNFFEA48CA,21,.68,共有部分,鋼筋混凝土造,85年11月4日,十五層,
RPWNMLQLJHNFFEA48CA,21,.39,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
RPWNMLQLJHNFFEA48CA,21,.05,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPWNMLQLJHNFFEA48CA,21,.07,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
RPWNMLQLJHNFFEA48CA,21,.01,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPWNMLQLJHNFFEA48CA,21,26.37,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPWNMLQLJHNFFEA48CA,21,39.82,停車空間,鋼筋混凝土造,86年5月19日,十四層,地下一層
RPWNMLQLJHNFFEA48CA,21,.08,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSOMLPKJHNFFCA77CA,2,14.43,停車空間,見其他登記事項,105年6月2日,十二層,地下一層 地下二層 地下三層
RPSOMLPKJHNFFCA77CA,2,.82,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPSOMLPKJHNFFCA77CA,2,31.00,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPTOMLQLKIMFFBA08CA,2,.57,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPTOMLQLKIMFFBA08CA,2,33.96,住家用,見其他登記事項,105年3月31日,二十六層,三層
RPTOMLQLKIMFFBA08CA,2,17.77,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPTOMLQLKIMFFBA08CA,2,1.38,見其他登記事項,見其他登記事項,105年3月31日,二十六層,一層 二層
RPXQMLQLKIMFFCA78CA,44,122.97,住家用,鋼筋混凝土造,63年1月17日,六層,四層
RPXQMLQLKIMFFCA78CA,44,12.28,共有部分,鋼筋混凝土造,63年1月17日,六層,
RPXNMLRLKIMFFBA48CA,,15.36,住家用,鋼筋混凝土造,,十二層,十二層
RPWOMLRLKIMFFBA48CA,13,37.29,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPWOMLRLKIMFFBA48CA,13,10.39,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPWOMLRLKIMFFBA48CA,13,95.79,住家用,鋼筋混凝土造,94年1月31日,十四層,四層
RPWOMLRLKIMFFBA48CA,13,20.75,共有部分,鋼筋混凝土造,94年1月31日,十四層,
RPPNMLTLKIMFFBA87CA,35,80.32,住家用,鋼筋混凝土造,72年1月29日,七層,六層
RPPNMLTLKIMFFBA87CA,35,3.02,共有部分,鋼筋混凝土造,72年1月29日,七層,
RPOOMLQKJHNFFBA37CA,31,78.24,住家用,鋼筋混凝土造,76年3月16日,十二層,十層
RPOOMLQKJHNFFBA37CA,31,22.44,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPTNMLPLJHNFFAA67CA,25,51.96,商業用,鋼筋混凝土造,81年10月6日,十五層,七層
RPTNMLPLJHNFFAA67CA,25,8.37,共有部分,鋼筋混凝土造,81年10月6日,十六層,
RPTNMLPLJHNFFAA67CA,25,51.96,商業用,鋼筋混凝土造,81年10月6日,十五層,七層
RPTNMLPLJHNFFAA67CA,25,8.73,共有部分,鋼筋混凝土造,81年10月6日,十五層,
RPTNMLPLJHNFFAA67CA,25,8.37,共有部分,鋼筋混凝土造,81年10月6日,十六層,
RPTNMLPLJHNFFAA67CA,25,8.73,共有部分,鋼筋混凝土造,81年10月6日,十五層,
RPTNMLOJJHNFFBA47CA,,48.14,住家用,鋼筋混凝土造,106年1月13日,十三層,八層
RPTNMLOJJHNFFBA47CA,,14.95,見其他登記事項,鋼筋混凝土造,106年1月13日,十三層,
RPTNMLOJJHNFFBA47CA,,9.68,見其他登記事項,鋼筋混凝土造,106年1月13日,十三層,
RPPNMLSJJHNFFAA37CA,7,106.45,住家用,鋼筋混凝土造,99年11月4日,十四層,七層
RPPNMLSJJHNFFAA37CA,7,72.24,見其他登記事項,鋼筋混凝土造,99年11月4日,十四層,
RPOPMLQLKIMFFAA57CA,17,109.15,共有部分,鋼筋混凝土造,89年7月5日,十四層,
RPOPMLQLKIMFFAA57CA,17,31.40,共有部分,鋼筋混凝土造,89年7月5日,十四層,
RPOPMLQLKIMFFAA57CA,17,140.55,住家用,鋼筋混凝土造,89年7月5日,十四層,九層
RPOPMLQLKIMFFAA57CA,17,19.72,共有部分,鋼筋混凝土造,89年7月5日,十四層,
RPUNMLRLKIMFFAA08CA,1,96.05,見其他登記事項,鋼筋混凝土造,106年1月12日,十五層,十二層
RPUNMLRLKIMFFAA08CA,1,27.17,見其他登記事項,鋼筋混凝土造,106年1月12日,十五層,
RPUNMLRLKIMFFAA08CA,1,47.63,見其他登記事項,鋼筋混凝土造,106年1月12日,十五層,
RPTNMLSLKIMFFAA08CA,35,74.73,住家用,鋼筋混凝土造,71年6月2日,五層,三層
RPTNMLSLKIMFFAA08CA,35,2.63,共有部分,鋼筋混凝土造,71年6月2日,五層,
RPWNMLRLKIMFFAA28CA,19,14.77,共有部分,鋼筋混凝土造,87年12月2日,十一層,
RPWNMLRLKIMFFAA28CA,19,5.94,共有部分,鋼筋混凝土造,87年12月2日,十一層,
RPWNMLRLKIMFFAA28CA,19,14.59,共有部分,鋼筋混凝土造,87年12月2日,十一層,
RPWNMLRLKIMFFAA28CA,19,71.16,住家用,鋼筋混凝土造,87年12月2日,十一層,八層
RPOOMLRLKIMFFAA57CA,21,40.62,見使用執照,鋼筋混凝土造,85年8月28日,五層,
RPOOMLRLKIMFFAA57CA,21,89.41,住家用,鋼筋混凝土造,85年8月28日,五層,三層
RPOOMLRLKIMFFAA57CA,21,15.72,見使用執照,鋼筋混凝土造,85年8月28日,五層,
RPOOMLTLKIMFFAA77CA,,80.00,住家用,加強磚造,,四層,二層
RPQOMLTLKIMFFAA97CA,,159.22,住家用,加強磚造,,二層,一層 二層 陽台 平台
