編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLKKNHIFFBJ38CA,,65.33,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPVPMLKKNHIFFBJ38CA,,.48,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPROMLNKNHIFFBJ18CA,8,36.42,商業用,鋼筋混凝土造,94年3月31日,十層,四層 見其他登記事項
RPROMLNKNHIFFBJ18CA,8,36.42,商業用,鋼筋混凝土造,94年3月31日,十層,四層 見其他登記事項
RPROMLNKNHIFFBJ18CA,8,12.00,共有部份,鋼筋混凝土造,94年3月31日,十層,
RPROMLNKNHIFFBJ18CA,8,7.60,共有部份,鋼筋混凝土造,94年3月31日,十層,
RPROMLNKNHIFFBJ18CA,8,12.00,共有部份,鋼筋混凝土造,94年3月31日,十層,
RPROMLNKNHIFFBJ18CA,8,7.60,共有部份,鋼筋混凝土造,94年3月31日,十層,
RPTQMLTJNHIFFBJ09CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十六層
RPTQMLTJNHIFFBJ09CA,,186.63,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPTQMLTJNHIFFBJ09CA,,79.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPUQMLKKNHIFFBJ38CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,七層
RPUQMLKKNHIFFBJ38CA,,157.32,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPUQMLKKNHIFFBJ38CA,,79.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPVQMLKKNHIFFBJ48CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十四層
RPVQMLKKNHIFFBJ48CA,,128.00,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPVQMLKKNHIFFBJ48CA,,79.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPWQMLKKNHIFFBJ58CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,十六層
RPWQMLKKNHIFFBJ58CA,,156.85,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPWQMLKKNHIFFBJ58CA,,80.00,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPXQMLKKNHIFFBJ68CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十四層
RPXQMLKKNHIFFBJ68CA,,134.24,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPXQMLKKNHIFFBJ68CA,,46.02,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPORMLKKNHIFFBJ87CA,,276.95,住家用,鋼筋混凝土造,101年12月28日,二十六層,十三層
RPORMLKKNHIFFBJ87CA,,129.41,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPORMLKKNHIFFBJ87CA,,42.34,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPPRMLKKNHIFFBJ97CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十四層
RPPRMLKKNHIFFBJ97CA,,134.24,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPPRMLKKNHIFFBJ97CA,,46.02,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPQRMLKKNHIFFBJ08CA,,178.36,商業用,鋼筋混凝土造,101年12月28日,二十六層,一層 二層
RPQRMLKKNHIFFBJ08CA,,120.37,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPQRMLKKNHIFFBJ08CA,,.51,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPRRMLKKNHIFFBJ18CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十三層
RPRRMLKKNHIFFBJ18CA,,134.24,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPRRMLKKNHIFFBJ18CA,,46.02,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPSRMLKKNHIFFBJ28CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,十二層
RPSRMLKKNHIFFBJ28CA,,128.00,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPSRMLKKNHIFFBJ28CA,,79.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPRNMLLLNHIFFBJ97CA,1,196.66,住家用,鋼筋混凝土造,101年8月21日,十九層,十二層
RPRNMLLLNHIFFBJ97CA,1,87.09,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPRNMLLLNHIFFBJ97CA,1,15.38,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPRNMLLLNHIFFBJ97CA,1,38.20,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPTNMLLLNHIFFBJ18CA,1,196.66,住家用,鋼筋混凝土造,101年8月21日,十九層,八層
RPTNMLLLNHIFFBJ18CA,1,82.30,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPTNMLLLNHIFFBJ18CA,1,15.38,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPTNMLLLNHIFFBJ18CA,1,38.20,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPUNMLLLNHIFFBJ28CA,3,224.15,住家用,鋼筋混凝土造,99年1月6日,二十三層,四層
RPUNMLLLNHIFFBJ28CA,3,45.35,共有部份,鋼筋混凝土造,99年1月6日,二十三層,
RPUNMLLLNHIFFBJ28CA,3,14.66,共有部份,鋼筋混凝土造,99年1月6日,二十三層,
RPUNMLLLNHIFFBJ28CA,3,96.50,共有部份,鋼筋混凝土造,99年1月6日,二十三層,
RPUNMLLLNHIFFBJ28CA,3,.08,見其他登記事項,鋼筋混凝土造,99年1月6日,二十層,地下一層
RPUNMLLLNHIFFBJ28CA,3,3.09,共有部份,鋼筋混凝土造,99年1月6日,二十三層,
RPXOMLKLNHIFFBJ58CA,19,56.19,商業用,鋼筋混凝土造,83年7月4日,十二層,十二層
RPXOMLKLNHIFFBJ58CA,19,11.89,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXOMLKLNHIFFBJ58CA,19,6.27,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXOMLKLNHIFFBJ58CA,19,61.17,住家用,鋼筋混凝土造,83年7月4日,十二層,十二層
RPXOMLKLNHIFFBJ58CA,19,11.89,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXOMLKLNHIFFBJ58CA,19,6.27,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPROMLKLNHIFFBJ97CA,8,79.75,商業用,鋼筋混凝土造,94年6月27日,十一層,一層
RPROMLKLNHIFFBJ97CA,8,64.38,共有部份,鋼筋混凝土造,94年6月27日,十一層,
RPUPMLOLNHIFFBJ78CA,,137.56,住家用,鋼筋混凝土造,102年2月7日,十四層,十二層
RPUPMLOLNHIFFBJ78CA,,29.12,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUPMLOLNHIFFBJ78CA,,86.86,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUPMLOLNHIFFBJ78CA,,125.13,商業用,鋼筋混凝土造,102年2月7日,十四層,見其他登記事項 一層
RPUPMLOLNHIFFBJ78CA,,8.97,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUPMLOLNHIFFBJ78CA,,71.75,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLOLNHIFFBJ68CA,,129.82,商業用,鋼筋混凝土造,102年2月7日,十四層,一層 見其他登記事項
RPUOMLOLNHIFFBJ68CA,,8.44,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUOMLOLNHIFFBJ68CA,,72.92,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLOLNHIFFBJ78CA,,122.24,商業用,鋼筋混凝土造,102年2月7日,十四層,一層 見其他登記事項
RPVOMLOLNHIFFBJ78CA,,8.32,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPVOMLOLNHIFFBJ78CA,,72.02,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXOMLOLNHIFFBJ98CA,,128.43,商業用,鋼筋混凝土造,102年2月7日,十四層,一層 見其他登記事項
RPXOMLOLNHIFFBJ98CA,,.87,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXOMLOLNHIFFBJ98CA,,72.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQQMLOLNHIFFBJ48CA,,137.56,住家用,鋼筋混凝土造,102年2月7日,十四層,四層
RPQQMLOLNHIFFBJ48CA,,29.12,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQQMLOLNHIFFBJ48CA,,86.86,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOQMLSLNHIFFBJ68CA,,158.49,住家用,鋼筋混凝土造,102年2月7日,十四層,九層
RPOQMLSLNHIFFBJ68CA,,32.58,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOQMLSLNHIFFBJ68CA,,90.48,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTQMLSLNHIFFBJ56CA,,158.31,住家用,鋼筋混凝土造,102年2月7日,十四層,六層
RPTQMLSLNHIFFBJ56CA,,32.58,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTQMLSLNHIFFBJ56CA,,88.49,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPNMLPLNHIFFBJ18CA,19,83.83,住家用,鋼筋混凝土造,83年6月22日,十層,四層
RPPNMLPLNHIFFBJ18CA,19,21.68,共有部份,鋼筋混凝土造,83年6月22日,十層,
RPPNMLPLNHIFFBJ18CA,19,9.24,共有部份,鋼筋混凝土造,83年6月22日,十層,
RPPOMLRLNHIFFBJ48CA,,143.15,住家用,鋼筋混凝土造,102年2月7日,十四層,九層
RPPOMLRLNHIFFBJ48CA,,29.36,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPOMLRLNHIFFBJ48CA,,87.04,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPROMLRLNHIFFBJ68CA,,142.75,住家用,鋼筋混凝土造,102年2月7日,十四層,二層
RPROMLRLNHIFFBJ68CA,,29.36,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPROMLRLNHIFFBJ68CA,,87.04,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPQMLRLNHIFFBJ68CA,,142.75,住家用,鋼筋混凝土造,102年2月7日,十四層,十層
RPPQMLRLNHIFFBJ68CA,,29.36,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPQMLRLNHIFFBJ68CA,,87.04,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLSLNHIFFBJ78CA,,158.68,住家用,鋼筋混凝土造,102年2月7日,十四層,十四層
RPSNMLSLNHIFFBJ78CA,,32.94,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLSLNHIFFBJ78CA,,91.20,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLSLNHIFFBJ66CA,,158.31,住家用,鋼筋混凝土造,102年2月7日,十四層,七層
RPXNMLSLNHIFFBJ66CA,,32.32,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXNMLSLNHIFFBJ66CA,,90.48,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLLMNHIFFBJ87CA,,126.53,見其他登記事項,鋼筋混凝土造,102年1月22日,七層,四層
RPOOMLLMNHIFFBJ87CA,,65.26,見其他登記事項,鋼筋混凝土造,102年1月22日,七層,
RPTNMLQKNHIFFCJ68CA,,254.69,住商用,鋼筋混凝土造,,三層,地下層 一層 二層 三層 騎樓
RPPOMLOKNHIFFBJ18DA,5,22.21,商業用,鋼筋混凝土造,97年6月19日,八層,三層
RPPOMLOKNHIFFBJ18DA,5,30.20,共有部份,鋼筋混凝土造,97年6月19日,八層,
RPVPMLTJNHIFFBJ66DA,8,1.02,見其他登記事項,鋼筋混凝土造,94年1月7日,十層,一層
RPVPMLTJNHIFFBJ66DA,8,.00,共有部份,鋼筋混凝土造,94年1月7日,十層,
RPVPMLTJNHIFFBJ66DA,8,51.91,共有部份,鋼筋混凝土造,94年1月7日,十層,
RPVPMLTJNHIFFBJ66DA,8,91.53,住家用,鋼筋混凝土造,94年1月7日,十層,八層
RPVPMLTJNHIFFBJ66DA,8,14.32,共有部份,鋼筋混凝土造,94年1月7日,十層,
RPVPMLTJNHIFFBJ66DA,8,23.21,共有部份,鋼筋混凝土造,94年1月7日,十層,
RPQNMLLKNHIFFBJ87DA,8,87.61,住家用,鋼筋混凝土造,94年10月5日,二十一層,七層
RPQNMLLKNHIFFBJ87DA,8,16.58,共有部份,鋼筋混凝土造,94年10月5日,二十一層,
RPQNMLLKNHIFFBJ87DA,8,10.07,共有部份,鋼筋混凝土造,94年10月5日,二十一層,
RPQNMLLKNHIFFBJ87DA,8,.04,見其他登記事項,鋼筋混凝土造,94年10月5日,二十一層,一層
RPQNMLLKNHIFFBJ87DA,8,.01,共有部份,鋼筋混凝土造,94年10月5日,二十一層,
RPQNMLLKNHIFFBJ87DA,8,33.00,共有部份,鋼筋混凝土造,94年10月5日,二十一層,
RPTNMLRJNHIFFDJ78CA,11,135.12,住家用,鋼筋混凝土造,91年4月30日,三層,一層 二層 三層
RPQOMLTJNHIFFDJ78CA,21,86.95,住家用,鋼筋混凝土造,81年1月8日,五層,一層
RPQOMLTJNHIFFDJ78CA,21,97.25,見其他登記事項,鋼筋混凝土造,81年1月8日,五層,
RPROMLNKNHIFFDJ38CA,35,145.10,住家用,加強磚造,67年5月16日,二層,一層 二層 騎樓
RPPOMLNKNHIFFDJ18CA,18,72.66,住家用,鋼筋混凝土造,84年6月26日,七層,四層
RPPOMLNKNHIFFDJ18CA,18,13.24,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPPOMLNKNHIFFDJ18CA,18,17.10,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPXPMLSKKIJFFCJ96EA,19,20.90,共有部份,鋼筋混凝土造,83年1月13日,七層,
RPXPMLSKKIJFFCJ96EA,19,42.80,住家用,鋼筋混凝土造,83年1月13日,七層,三層
RPOPMLOKNHIFFCJ28DA,21,103.45,住家用,鋼筋混凝土造,80年12月13日,七層,五層
RPOPMLOKNHIFFCJ28DA,21,24.29,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPPNMLOKNHIFFCJ18DA,30,127.80,住家用,加強磚造,72年1月6日,二層,一層 二層
RPWNMLSJNHIFFCJ56DA,16,53.82,住家用,鋼筋混凝土造,85年12月24日,十一層,四層
RPWNMLSJNHIFFCJ56DA,16,9.53,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLSJNHIFFCJ56DA,16,18.46,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLSJNHIFFCJ56DA,16,3.24,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLSJNHIFFCJ56DA,16,6.73,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPWNMLTLNHIFFCJ86DA,,108.61,住家用,鋼筋混凝土造,,4,二層
RPWNMLTLNHIFFCJ86DA,15,26.29,共有部份,鋼筋混凝土造,86年11月5日,四層,
RPPOMLKMNHIFFDJ08CA,34,120.52,住家用,加強磚造,68年8月14日,二層,一層 二層 騎樓
RPWNMLNJOHIFFDJ78CA,,183.59,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層
RPWNMLNJOHIFFDJ78CA,,.32,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPXNMLNJOHIFFDJ88CA,,218.50,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層
RPXNMLNJOHIFFDJ88CA,,.38,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPRNMLMJOHIFFDJ18CA,20,824.96,住家用,見其他登記事項,81年10月13日,二層,一層 二層
RPUNMLOJOHIFFDJ68CA,6,25.41,見其他登記事項,鋼筋混凝土造,96年2月28日,六層,二層
RPUNMLOJOHIFFDJ68CA,6,2.80,見其他登記事項,鋼筋混凝土造,96年2月28日,六層,夾層
RPOOMLKLNHIFFDJ87CA,20,25.74,住家用,鋼筋混凝土造,82年7月10日,五層,三層
RPOOMLKLNHIFFDJ87CA,20,25.74,住家用,鋼筋混凝土造,82年7月10日,五層,三層
RPOOMLKLNHIFFDJ87CA,20,5.67,共有部份,鋼筋混凝土造,82年7月10日,五層,
RPOOMLKLNHIFFDJ87CA,20,5.67,共有部份,鋼筋混凝土造,82年7月10日,五層,
RPQNMLPKNHIFFDJ38CA,1,55.51,見其他登記事項,鋼筋混凝土造,101年7月20日,五層,五層
RPTNMLNKNHIFFDJ48CA,20,83.72,住家用,鋼筋混凝土造,82年2月19日,五層,三層
RPTNMLNKNHIFFDJ48CA,20,3.04,共有部份,鋼筋混凝土造,82年2月19日,五層,
RPTNMLNKNHIFFDJ48CA,20,7.19,共有部份,鋼筋混凝土造,82年2月19日,五層,
RPWNMLRLNHIFFDJ66CA,,100.56,住家用,加強磚造,,二層,一層 二層
RPWNMLKKNHIFFDJ48CA,8,85.09,住家用,鋼筋混凝土造,93年11月20日,六層,四層
RPWNMLKKNHIFFDJ48CA,8,.68,見其他登記事項,鋼筋混凝土造,93年11月20日,六層,一層
RPWNMLKKNHIFFDJ48CA,8,10.28,見其他登記事項,鋼筋混凝土造,93年11月20日,六層,
RPWNMLKKNHIFFDJ48CA,8,31.06,停車空間,鋼筋混凝土造,93年11月20日,六層,
RPOOMLKKNHIFFDJ77CA,6,229.84,見其他登記事項,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLKKNHIFFDJ87CA,19,79.89,住家用,鋼筋混凝土造,82年11月3日,七層,四層
RPSQMLKKNHIFFBJ28DA,7,284.62,住家用,鋼筋混凝土造,95年3月7日,四層,一層 二層 三層 四層 地下一層
RPSQMLKKNHIFFBJ28DA,7,30.51,共有部份,鋼筋混凝土造,95年3月7日,四層,
RPXNMLLKNHIFFBJ58DA,7,.05,見其他登記事項,鋼筋混凝土造,94年11月7日,十四層,一層
RPXNMLLKNHIFFBJ58DA,7,57.32,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLLKNHIFFBJ58DA,7,112.11,住家用,鋼筋混凝土造,94年11月7日,十四層,四層
RPXNMLLKNHIFFBJ58DA,7,20.26,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLLKNHIFFBJ58DA,7,18.09,共有部份,鋼筋混凝土造,94年11月7日,十四層,
RPOOMLLKNHIFFBJ77DA,7,73.81,住家用,鋼筋混凝土造,95年5月19日,十二層,九層
RPOOMLLKNHIFFBJ77DA,7,27.42,共有部份,鋼筋混凝土造,95年5月19日,十二層,
RPOOMLLKNHIFFBJ77DA,7,.22,見其他登記事項,鋼筋混凝土造,95年5月19日,十二層,一層
RPOOMLLKNHIFFBJ77DA,7,61.27,共有部份,鋼筋混凝土造,95年5月19日,十二層,
RPQPMLLLNHIFFCJ18CA,16,152.93,住家用,鋼筋混凝土造,85年11月5日,四層,一層 二層 三層 四層
RPUOMLTJNHIFFCJ09CA,21,75.72,住家用,鋼筋混凝土造,81年5月12日,五層,四層
RPUOMLTJNHIFFCJ09CA,21,20.36,共有部份,鋼筋混凝土造,81年5月12日,五層,
RPUOMLTJNHIFFCJ09CA,21,7.30,共有部份,鋼筋混凝土造,81年5月12日,五層,
RPVNMLQKNHIFFCJ88CA,16,100.03,住家用,鋼筋混凝土造,86年5月29日,六層,一層 二層 夾層
RPVNMLQKNHIFFCJ88CA,16,20.01,共有部份,鋼筋混凝土造,86年5月29日,六層,
RPVNMLQKNHIFFCJ88CA,16,9.76,共有部份,鋼筋混凝土造,86年5月29日,六層,
RPSOMLNJOHIFFCJ38CA,4,.06,見其他登記事項,鋼筋混凝土造,97年12月5日,十三層,一層
RPSOMLNJOHIFFCJ38CA,4,114.95,住商用,鋼筋混凝土造,97年12月5日,十三層,一層 二層
RPSOMLNJOHIFFCJ38CA,4,20.76,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPSOMLNJOHIFFCJ38CA,4,23.35,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPXQMLRLNHIFFBJ86CA,,158.31,住家用,鋼筋混凝土造,102年2月7日,十四層,三層
RPXQMLRLNHIFFBJ86CA,,32.32,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXQMLRLNHIFFBJ86CA,,91.47,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLRLNHIFFBJ38CA,,143.15,住家用,鋼筋混凝土造,102年2月7日,十四層,七層
RPOOMLRLNHIFFBJ38CA,,29.36,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLRLNHIFFBJ38CA,,87.04,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOQMLRLNHIFFBJ58CA,,142.75,住家用,鋼筋混凝土造,102年2月7日,十四層,九層
RPOQMLRLNHIFFBJ58CA,,29.36,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOQMLRLNHIFFBJ58CA,,85.05,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPRMLRLNHIFFBJ78CA,,158.31,住家用,鋼筋混凝土造,102年2月7日,十四層,五層
RPPRMLRLNHIFFBJ78CA,,32.32,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPRMLRLNHIFFBJ78CA,,90.48,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRLNHIFFBJ78CA,,143.15,住家用,鋼筋混凝土造,102年2月7日,十四層,三層
RPTNMLRLNHIFFBJ78CA,,29.36,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRLNHIFFBJ78CA,,87.04,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLOLNHIFFBJ18CA,,125.94,商業用,鋼筋混凝土造,102年2月7日,十四層,一層 見其他登記事項
RPOPMLOLNHIFFBJ18CA,,8.56,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOPMLOLNHIFFBJ18CA,,723.80,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPPMLOLNHIFFBJ28CA,,126.98,商業用,鋼筋混凝土造,102年2月7日,十四層,一層 見其他登記事項
RPPPMLOLNHIFFBJ28CA,,8.59,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPPMLOLNHIFFBJ28CA,,67.40,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSPMLOLNHIFFBJ58CA,,128.70,商業用,鋼筋混凝土造,102年2月7日,十四層,一層 見其他登記事項
RPSPMLOLNHIFFBJ58CA,,9.14,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSPMLOLNHIFFBJ58CA,,72.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTRMLKKNHIFFBJ38CA,,291.62,住家用,鋼筋混凝土造,101年12月28日,二十六層,六層
RPTRMLKKNHIFFBJ38CA,,131.75,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPTRMLKKNHIFFBJ38CA,,45.96,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPURMLKKNHIFFBJ48CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,十五層
RPURMLKKNHIFFBJ48CA,,134.24,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPURMLKKNHIFFBJ48CA,,46.02,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPXPMLTJNHIFFBJ76CA,1,137.20,住家用,鋼筋混凝土造,101年5月30日,十一層,十層
RPXPMLTJNHIFFBJ76CA,1,79.95,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPXPMLTJNHIFFBJ76CA,1,25.45,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPXNMLNKNHIFFBJ68CA,1,96.99,住家用,鋼筋混凝土造,101年4月19日,七層,七層
RPXNMLNKNHIFFBJ68CA,1,48.37,見其他登記事項,鋼筋混凝土造,101年4月19日,七層,
RPRQMLKKNHIFFBJ08CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,十八層
RPRQMLKKNHIFFBJ08CA,,163.55,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPRQMLKKNHIFFBJ08CA,,46.02,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPTQMLKKNHIFFBJ28CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,十八層
RPTQMLKKNHIFFBJ28CA,,156.85,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPTQMLKKNHIFFBJ28CA,,80.00,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPRNMLNKNHIFFBJ08CA,,33.63,見其他登記事項,鋼筋混凝土造,101年12月21日,十層,
RPPOMLPKNHIFFBJ18CA,1,114.77,住家用,鋼筋混凝土造,101年8月27日,十五層,十四層
RPPOMLPKNHIFFBJ18CA,1,58.52,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPPOMLPKNHIFFBJ18CA,1,19.16,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPTOMLPKNHIFFBJ58CA,7,114.40,住家用,鋼筋混凝土造,94年10月4日,十五層,二層
