鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,13.08,商,,,1060715,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,159.01999999999998,3,2,2,有,有,9860000,67807,坡道平面,29.83,1100000,,RPVNMLNLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街211~240號,16.54,商,,,1060915,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,136.79000000000002,2,2,1,有,有,7300000,53366,坡道平面,31.89,0,含增建。,RPUOMLRJKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路一段三百三十六樓十樓號,48.74,住,,,1061025,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,287.8,4,2,2,有,有,22500000,78179,坡道平面,80.84,0,,RPOOMLQJKIMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街二段121~150號,39.39,住,,,1061011,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960921,249.8,4,2,2,有,有,12250000,49041,坡道平面,0.0,0,,RPPOMLRJKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街121~150號,31.78,住,,,1061022,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930119,166.78,3,2,2,有,有,8360000,50123,坡道平面,0.0,0,,RPQOMLRJKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市泰和一街27巷1~30號,30.0,住,,,1061114,土地3建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821119,127.01,3,2,2,有,有,5300000,41729,坡道機械,0.0,0,,RPTOMLPKKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路271~300號,92.09,住,,,1061110,土地1建物1車位4,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040727,552.13,4,2,4,有,有,54480000,107400,坡道平面,106.32,6600000,,RPWNMLMKKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段421~450號,64.05,住,,,1061025,土地1建物1車位3,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051014,438.33000000000004,3,2,3,有,有,33000000,91934,坡道平面,121.8,3900000,,RPRPMLKLKIMFFBJ28CA
竹北市,車位,新竹縣竹北市勝利八街二段121~150號,0.03,住,,,1061103,土地0建物0車位1,,,其他,,,,29.88,0,0,0,有,有,1200000,,坡道平面,29.88,1200000,,RPXOMLKLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段241~270號,39.6,住,,,1061031,土地1建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,281.65,4,2,2,有,有,19960000,70868,坡道平面,52.92,0,,RPVNMLTKKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.13,商,,,1061103,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,115.69,2,1,1,有,有,6150000,59538,坡道平面,30.03,1050000,,RPPNMLOJKIMFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1061013,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,7100000,69080,坡道平面,30.03,1050000,,RPQNMLOJKIMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.06,商,,,1061106,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,148.39,3,1,2,有,有,9500000,69280,坡道平面,30.03,1300000,,RPSNMLOJKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.16,商,,,1061023,土地1建物1車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,179.94,3,1,2,有,有,10200000,65065,坡道平面,60.06,2400000,,RPUNMLOJKIMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,9.0,商,,,1061017,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,111.21,2,2,2,有,有,6410000,57639,坡道機械,19.93,0,,RPWOMLOJKIMFFBJ88CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文山路亞東段41巷80弄1~30號,34.9,,特定農業區,甲種建築用地,1061031,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,126.69,3,2,2,有,無,3100000,24469,坡道平面,0.0,0,,RPXOMLPJKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路31~60號,17.57,商,,,1061107,土地1建物2車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,179.33,3,2,2,有,有,9200000,51302,坡道平面,0.0,0,,RPPPMLPJKIMFFBJ38CA
關西鎮,土地,拱子溝段301~330地號,160.0,,山坡地保育區,林業用地,1061112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,500,,0.0,0,,RPPNMLPJKIMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街241~270號,26.57,住,,,1061016,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,205.86,2,2,2,有,有,11500000,55863,坡道平面,67.38,0,,RPXQMLKMJIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1061110,土地1建物1車位2,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,279.72,4,2,3,有,有,23040000,100916,坡道平面,77.67,2650000,,RPWNMLMLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1061110,土地1建物1車位2,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,279.72,4,2,3,有,有,23750000,104430,坡道平面,77.67,2650000,,RPXNMLMLKIMFFBJ88CA
